日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,408.6724243164063,,0,0.0,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-01-02,408.6724243164063,0.0,0,0.0,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-01-03,408.6724243164063,0.0,0,0.0,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-01-04,403.0613708496094,-1.3729953706033804,1356400,546712443.4204102,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-01-05,406.614990234375,0.8816571474649093,915200,372134039.0625,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-01-08,406.614990234375,0.0,0,0.0,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-01-09,410.3557739257813,0.9199817471682524,1394400,572200091.1621094,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-01-10,402.6872863769531,-1.868741232873472,956400,385130120.690918,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-01-11,401.9391784667969,-0.1857788749396793,868000,348883206.9091797,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-01-12,404.37060546875,0.6049241109632231,741600,299881241.015625,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-01-15,409.9816589355469,1.38760171756116,643200,263700203.0273437,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-01-16,422.8871154785156,3.147813142781985,1870800,791137215.637207,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-01-17,424.7575073242188,0.442291045823584,1082000,459587622.9248047,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-01-18,421.3908386230469,-0.792609581495185,1551200,653661468.8720703,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-01-19,425.1315612792969,0.8877085862790235,1023200,434994613.50097656,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-01-22,438.59808349609375,3.167612909348283,1264400,554563416.7724609,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-01-23,442.5258483886719,0.895527144411945,1077200,476688843.8842773,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-01-24,430.7426452636719,-2.6627152216994965,1446000,622853865.0512695,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-01-25,431.8648071289063,0.2605179397891843,829200,358102298.07128906,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-01-26,430.55560302734375,-0.3031513751412751,919600,395938932.5439453,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-01-29,425.1315612792969,-1.2597772993567125,1166000,495703400.45166016,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-01-30,430.3684997558594,1.231839494768061,1166000,501809670.715332,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-01-31,428.3110656738281,-0.4780633534281375,1177200,504207786.51123047,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-02-01,412.03900146484375,-3.799123000332672,4436400,1827969826.0986328,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-02-02,432.05181884765625,4.857020163543924,2888800,1248111294.2871094,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-02-05,402.8743591308594,-6.753231543988713,2608000,1050696328.6132812,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-02-06,383.9837341308594,-4.688961849235995,2629600,1009723627.2705078,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-02-07,386.6022338867188,0.681929863978814,1532000,592274622.3144531,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-02-08,395.9539794921875,2.4189579846579434,1880400,744551863.0371094,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-02-09,393.3354797363281,-0.6613141656557131,1296400,509920115.9301758,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-02-12,393.3354797363281,0.0,0,0.0,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-02-13,396.14105224609375,0.7132772542274513,1386000,549051498.4130859,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-02-14,389.7818298339844,-1.605292452285112,1022400,398512942.8222656,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-02-15,402.126220703125,3.1670000816606425,914000,367543365.72265625,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-02-16,406.802001953125,1.1627645772076978,666800,271255574.9023437,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-02-19,415.9667663574219,2.2528808511991905,545600,226951467.7246093,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-02-20,404.18359375,-2.832719717155752,983200,397393309.375,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-02-21,418.7723083496094,3.609427701964796,1503200,629498533.9111328,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-02-22,423.63525390625,1.1612385679954818,1115200,472438035.15625,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-02-23,416.34088134765625,-1.7218521101192374,703600,292937444.11621094,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-02-26,432.05181884765625,3.773575501196325,1460400,630968476.2451172,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-02-27,427.1889343261719,-1.125532704492338,900000,384470040.8935547,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-02-28,424.5704345703125,-0.6129605767971724,439200,186471334.86328125,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-03-01,417.2760009765625,-1.7180738458937528,740800,309118061.5234375,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-03-02,406.9891052246094,-2.465249793392965,595200,242239915.4296875,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-03-05,398.1984558105469,-2.159922538764547,587200,233822133.25195312,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-03-06,406.9891052246094,2.207605098861776,602000,245007441.34521484,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-03-07,418.211181640625,2.7573407425298013,1193600,499176866.40625,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-03-08,412.7871398925781,-1.29696239272431,597600,246681594.7998047,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-03-09,407.9242858886719,-1.178053658641531,758400,309369778.41796875,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-03-12,456.179443359375,11.82943971221968,3590400,1637866673.4375,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-03-13,461.4164123535156,1.148006353722297,1798000,829626709.4116211,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-03-14,471.3292846679688,2.148357112806454,1008400,475288450.6591797,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-03-15,481.6162109375,2.182534929222135,860800,414575234.375,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-03-16,469.0848083496094,-2.6019478379885386,1354000,635140830.5053711,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-03-19,452.0646667480469,-3.628371948655684,1147600,518789411.5600586,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-03-20,436.7277221679688,-3.392643953000196,1135200,495773310.2050781,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-03-21,436.7277221679688,0.0,0,0.0,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-03-22,440.6554870605469,0.8993623929070216,1153600,508340169.8730469,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-03-23,409.2335205078125,-7.130733072754625,1508000,617124148.9257812,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-03-26,410.3557739257813,0.2742330140933058,1360400,558247994.8486328,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-03-27,411.1038818359375,0.1823071485017147,1152400,473756113.4277344,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-03-28,408.111328125,-0.72793127069809,884400,360933658.59375,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-03-29,417.2760009765625,2.245630596354209,941200,392740172.1191406,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-03-30,425.6926574707031,2.017047823129748,757200,322334480.2368164,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-04-02,427.75006103515625,0.4833072707143726,568000,242962034.66796875,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-04-03,427.9371032714844,0.0437269923177829,690000,295276601.2573242,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-04-04,427.3759765625,-0.1311236405291072,498000,212833236.328125,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-04-05,434.2962951660156,1.6192577456453303,554400,240773866.04003903,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-04-06,444.2090759277344,2.2824925913607963,1005600,446696646.7529297,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-04-09,449.6331787109375,1.221069779331918,602800,271038880.1269531,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-04-10,435.60546875,-3.119812021246704,804400,350401039.0625,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-04-11,419.5204772949219,-3.692559577186927,871600,365654048.0102539,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-04-12,426.6278076171875,1.6941557580440136,484800,206829161.1328125,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-04-13,425.1315612792969,-0.3507146770969971,530000,225319727.4780273,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-04-16,418.9593200683594,-1.451842623108035,593600,248694252.39257807,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-04-17,410.168701171875,-2.0982034473060684,460400,188841670.01953125,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-04-18,414.6575622558594,1.094393860662568,354000,146788777.03857422,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-04-19,414.4705200195313,-0.0451076390143634,460000,190656439.2089844,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-04-20,415.7797546386719,0.3158812402577871,280400,116584643.2006836,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-04-23,415.0316162109375,-0.1799362329184428,342400,142106825.390625,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-04-24,416.9019470214844,0.4506477910338979,317200,132241297.59521484,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-04-25,417.0890197753906,0.0448721228679227,450000,187690058.8989257,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-04-26,418.5852661132813,0.3587354897753858,469600,196567640.96679688,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-04-27,416.9019470214844,-0.4021448503018554,300400,125237344.8852539,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-04-30,416.9019470214844,0.0,0,0.0,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-05-01,416.7149353027344,-0.0448574826973358,258400,107679139.28222656,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-05-02,421.2038269042969,1.07720919537031,261200,110018439.58740234,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-05-03,421.2038269042969,0.0,0,0.0,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-05-04,421.2038269042969,0.0,0,0.0,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-05-07,430.3684997558594,2.1758284863933275,460000,197969509.8876953,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-05-08,433.3611145019531,0.6953610098767493,446400,193452401.51367188,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-05-09,431.11669921875,-0.5179087850977426,380000,163824345.703125,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-05-10,425.1315612792969,-1.388287197016291,430400,182976623.9746093,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-05-11,392.0262756347656,-7.78706844180459,2179200,854303659.8632812,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-05-14,395.7669372558594,0.9541864547311096,875600,346533530.26123047,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-05-15,402.126220703125,1.606825343056495,840000,337786025.390625,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-05-16,409.7946166992188,1.9069624414656208,851200,348817177.734375,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-05-17,412.03900146484375,0.5476852731016502,526800,217062145.9716797,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-05-18,406.240966796875,-1.4071567612182645,418000,169808724.12109375,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-05-21,406.0539245605469,-0.0460421896400387,414800,168431167.90771484,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-05-22,398.9466247558594,-1.7503339765474246,667600,266336766.6870117,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-05-23,395.5799560546875,-0.8438895060791984,762800,301748390.4785156,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-05-24,393.1484680175781,-0.6146641152802057,704000,276776521.484375,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-05-25,390.3429565429688,-0.7136010191661102,373600,145832128.56445312,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-05-28,390.5299987792969,0.0479174103677149,767600,299770827.0629883,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-05-29,393.8966064453125,0.8620612184822685,693600,273206686.23046875,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-05-30,391.0911254882813,-0.7122379099299914,518400,202741639.453125,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-05-31,405.1187438964844,3.5867902629315607,816400,330738942.51708984,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-06-01,402.3132019042969,-0.6925233735678216,606400,243962725.6347656,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-06-04,413.7223510742188,2.835887342477994,989200,409254149.6826172,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-06-05,412.9742126464844,-0.1808310394137202,661600,273223739.08691406,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-06-06,407.3631591796875,-1.3586934232138304,605600,246699129.19921875,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-06-07,412.6001586914063,1.2855849611596026,409200,168835984.93652344,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-06-08,411.1038818359375,-0.3626457295155427,294800,121193424.36523438,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-06-11,413.7223510742188,0.6369361501982196,191200,79103713.52539062,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-06-12,415.7797546386719,0.4972908906446971,704000,292708947.265625,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
2018-06-13,414.2834777832031,-0.3598724658368857,367600,152290606.43310547,17.02208,6.400931,142879080448.0,17.327,25.662002,41.544998,390.0,52.99,,,
