日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,2735.0,,0,0.0,20.834263,1.3857135,84522123264.0,-32.908002,-3.695,-19.349001,-36.2,,,
2018-01-02,2735.0,0.0,0,0.0,20.834263,1.3857135,84522123264.0,-32.908002,-3.695,-19.349001,-36.2,,,
2018-01-03,2735.0,0.0,0,0.0,20.834263,1.3857135,84522123264.0,-32.908002,-3.695,-19.349001,-36.2,,,
2018-01-04,2700.0,-1.279707495429616,1392400,3759480000.0,20.834263,1.3857135,84522123264.0,-32.908002,-3.695,-19.349001,-36.2,,,
2018-01-05,2682.5,-0.6481481481481532,1773600,4757682000.0,20.834263,1.3857135,84522123264.0,-32.908002,-3.695,-19.349001,-36.2,,,
2018-01-08,2682.5,0.0,0,0.0,20.834263,1.3857135,84522123264.0,-32.908002,-3.695,-19.349001,-36.2,,,
2018-01-09,2887.5,7.642124883504198,3116400,8998605000.0,20.834263,1.3857135,84522123264.0,-32.908002,-3.695,-19.349001,-36.2,,,
2018-01-10,2972.5,2.9437229437229373,3096000,9202860000.0,20.834263,1.3857135,84522123264.0,-32.908002,-3.695,-19.349001,-36.2,,,
2018-01-11,2885.0,-2.9436501261564385,3492800,10076728000.0,20.834263,1.3857135,84522123264.0,-32.908002,-3.695,-19.349001,-36.2,,,
2018-01-12,2925.0,1.3864818024263537,1511600,4421430000.0,20.834263,1.3857135,84522123264.0,-32.908002,-3.695,-19.349001,-36.2,,,
2018-01-15,2937.5,0.4273504273504258,1045600,3071450000.0,20.834263,1.3857135,84522123264.0,-32.908002,-3.695,-19.349001,-36.2,,,
2018-01-16,2935.0,-0.0851063829787279,1250000,3668750000.0,20.834263,1.3857135,84522123264.0,-32.908002,-3.695,-19.349001,-36.2,,,
2018-01-17,2875.0,-2.044293015332199,1459200,4195200000.0,20.834263,1.3857135,84522123264.0,-32.908002,-3.695,-19.349001,-36.2,,,
2018-01-18,2885.0,0.3478260869565153,987600,2849226000.0,20.834263,1.3857135,84522123264.0,-32.908002,-3.695,-19.349001,-36.2,,,
2018-01-19,2717.5,-5.805892547660307,3379600,9184063000.0,20.834263,1.3857135,84522123264.0,-32.908002,-3.695,-19.349001,-36.2,,,
2018-01-22,2812.5,3.4958601655933785,1835600,5162625000.0,20.834263,1.3857135,84522123264.0,-32.908002,-3.695,-19.349001,-36.2,,,
2018-01-23,3012.5,7.1111111111111125,3763600,11337845000.0,20.834263,1.3857135,84522123264.0,-32.908002,-3.695,-19.349001,-36.2,,,
