日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,2338.05224609375,,0,0.0,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-01-02,2338.05224609375,0.0,0,0.0,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-01-03,2338.05224609375,0.0,0,0.0,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-01-04,2353.90380859375,0.6779815346934059,98700,232330305.90820312,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-01-05,2361.03662109375,0.3030205598869129,166100,392168182.7636719,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-01-08,2361.03662109375,0.0,0,0.0,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-01-09,2401.457275390625,1.7119876047560156,115000,276167586.6699219,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-01-10,2393.53173828125,-0.3300303191147047,89600,214460443.75,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-01-11,2397.494384765625,0.1655564629036598,84400,202348526.07421875,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-01-12,2433.159912109375,1.4876167206221202,86900,211441596.3623047,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-01-15,2456.936767578125,0.9772006907732278,71500,175670978.88183594,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-01-16,2464.86181640625,0.3225581110879449,54000,133102538.0859375,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-01-17,2441.08544921875,-0.9646125810884532,77700,189672339.40429688,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-01-18,2381.64306640625,-2.435079969507992,57300,136468147.70507812,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-01-19,2409.383056640625,1.164741712377282,56000,134925451.171875,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-01-22,2421.27099609375,0.4934018034351117,61700,149392420.45898438,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-01-23,2464.86181640625,1.8003280253563236,61900,152574946.43554688,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-01-24,2492.601318359375,1.1253978526702513,61900,154292021.6064453,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-01-25,2468.82470703125,-0.9538874569710476,47700,117762938.52539062,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-01-26,2516.37841796875,1.9261679779073224,65000,163564597.16796875,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-01-29,2508.453125,-0.3149483762918015,66100,165808751.5625,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-01-30,2492.601318359375,-0.6319355336020127,74400,185449538.0859375,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-01-31,2413.345703125,-3.1796346511820395,67200,162176831.25,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-02-01,2433.159912109375,0.8210265507638592,49900,121414679.6142578,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-02-02,2460.899658203125,1.1400708171992455,51800,127474602.29492188,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-02-05,2381.64306640625,-3.2206348411111474,59600,141945926.7578125,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-02-06,2226.301025390625,-6.522473632038672,150200,334390414.0136719,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-02-07,2239.775146484375,0.6052245828430003,149400,334622406.8847656,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-02-08,2227.88671875,-0.5307866619127188,99600,221897517.1875,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-02-09,2170.030029296875,-2.596931386421053,150000,325504504.39453125,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-02-12,2170.030029296875,0.0,0,0.0,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-02-13,2151.80126953125,-0.8400233876731833,142400,306416500.78125,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-02-14,2093.151611328125,-2.725607565790744,180000,376767290.0390625,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-02-15,2120.89111328125,1.3252504884500027,112600,238812339.35546875,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-02-16,2180.332763671875,2.8026733677365634,76800,167449556.25,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-02-19,2241.35986328125,2.7989809916262542,85500,191636268.31054688,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
2018-02-20,2279.40283203125,1.6973164092582094,129900,296094427.8808594,10.57265,1.3005687,241823825920.0,15.792,6.548,13.300999999999998,255.0,474.81,,,
