日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,413.7526550292969,,0,0.0,34.77654,0.24662916,11004650496.0,2.116,0.29,-0.492,397.0,7.16,,,
2018-01-02,413.7526550292969,0.0,0,0.0,34.77654,0.24662916,11004650496.0,2.116,0.29,-0.492,397.0,7.16,,,
2018-01-03,413.7526550292969,0.0,0,0.0,34.77654,0.24662916,11004650496.0,2.116,0.29,-0.492,397.0,7.16,,,
2018-01-04,418.8160400390625,1.223771001398677,33000,13820929.321289062,34.77654,0.24662916,11004650496.0,2.116,0.29,-0.492,397.0,7.16,,,
2018-01-05,422.4327087402344,0.8635458901799842,19000,8026221.466064453,34.77654,0.24662916,11004650496.0,2.116,0.29,-0.492,397.0,7.16,,,
2018-01-08,422.4327087402344,0.0,0,0.0,34.77654,0.24662916,11004650496.0,2.116,0.29,-0.492,397.0,7.16,,,
2018-01-09,423.87939453125,0.3424653823161261,9000,3814914.55078125,34.77654,0.24662916,11004650496.0,2.116,0.29,-0.492,397.0,7.16,,,
2018-01-10,424.6028442382813,0.1706734784386654,18000,7642851.1962890625,34.77654,0.24662916,11004650496.0,2.116,0.29,-0.492,397.0,7.16,,,
2018-01-11,420.9860534667969,-0.8518055921110768,6000,2525916.320800781,34.77654,0.24662916,11004650496.0,2.116,0.29,-0.492,397.0,7.16,,,
2018-01-12,420.9860534667969,0.0,13000,5472818.695068359,34.77654,0.24662916,11004650496.0,2.116,0.29,-0.492,397.0,7.16,,,
2018-01-15,419.5393981933594,-0.3436349640384417,25000,10488484.954833984,34.77654,0.24662916,11004650496.0,2.116,0.29,-0.492,397.0,7.16,,,
2018-01-16,420.2626037597656,0.1723808465952325,13000,5463413.848876953,34.77654,0.24662916,11004650496.0,2.116,0.29,-0.492,397.0,7.16,,,
2018-01-17,415.19927978515625,-1.2048000296271175,20000,8303985.595703125,34.77654,0.24662916,11004650496.0,2.116,0.29,-0.492,397.0,7.16,,,
2018-01-18,422.4327087402344,1.7421583579868116,35000,14785144.805908203,34.77654,0.24662916,11004650496.0,2.116,0.29,-0.492,397.0,7.16,,,
2018-01-19,420.2626037597656,-0.513716134089226,2000,840525.2075195312,34.77654,0.24662916,11004650496.0,2.116,0.29,-0.492,397.0,7.16,,,
2018-01-22,424.6028442382813,1.032744869442781,20000,8492056.884765625,34.77654,0.24662916,11004650496.0,2.116,0.29,-0.492,397.0,7.16,,,
2018-01-23,423.87939453125,-0.1703826803913899,31000,13140261.23046875,34.77654,0.24662916,11004650496.0,2.116,0.29,-0.492,397.0,7.16,,,
2018-01-24,428.219482421875,1.0238968788337743,5000,2141097.412109375,34.77654,0.24662916,11004650496.0,2.116,0.29,-0.492,397.0,7.16,,,
2018-01-25,420.2626037597656,-1.8581309325553683,46000,19332079.77294922,34.77654,0.24662916,11004650496.0,2.116,0.29,-0.492,397.0,7.16,,,
2018-01-26,419.5393981933594,-0.172084206383416,23000,9649406.158447266,34.77654,0.24662916,11004650496.0,2.116,0.29,-0.492,397.0,7.16,,,
2018-01-29,418.8160400390625,-0.1724172169316751,11000,4606976.440429688,34.77654,0.24662916,11004650496.0,2.116,0.29,-0.492,397.0,7.16,,,
2018-01-30,420.9860534667969,0.5181304487602567,52000,21891274.78027344,34.77654,0.24662916,11004650496.0,2.116,0.29,-0.492,397.0,7.16,,,
2018-01-31,417.3693237304688,-0.859109157309268,60000,25042159.423828125,34.77654,0.24662916,11004650496.0,2.116,0.29,-0.492,397.0,7.16,,,
2018-02-01,421.7093505859375,1.0398528614123714,23000,9699315.063476562,34.77654,0.24662916,11004650496.0,2.116,0.29,-0.492,397.0,7.16,,,
2018-02-02,419.5393981933594,-0.5145611283134066,11000,4614933.380126953,34.77654,0.24662916,11004650496.0,2.116,0.29,-0.492,397.0,7.16,,,
