日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,2728.55126953125,,0,0.0,8.790636,0.9032826,242150719488.0,7.959,2.239,12.707,159.0,364.82,,,
2018-01-02,2728.55126953125,0.0,0,0.0,8.790636,0.9032826,242150719488.0,7.959,2.239,12.707,159.0,364.82,,,
2018-01-03,2728.55126953125,0.0,0,0.0,8.790636,0.9032826,242150719488.0,7.959,2.239,12.707,159.0,364.82,,,
2018-01-04,2773.4287109375,1.6447351349919703,103300,286495185.8398437,8.790636,0.9032826,242150719488.0,7.959,2.239,12.707,159.0,364.82,,,
2018-01-05,2782.404541015625,0.3236365889891957,84100,234000221.8994141,8.790636,0.9032826,242150719488.0,7.959,2.239,12.707,159.0,364.82,,,
2018-01-08,2782.404541015625,0.0,0,0.0,8.790636,0.9032826,242150719488.0,7.959,2.239,12.707,159.0,364.82,,,
2018-01-09,2782.404541015625,0.0,72400,201446088.76953125,8.790636,0.9032826,242150719488.0,7.959,2.239,12.707,159.0,364.82,,,
2018-01-10,2818.306396484375,1.2903175990233606,96400,271684736.6210937,8.790636,0.9032826,242150719488.0,7.959,2.239,12.707,159.0,364.82,,,
2018-01-11,2818.306396484375,0.0,58100,163743601.6357422,8.790636,0.9032826,242150719488.0,7.959,2.239,12.707,159.0,364.82,,,
2018-01-12,2813.818115234375,-0.1592545528619204,110000,309519992.67578125,8.790636,0.9032826,242150719488.0,7.959,2.239,12.707,159.0,364.82,,,
2018-01-15,2845.232666015625,1.1164385718880565,72800,207132938.0859375,8.790636,0.9032826,242150719488.0,7.959,2.239,12.707,159.0,364.82,,,
2018-01-16,2818.306396484375,-0.9463644169725004,61600,173607674.0234375,8.790636,0.9032826,242150719488.0,7.959,2.239,12.707,159.0,364.82,,,
2018-01-17,2813.818115234375,-0.1592545528619204,57800,162638687.06054688,8.790636,0.9032826,242150719488.0,7.959,2.239,12.707,159.0,364.82,,,
2018-01-18,2782.404541015625,-1.116403865931237,92500,257372420.0439453,8.790636,0.9032826,242150719488.0,7.959,2.239,12.707,159.0,364.82,,,
2018-01-19,2818.306396484375,1.2903175990233606,56000,157825158.203125,8.790636,0.9032826,242150719488.0,7.959,2.239,12.707,159.0,364.82,,,
2018-01-22,2800.35498046875,-0.6369575727471655,56100,157099914.40429688,8.790636,0.9032826,242150719488.0,7.959,2.239,12.707,159.0,364.82,,,
2018-01-23,2818.306396484375,0.6410407302227084,55500,156416005.0048828,8.790636,0.9032826,242150719488.0,7.959,2.239,12.707,159.0,364.82,,,
2018-01-24,2836.257568359375,0.6369489100756631,56700,160815804.12597656,8.790636,0.9032826,242150719488.0,7.959,2.239,12.707,159.0,364.82,,,
