日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1304.7071533203125,,0,0.0,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-01-02,1304.7071533203125,0.0,0,0.0,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-01-03,1304.7071533203125,0.0,0,0.0,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-01-04,1395.196533203125,6.935608473712174,34400,47994760.7421875,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-01-05,1368.4190673828125,-1.9192612067947312,19800,27094697.534179688,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-01-08,1368.4190673828125,0.0,0,0.0,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-01-09,1327.791259765625,-2.968959479269073,30100,39966516.91894531,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-01-10,1349.951904296875,1.6689855704549394,12300,16604408.422851562,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-01-11,1383.19287109375,2.462381562711191,6500,8990753.662109375,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-01-12,1375.805908203125,-0.5340515444374638,8800,12107091.9921875,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-01-15,1443.211181640625,4.8993301333859485,17500,25256195.678710938,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-01-16,1424.7440185546875,-1.2795884151163728,24100,34336330.84716797,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-01-17,1361.0322265625,-4.471806244662746,13800,18782244.7265625,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-01-18,1370.2657470703125,0.6784204170633856,12300,16854268.688964844,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-01-19,1371.1890869140625,0.0673839980109169,7100,9735442.517089844,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-01-22,1405.3533935546875,2.49158244961778,27600,38787753.662109375,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-01-23,1389.6563720703125,-1.116944788148344,16700,23207261.41357422,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-01-24,1399.8133544921875,0.7308988485220436,12500,17497666.931152344,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-01-25,1394.2730712890625,-0.3957872801645612,5700,7947356.506347656,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-01-26,1375.805908203125,-1.3245011659634098,29800,40999016.064453125,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-01-29,1393.349853515625,1.2751758956620174,32200,44865865.283203125,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-01-30,1377.652587890625,-1.1265846539111113,11000,15154178.466796877,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-01-31,1386.8863525390625,0.6702534971153806,8800,12204599.90234375,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-02-01,1385.03955078125,-0.1331617226192682,2900,4016614.697265625,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-02-02,1382.26953125,-0.1999956990172302,14300,19766454.296875,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-02-05,1399.8133544921875,1.2692042214315746,23100,32335688.48876953,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-02-06,1313.94091796875,-6.134563315020635,24100,31665976.123046875,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-02-07,1336.1014404296875,1.6865691720139075,11200,14964336.1328125,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-02-08,1385.962890625,3.731861121209268,10300,14275417.7734375,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-02-09,1396.119873046875,0.732846636124207,7200,10052063.0859375,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-02-12,1396.119873046875,0.0,0,0.0,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-02-13,1412.7403564453125,1.1904768150148293,29000,40969470.33691406,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-02-14,1420.127197265625,0.5228732078482512,15100,21443920.678710938,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-02-15,1431.20751953125,0.7802344949775941,73100,104621269.67773438,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-02-16,1476.4521484375,3.16129060872099,27700,40897724.51171875,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-02-19,1536.470458984375,4.065035945146689,25600,39333643.75,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-02-20,1496.76611328125,-2.5841268519649963,15900,23798581.201171875,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-02-21,1484.7623291015625,-0.8019812897402168,15200,22568387.40234375,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-02-22,1414.587158203125,-4.726357176700525,14000,19804220.21484375,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-02-23,1457.9849853515625,3.0678793382772795,6400,9331103.90625,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-02-26,1397.043212890625,-4.179862829399628,14200,19838013.623046875,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-02-27,1409.97021484375,0.9253115318013538,10300,14522693.212890623,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-02-28,1457.0615234375,3.3398796724914304,12900,18796093.65234375,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-03-01,1574.3282470703125,8.04816555420096,47900,75410323.03466797,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-03-02,1630.6531982421875,3.5777133057665056,42900,69955022.20458984,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-03-05,1553.091064453125,-4.756507016493328,16400,25470693.45703125,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-03-06,1658.35400390625,6.777641173937865,24200,40132166.89453125,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-03-07,1693.441650390625,2.115811606069995,28400,48093742.87109375,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-03-08,1692.518310546875,-0.0545244557754287,25400,42989965.08789063,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-03-09,1663.8941650390625,-1.6912162975987963,19200,31946767.96875,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-03-12,1781.160888671875,7.047727319246855,38700,68930926.39160156,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-03-13,1816.24853515625,1.9699313356548176,28800,52307957.8125,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-03-14,1752.5367431640625,-3.507878506655282,12500,21906709.28955078,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-03-15,1772.8505859375,1.1591108062454891,12300,21806062.20703125,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-03-16,1691.594970703125,-4.583331267671731,19000,32140304.44335937,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-03-19,1566.01806640625,-7.423579903685685,22900,35861813.720703125,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-03-20,1605.722412109375,2.535369581925706,18800,30187581.34765625,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-03-21,1605.722412109375,0.0,0,0.0,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-03-22,1590.025390625,-0.9775675649787096,10100,16059256.4453125,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-03-23,1553.091064453125,-2.3228765018247333,21600,33546766.9921875,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-03-26,1556.7845458984375,0.2378148667420809,10200,15879202.368164062,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-03-27,1542.0107421875,-0.9489947565230584,7500,11565080.56640625,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-03-28,1547.55078125,0.3592737009497693,4700,7273488.671875,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-03-29,1528.1602783203125,-1.252980074361454,6400,9780225.78125,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-03-30,1539.2406005859375,0.7250759244837868,7000,10774684.204101562,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-04-02,1582.6385498046875,2.81943896244874,12700,20099509.58251953,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-04-03,1627.8831787109375,2.858809986135724,15800,25720554.22363281,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-04-04,1598.335693359375,-1.815086348822648,5600,8950679.8828125,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-04-05,1581.715087890625,-1.0398695053738582,5000,7908575.439453125,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-04-06,1578.945068359375,-0.1751275910849448,6900,10894720.971679688,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-04-09,1580.7918701171875,0.116964281710663,4300,6797405.041503906,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-04-10,1609.4158935546875,1.810739540011564,9600,15450392.578125,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-04-11,1573.4049072265625,-2.237518995080145,12800,20139582.8125,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-04-12,1542.0107421875,-1.9953010757034484,2100,3238222.55859375,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-04-13,1574.3282470703125,2.0958028370779536,6800,10705432.080078123,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-04-16,1558.631103515625,-0.9970692950405092,6400,9975239.0625,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-04-17,1513.386474609375,-2.902843963795976,13200,19976701.46484375,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-04-18,1558.631103515625,2.9896282057052304,8200,12780775.048828123,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-04-19,1526.3134765625,-2.0734622118235624,5900,9005249.51171875,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-04-20,1518.9266357421875,-0.4839661664358008,5100,7746525.842285156,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-04-23,1497.689453125,-1.398170399902854,11200,16774121.875,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-04-24,1496.76611328125,-0.0616509545302235,4500,6735447.509765625,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-04-25,1514.3099365234375,1.1721152080151898,7100,10751600.549316406,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-04-26,1501.3829345703125,-0.8536562853706742,5200,7807191.259765625,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
2018-04-27,1523.54345703125,1.4760073496692394,3300,5027693.408203125,4.7967916,1.3125894,1555417728.0,6.64,3.7639998,7.871,488.0,187.0,,,
