日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1998.59619140625,,0,0.0,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-01-02,1998.59619140625,0.0,0,0.0,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-01-03,1998.59619140625,0.0,0,0.0,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-01-04,2070.275634765625,3.5864895403878494,269600,558146311.1328125,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-01-05,2095.574951171875,1.2220264771224176,305200,639569475.0976562,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-01-08,2095.574951171875,0.0,0,0.0,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-01-09,2101.8994140625,0.3018008440637487,558400,1173700632.8125,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-01-10,2089.25,-0.6018087249023751,261600,546547800.0,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-01-11,2066.059326171875,-1.1099999439093011,439600,908239679.7851562,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-01-12,2061.84326171875,-0.2040630876237625,302400,623501402.34375,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-01-15,2063.951171875,0.1022342578306689,338800,699266657.03125,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-01-16,2089.25,1.2257474144612202,306000,639310500.0,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-01-17,2093.46630859375,0.2018096730286078,518400,1085252934.375,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-01-18,2047.0853271484373,-2.215511243477719,476000,974412615.7226562,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-01-19,2047.0853271484373,0.0,289200,592017076.6113281,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-01-22,2053.41015625,0.3089675363153077,255600,524851635.9375,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-01-23,2072.38427734375,0.9240297675551234,296000,613425746.09375,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-01-24,2072.38427734375,0.0,436000,903559544.921875,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-01-25,2040.7606201171875,-1.525955276359059,374000,763244471.9238281,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-01-26,2023.894775390625,-0.826448950469949,374800,758555761.8164062,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-01-29,2049.19384765625,1.2500191498711732,358400,734431075.0,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-01-30,1994.380126953125,-2.674891922295086,526800,1050639450.8789062,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-01-31,1971.189453125,-1.1628010886547524,357600,704897348.4375,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-02-01,2023.894775390625,2.673782683956083,347600,703505823.9257812,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-02-02,2015.4619140625,-0.4166650080164036,256800,517570619.53125,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-02-05,1943.782958984375,-3.5564529688206337,346400,673326416.9921875,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-02-06,1817.2889404296875,-6.507620512363199,503200,914459794.8242188,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-02-07,1817.2889404296875,0.0,455200,827229925.6835938,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-02-08,1840.4791259765625,1.276086869344617,383600,706007792.7246094,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-02-09,1808.8560791015625,-1.7181964429083485,529600,957970179.4921876,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-02-12,1808.8560791015625,0.0,0,0.0,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-02-13,1783.5574951171875,-1.3985957355402534,933600,1665129277.4414062,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-02-14,1819.3973388671875,2.009458279204246,713600,1298321941.015625,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-02-15,1838.371337890625,1.0428727479205424,378800,696375062.7929688,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-02-16,1865.7784423828125,1.4908361508526813,386000,720190478.7597656,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-02-19,1905.834716796875,2.1468934094289294,242000,461212001.46484375,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-02-20,1882.643798828125,-1.2168378382636846,308000,579854290.0390625,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-02-21,1899.509521484375,0.8958530905712525,369600,702058719.140625,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-02-22,1950.107177734375,2.663722170261118,677600,1321392623.6328125,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-02-23,1950.107177734375,0.0,320400,624814339.7460938,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-02-26,1971.189453125,1.08108290822857,409200,806610724.21875,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-02-27,2017.5704345703125,2.3529438721267004,486400,981346259.375,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-02-28,1983.838623046875,-1.6719025489993045,342800,680059879.9804688,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-03-01,1941.6739501953125,-2.125408405790785,373600,725409387.7929688,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-03-02,1857.3448486328125,-4.343113402433884,503200,934615927.8320312,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-03-05,1815.1810302734373,-2.2701125421276336,374800,680329850.1464844,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-03-06,1838.371337890625,1.2775754721111363,281200,516950020.21484375,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-03-07,1838.371337890625,0.0,396400,728730398.3398438,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-03-08,1888.968505859375,2.752282247111504,498800,942217490.7226562,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-03-09,1888.968505859375,0.0,512400,967907462.4023438,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-03-12,1950.107177734375,3.236616792993341,428400,835425914.9414062,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-03-13,1979.6220703125,1.5135010483072753,330800,654858980.859375,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-03-14,2011.2452392578125,1.597434652783014,492800,991141653.90625,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-03-15,2017.5704345703125,0.3144914995465209,251200,506813693.1640625,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-03-16,2011.2452392578125,-0.3135055512372808,348400,700717841.3574219,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-03-19,1958.540283203125,-2.6205136512410854,323600,633783635.6445312,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-03-20,1960.648681640625,0.1076515226968721,245200,480751056.7382813,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-03-21,1960.648681640625,0.0,0,0.0,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-03-22,1973.29736328125,0.6451273886579623,262000,517003909.1796875,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-03-23,1882.643798828125,-4.594014371071975,386000,726700506.3476562,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-03-26,1891.076904296875,0.4479395132525487,332000,627837532.2265625,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-03-27,1958.540283203125,3.567458243129118,290400,568760098.2421875,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-03-28,1962.78369140625,0.2166617781373947,218000,427886844.7265625,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-03-29,1971.2713623046875,0.4324302741865793,226000,445507327.8808594,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
2018-03-30,1992.4908447265625,1.0764363967153967,260800,519641612.3046875,25.535723,1.5256778,500798062592.0,10.293,4.262,8.133,194.0,223.53,,,
