日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-02-01,9508.9208984375,1.5384472601788437,440400,4187728763.671875,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-02-02,9739.44140625,2.424255183891355,220600,2148520774.21875,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-02-05,9326.427734375,-4.24062997709459,280100,2612332408.398437,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-02-06,8846.1796875,-5.149324699154856,258000,2282314359.375,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-02-07,8903.8095703125,0.6514663374284968,240100,2137804677.8320312,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-02-08,8423.5576171875,-5.393780598433717,203400,1713351619.3359375,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-02-09,8269.8798828125,-1.8243804026630617,158100,1307468009.4726562,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-02-12,8269.8798828125,0.0,0,0.0,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-02-13,8077.78125,-2.3228708945548737,128900,1041226003.125,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-02-14,7760.81689453125,-3.923903676752205,185500,1439631533.9355469,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-02-15,7924.1015625,2.1039623816380804,132800,1052320687.5,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-02-16,8145.01513671875,2.787869040752855,143500,1168809672.1191406,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-02-19,8308.302734375,2.004754993273483,85500,710359883.7890625,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-02-20,8145.01513671875,-1.965354451766177,92400,752599398.6328125,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-02-21,8231.4609375,1.0613338260298866,68900,567147658.59375,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-02-22,8000.9404296875,-2.800481100047736,76600,612872036.9140625,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-02-23,8039.36279296875,0.480223089009435,73300,589285292.7246094,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-02-26,8087.38623046875,0.597353779605525,52400,423779038.4765625,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-02-27,8221.853515625,1.6626791564579024,71300,586218155.6640625,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-02-28,8529.21484375,3.738345952538369,153900,1312646164.453125,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-03-01,8269.8798828125,-3.0405490503915944,105600,873299315.625,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-03-02,7924.1015625,-4.181177057131624,118700,940590855.46875,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-03-05,7587.927734375,-4.242422001705637,104500,792938448.2421875,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-03-06,7914.49609375,4.303788475680559,87600,693309857.8125,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-03-07,7904.89111328125,-0.1213593430962056,92600,731992917.0898438,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-03-08,8740.525390625,10.571104210907787,300500,2626527879.8828125,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-03-09,8481.1884765625,-2.967063219571009,158700,1345964611.2304688,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-03-12,9124.7236328125,7.58779454115881,225900,2061275068.652344,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-03-13,8999.8583984375,-1.3684275754498931,115400,1038583659.1796876,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-03-14,9086.302734375,0.9605077336828804,175500,1594646129.8828125,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-03-15,8903.8095703125,-2.008442480923489,83600,744358480.078125,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-03-16,8798.154296875,-1.1866299767886002,62600,550764458.984375,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-03-19,8538.8193359375,-2.947606420469495,77000,657489088.8671875,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-03-20,8471.5849609375,-0.787396621884584,91100,771761389.9414062,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-03-21,8471.5849609375,0.0,0,0.0,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-03-22,8548.423828125,0.9070187874146818,105900,905278083.3984376,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-03-23,7933.7060546875,-7.191007205504119,156800,1244005109.375,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-03-26,7847.26171875,-1.0895832961497989,134200,1053102522.65625,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-03-27,8087.38623046875,3.059978376215033,127300,1029524267.138672,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-03-28,7954.4892578125,-1.6432623454481263,86700,689654218.6523438,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-03-29,7925.60009765625,-0.3631805791663667,80000,634048007.8125,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-03-30,8108.57275390625,2.3086284192424644,77500,628414388.4277344,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-04-02,8243.3935546875,1.6626945934017812,63800,525928508.7890625,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-04-03,8002.64208984375,-2.920538286163099,98500,788260245.8496094,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-04-04,7954.4892578125,-0.6017116783513465,72000,572723226.5625,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-04-05,7530.763671875,-5.326873570434931,184600,1390178973.828125,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-04-06,7627.06591796875,1.2787845999391534,113100,862621155.3222656,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-04-09,7684.84619140625,0.7575688221256094,96500,741587657.4707031,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-04-10,7810.0380859375,1.6290748235306074,120900,944233604.5898438,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-04-11,7896.708984375,1.1097372059370114,95600,754925378.90625,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-04-12,7896.708984375,0.0,81800,645950794.921875,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-04-13,8214.5048828125,4.024409397209827,135900,1116351213.5742188,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-04-16,8339.6953125,1.524016742012546,130500,1088330238.28125,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-04-17,7925.60009765625,-4.96535184232787,121300,961375291.8457032,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-04-18,8156.72216796875,2.91614600111918,96000,783045328.125,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-04-19,8089.31201171875,-0.8264368316321713,65500,529849936.7675781,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-04-20,7954.4892578125,-1.6666776322997068,66100,525791739.9414063,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-04-23,7877.45068359375,-0.968491775170688,66200,521487235.2539063,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-04-24,8156.72216796875,3.545201304232015,88100,718607222.9980469,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-04-25,8310.8056640625,1.8890369552959865,146400,1216701949.21875,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-04-26,8272.2841796875,-0.4635108307438185,105700,874380437.7929688,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-04-27,8724.90234375,5.471501634021458,262800,2292904335.9375,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-04-30,8724.90234375,0.0,0,0.0,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-05-01,9004.1748046875,3.200866324166407,163500,1472182580.5664062,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-05-02,9302.7080078125,3.315497639712484,147000,1367498077.1484375,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-05-03,9302.7080078125,0.0,0,0.0,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-05-04,9302.7080078125,0.0,0,0.0,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-05-07,9533.8330078125,2.484491610463313,119700,1141199811.0351562,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-05-08,9100.4765625,-4.545458735824159,151200,1375992056.25,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-05-09,9023.43359375,-0.8465816951550464,82800,747140301.5625,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-05-10,9023.43359375,0.0,62200,561257569.53125,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-05-11,9061.9580078125,0.4269374142586102,45700,414131480.9570313,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-05-14,9148.6279296875,0.956414958006646,42200,386072098.6328125,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-05-15,9042.6953125,-1.1579071528720286,32800,296600406.25,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-05-16,9071.5849609375,0.3194805026501823,25800,234046891.9921875,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-05-17,9100.4765625,0.318484605357372,55500,505076449.21875,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-05-18,9061.9580078125,-0.4232586548953088,38700,350697774.9023437,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-05-21,8927.1328125,-1.4878152734350003,61700,550804094.53125,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-05-22,8936.7607421875,0.1078501898618355,60800,543355053.125,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-05-23,8946.3935546875,0.1077886359262869,38500,344436151.85546875,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-05-24,8907.8740234375,-0.4305593199599111,31900,284161181.34765625,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-05-25,8801.943359375,-1.189180087008257,33000,290464130.859375,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-05-28,8541.9287109375,-2.9540595505032075,70600,603060166.9921875,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-05-29,8426.3662109375,-1.3528853249738293,42100,354750017.48046875,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-05-30,8262.654296875,-1.942853063399974,31100,256968548.6328125,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-05-31,8378.2177734375,1.398624127433323,38800,325074849.609375,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-06-01,8474.5166015625,1.1493951426078786,54400,461013703.125,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-06-04,8696.0087890625,2.613626215083009,53200,462627667.578125,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-06-05,8570.8173828125,-1.439642131082719,61000,522819860.3515625,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-06-06,8532.298828125,-0.4494151837226567,47800,407843883.984375,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-06-07,8667.119140625,1.580117096410083,32400,280814660.15625,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-06-08,8696.0087890625,0.3333246949622115,48500,421756426.2695313,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-06-11,8657.4892578125,-0.4429564434024979,34000,294354634.765625,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-06-12,8464.888671875,-2.224670227152725,72100,610318473.2421875,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-06-13,8378.2177734375,-1.0238870444388537,52800,442369898.4375,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-06-14,8464.888671875,1.0344789402858767,53300,451178566.2109375,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-06-15,8724.90234375,3.071672669941994,80900,705844599.609375,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-06-18,8705.6396484375,-0.2207783486115277,81100,706027375.4882812,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-06-19,8570.8173828125,-1.5486773065457426,83000,711377842.7734375,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-06-20,8859.7216796875,3.370790485565056,139400,1235045202.1484375,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-06-21,8840.4619140625,-0.2173856732899048,86200,762047816.9921875,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-06-22,8618.96875,-2.5054478625169074,77500,667970078.125,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-06-25,8243.3935546875,-4.35754213997469,85000,700688452.1484375,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-06-26,8156.72216796875,-1.051404208033535,51600,420886863.8671875,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-06-27,8445.626953125,3.54192259104733,73100,617375330.2734375,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-06-28,8580.4501953125,1.596367480304273,57100,489943706.15234375,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-06-29,8551.5595703125,-0.3367029041877467,23100,197541026.07421875,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-07-02,8541.9287109375,-0.1126210873679034,69300,591955659.6679688,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-07-03,8676.75,1.5783471581759745,77600,673315800.0,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-07-04,8513.037109375,-1.886799672976636,72800,619749101.5625,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-07-05,8175.98291015625,-3.959270879338328,56100,458672641.2597656,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-07-06,8705.6396484375,6.478202610028783,95700,833129714.3554688,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-07-09,8830.833984375,1.4380831391288984,54800,483929702.34375,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-07-10,8946.3935546875,1.3085918104333905,68200,610144040.4296875,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-07-11,8744.1630859375,-2.260469176923708,43200,377747845.3125,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-07-12,8561.1904296875,-2.092511935696395,77400,662636139.2578125,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-07-13,8628.6005859375,0.7873923235750313,28500,245915116.69921875,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-07-16,8628.6005859375,0.0,0,0.0,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-07-17,8570.8173828125,-0.6696706209715186,56600,485108263.8671875,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-07-18,8734.5302734375,1.9101199257062884,62200,543287783.0078125,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-07-19,8859.7216796875,1.4332929457090415,48300,427924557.1289063,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-07-20,8811.5712890625,-0.5434752057211112,52300,460845178.4179688,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-07-23,8859.7216796875,0.54644499880252,76500,677768708.4960938,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-07-24,9013.8046875,1.7391404988010173,60000,540828281.25,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-07-25,9196.7763671875,2.029905084822148,60500,556404970.2148438,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-07-26,9399.0087890625,2.1989489990920097,103100,969037806.1523438,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-07-27,8705.6396484375,-7.37704534792929,361600,3147959296.875,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-07-30,8127.82958984375,-6.637192462904851,257500,2092916119.3847656,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-07-31,8253.025390625,1.540334961472256,186600,1540014537.890625,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-08-01,8281.9150390625,0.3500491888746238,97700,809143099.3164062,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-08-02,8002.64208984375,-3.372081793903104,70900,567387324.1699219,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-08-03,8070.0517578125,0.8423426564871717,92900,749707808.3007812,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-08-06,7694.47607421875,-4.653943925826254,124300,956423376.0253906,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-08-07,7684.84619140625,-0.1251531971717456,105800,813056727.0507812,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-08-08,7684.84619140625,0.0,85300,655517380.1269531,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-08-09,7521.13525390625,-2.130308576417228,113100,850640397.2167969,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-08-10,7290.0107421875,-3.073000337265719,68300,497907733.6914063,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-08-13,7097.408203125,-2.6420062449003523,60800,431522418.75,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-08-14,7203.33935546875,1.4925328980952337,33900,244193204.15039065,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-08-15,7087.77783203125,-1.6042770961466113,35200,249489779.6875,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-08-16,6952.9560546875,-1.9021727336663965,58900,409529111.62109375,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-08-17,7068.517578125,1.662048811017458,33500,236795338.8671875,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-08-20,6924.0654296875,-2.04359891364686,31300,216723247.94921875,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-08-21,6904.80517578125,-0.2781639500931021,56600,390811972.9492188,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-08-22,6856.65576171875,-0.6973319715288251,78000,534819149.4140625,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-08-23,6837.3955078125,-0.280898656365125,44700,305631579.19921875,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-08-24,7184.0791015625,5.07040426948937,118400,850594965.625,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-08-27,7761.8876953125,8.042904115912775,173700,1348239892.6757812,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-08-28,7810.0380859375,0.620343819894198,229800,1794746752.1484375,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-08-29,7675.2158203125,-1.7262689905156337,42400,325429150.78125,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-08-30,7973.75048828125,3.889593139240155,57600,459288028.125,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-08-31,7993.0107421875,0.2415457310152469,78200,625053440.0390625,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-09-03,7867.81884765625,-1.5662670621782282,59400,467348439.5507813,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-09-04,8041.162109375,2.20319335098047,95200,765518632.8125,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-09-05,7925.60009765625,-1.4371307299478442,56400,447003845.5078125,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-09-06,7655.95556640625,-3.4021970314871086,99600,762533174.4140625,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-09-07,7270.75,-5.03144987017039,87100,633282325.0,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-09-10,7107.0380859375,-2.2516509859711875,120800,858530200.78125,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-09-11,6847.02587890625,-3.6585171471886335,173400,1187274287.4023438,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-09-12,6692.94287109375,-2.2503640345100218,119900,802483850.2441406,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-09-13,6481.0791015625,-3.1654800229398594,140700,911887829.5898438,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-09-14,6798.8740234375,4.903426063699556,100500,683286839.3554688,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-09-17,6798.8740234375,0.0,0,0.0,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-09-18,6741.09375,-0.849850625828874,65000,438171093.75,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-09-19,7328.53173828125,8.714283023897273,180100,1319868566.0644531,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-09-20,7145.55859375,-2.4967230963260145,92600,661678725.78125,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-09-21,7338.162109375,2.6954297987768827,140100,1028076511.5234376,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-09-24,7338.162109375,0.0,0,0.0,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-09-25,7472.9833984375,1.8372623424366183,110700,827259262.2070312,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-09-26,7380.2470703125,-1.2409545583145554,76300,563112851.4648438,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-09-27,7177.38671875,-2.748693229777066,73600,528255662.5,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-09-28,7331.94677734375,2.1534308328403418,87800,643744927.0507812,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-10-01,7331.94677734375,0.0,45400,332870383.69140625,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-10-02,7080.78662109375,-3.425558911940052,67900,480785411.5722656,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-10-03,6887.58642578125,-2.728513167406488,74200,511058912.7929688,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-10-04,7003.5068359375,1.6830338378382104,89000,623312108.3984375,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-10-05,6926.2265625,-1.1034511031094765,94700,655913655.46875,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-10-08,6926.2265625,0.0,0,0.0,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-10-09,6375.60693359375,-7.9497779048611665,163600,1043049294.3359376,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-10-10,6501.18505859375,1.9696654186492468,112400,730733200.5859375,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
2018-10-11,5989.2060546875,-7.875164286078551,229300,1373324948.3398438,37.896862,4.730983,666291732480.0,32.814997,19.0,1424.92,,,
