日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,配当利回り,EPS,开盘,最高,最低
2018-04-10,1606.917724609375,-0.3422721081050239,1336800,2148127614.2578125,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-04-11,1582.08251953125,-1.545518149298042,767900,1214881166.7480469,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-04-12,1573.804443359375,-0.5232392160130606,638000,1004087234.8632812,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-04-13,1574.7242431640625,0.0584443517470445,793200,1249071269.6777344,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-04-16,1590.361328125,0.9930046501042122,542400,862611984.375,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-04-17,1596.7998046875,0.4048436319871396,770700,1230653609.4726562,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-04-18,1624.3941650390625,1.7281039408044483,995400,1616921951.8798828,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-04-19,1623.4742431640625,-0.0566316904356711,1118500,1815855940.979004,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-04-20,1627.153564453125,0.2266325631315124,950100,1545958601.586914,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-04-23,1619.7955322265625,-0.4522026923153621,583800,945636631.7138672,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-04-24,1651.98876953125,1.987487720776393,1380600,2280735695.214844,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-04-25,1669.46533203125,1.0579104908176262,1088600,1817379960.4492188,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-04-26,1675.90380859375,0.3856609921133458,990500,1659982722.4121094,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-04-27,1693.3802490234375,1.0428068926194412,2133400,3612657423.2666016,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-04-30,1693.3802490234375,0.0,0,0.0,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-05-01,1707.1776123046875,0.8147823437297586,1154400,1970765835.6445312,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-05-02,1681.4227294921875,-1.5086235097548473,916600,1541192073.852539,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-05-03,1681.4227294921875,0.0,0,0.0,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-05-04,1681.4227294921875,0.0,0,0.0,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-05-07,1687.861572265625,0.3829401530323073,985600,1663556365.625,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-05-08,1699.819091796875,0.7084419556515842,1395800,2372607488.330078,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-05-09,1701.65869140625,0.1082232584780795,1236500,2104100971.923828,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-05-10,1705.3382568359375,0.2162340455386324,1217700,2076590395.349121,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-05-11,1696.139892578125,-0.539386495373595,2132500,3617018320.922852,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-05-14,1720.0550537109375,1.4099757477233466,1482200,2549465600.610352,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-05-15,1727.4134521484375,0.4278001696297329,1696000,2929693214.84375,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-05-16,1720.9747314453125,-0.3727376729130482,1141900,1965181045.8374023,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-05-17,1728.3333740234375,0.4275857421767615,1131800,1956127712.7197263,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-05-18,1744.89013671875,0.957961174861155,1404100,2450000240.966797,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-05-21,1742.1307373046875,-0.1581417280088204,1199600,2089860032.4707031,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-05-22,1740.2911376953125,-0.1055948081268076,994500,1730719536.4379883,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-05-23,1709.93701171875,-1.7441981585196609,1537800,2629541136.6210938,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-05-24,1727.4134521484375,1.0220517077480509,1241600,2144756542.1875,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-05-25,1739.37109375,0.6922281163603605,796000,1384539390.625,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-05-28,1744.89013671875,0.3173010629290873,683300,1192283430.419922,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-05-29,1756.8475341796875,0.6852808213715589,1440200,2530211818.725586,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-05-30,1744.89013671875,-0.6806166857570073,1268200,2212869671.3867188,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-05-31,1778.9234619140625,1.9504566206851148,3859000,6864865639.526367,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-06-01,1762.36669921875,-0.9307181028180956,1451600,2558251500.585937,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-06-04,1794.5601806640625,1.826718665280258,1228600,2204796637.963867,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-06-05,1767.885498046875,-1.4864189512617365,1567900,2771867672.387696,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-06-06,1795.479736328125,1.5608611706886988,1366700,2453882155.6396484,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-06-07,1809.2772216796875,0.7684567568431167,1108700,2005945655.6762693,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-06-08,1821.234619140625,0.6608936053390746,2378900,4332535035.473633,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-06-11,1816.6356201171875,-0.2525209533743466,1014700,1843340163.7329104,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-06-12,1860.78662109375,2.4303718636604854,2038500,3793213527.0996094,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-06-13,1859.866943359375,-0.0494241372949288,1382200,2570708089.111328,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-06-14,1845.14990234375,-0.7912953702506442,1475200,2721965135.9375,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-06-15,1866.3056640625,1.1465605960728542,2142900,3999306407.5195312,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-06-18,1867.2254638671875,0.0492845208798886,940100,1755378658.581543,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-06-19,1821.234619140625,-2.463057922920109,1502900,2737133509.1064453,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-06-20,1818.4752197265625,-0.1515125720246035,1246700,2267093056.433105,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-06-21,1801.91845703125,-0.9104750241139992,1216600,2192213994.8242188,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-06-22,1797.31982421875,-0.255207598021745,762400,1370276633.984375,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-06-25,1767.885498046875,-1.6376788246170615,876400,1549374850.4882812,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-06-26,1775.243896484375,0.416225962916128,1055300,1873414883.959961,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-06-27,1788.1214599609375,0.7253968596689475,983500,1758617455.871582,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-06-28,1783.5224609375,-0.2571972389133981,1196400,2133806272.265625,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-06-29,1755.008056640625,-1.5987690046744052,1047600,1838546440.1367188,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-07-02,1708.09765625,-2.672945016584094,968300,1653950960.546875,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-07-03,1689.701171875,-1.0770159602811025,1534600,2593015418.359375,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-07-04,1704.418212890625,0.8709848380642482,1254500,2138192648.071289,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-07-05,1687.861572265625,-0.9713954298177008,854800,1442784071.9726562,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-07-06,1672.224365234375,-0.926450799532108,1256900,2101818804.663086,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-07-09,1683.262451171875,0.6600840274177511,1017700,1713056196.5576172,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-07-10,1666.7059326171875,-0.9835969752168494,1588300,2647229032.775879,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-07-11,1657.507568359375,-0.5518888532045074,1249700,2071387208.178711,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-07-12,1673.1446533203125,0.9434095662329556,1115000,1865556288.4521484,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-07-13,1687.861572265625,0.8795963287518083,1042900,1760270833.7158203,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-07-16,1687.861572265625,0.0,0,0.0,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-07-17,1729.253173828125,2.452310203788799,951800,1645903170.8496094,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-07-18,1755.008056640625,1.4893644957427066,1333300,2339952241.9189453,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-07-19,1721.8946533203125,-1.886794946326176,873300,1503730600.744629,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-07-20,1737.5316162109375,0.908125410603522,1411100,2451830863.635254,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-07-23,1738.451416015625,0.0529371549907953,965700,1678822532.446289,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-07-24,1748.5692138671875,0.5820006103335107,602000,1052638666.7480468,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-07-25,1741.210693359375,-0.4208309542141686,929100,1617758855.2001953,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-07-26,1766.0458984375,1.426318203353638,1109400,1959251319.7265625,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-07-27,1776.163818359375,0.5729137578375898,792700,1407965058.8134766,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-07-30,1780.7628173828125,0.2589287641094673,774300,1378844649.4995117,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-07-31,1767.885498046875,-0.7231350076628007,1308200,2312747808.544922,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-08-01,1758.6875,-0.5202824536451489,1263300,2221749918.75,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-08-02,1739.37109375,-1.0983421585699538,1434000,2494258148.4375,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-08-03,1735.6917724609375,-0.2115317025954466,1524600,2646235676.2939453,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-08-06,1722.814208984375,-0.7419268605683427,968200,1668028717.138672,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-08-07,1743.9705810546875,1.2280123973892998,720600,1256705200.7080078,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-08-08,1725.5740966796875,-1.0548620816685172,1111600,1918148165.8691409,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-08-09,1676.82373046875,-2.8251679429322607,1453900,2437934021.728516,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-08-10,1655.66796875,-1.2616568655571148,1655300,2740627188.671875,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-08-13,1614.2762451171875,-2.5000014745747867,1540300,2486469700.354004,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-08-14,1654.748291015625,2.5071325939941325,1333600,2206772320.898437,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-08-15,1655.66796875,0.0555781044989434,785800,1301023889.84375,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-08-16,1656.5877685546875,0.0555546052740218,1630900,2701728991.73584,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-08-17,1648.3094482421875,-0.4997212021988106,776200,1279417793.725586,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-08-20,1643.71044921875,-0.279013083880697,781200,1284066602.9296875,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-08-21,1630.8328857421875,-0.7834447656327237,859500,1401700865.2954102,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-08-22,1627.153564453125,-0.2256099518981758,870900,1417088039.2822266,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-08-23,1629.9129638671875,0.1695844494548293,642100,1046567114.0991212,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-08-24,1648.3094482421875,1.1286789407056297,748800,1234254114.84375,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-08-27,1659.34716796875,0.6696388071022463,728900,1209498150.732422,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-08-28,1659.34716796875,0.0,738600,1225593818.2617188,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-08-29,1661.18701171875,0.1108775659196315,854100,1418819826.7089844,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-08-30,1674.984130859375,0.8305578506991651,1171900,1962913902.9541016,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-08-31,1685.1021728515625,0.6040679314971431,1503400,2533382606.665039,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-09-03,1664.8660888671875,-1.2008817216187628,1118300,1861819747.180176,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-09-04,1686.02197265625,1.2707258517985265,1096100,1848048684.228516,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-09-05,1685.1021728515625,-0.0545544375817552,1309100,2205967254.4799805,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-09-06,1682.342529296875,-0.1637671352602621,1313000,2208915740.966797,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-09-07,1720.0550537109375,2.24166742249714,1552100,2669697448.864746,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-09-10,1713.6162109375,-0.3743393421940744,892800,1529916553.125,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-09-11,1734.7720947265625,1.2345753765651055,1134600,1968272418.6767576,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-09-12,1763.286376953125,1.6436903909880396,1230700,2170076544.116211,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-09-13,1823.994140625,3.4428760106894885,2296600,4188984943.359375,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-09-14,1800.9989013671875,-1.2607079565471135,2831900,5100248788.781738,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-09-17,1800.9989013671875,0.0,0,0.0,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-09-18,1856.18798828125,3.0643598323223165,1422400,2640241794.53125,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-09-19,1890.220947265625,1.833486651095506,2112600,3993280773.19336,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-09-20,1900.3388671875,0.535277102738263,2026700,3851416782.128906,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-09-21,1905.85791015625,0.2904241482424741,2770500,5280179340.087891,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-09-24,1905.85791015625,0.0,0,0.0,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
2018-09-25,1946.330078125,2.1235669119442413,2839500,5526604256.8359375,13.064859,1.2807968,1123039313920.0,11.0649996,163.0,150.48,,,
