日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,3202.85009765625,,0,0.0,6.6344433,0.83666724,61397901312.0,12.817,4.457,16.147,94.0,641.35,,,
2018-01-02,3202.85009765625,0.0,0,0.0,6.6344433,0.83666724,61397901312.0,12.817,4.457,16.147,94.0,641.35,,,
2018-01-03,3202.85009765625,0.0,0,0.0,6.6344433,0.83666724,61397901312.0,12.817,4.457,16.147,94.0,641.35,,,
2018-01-04,3372.91259765625,5.3097239900314674,148500,500877520.7519531,6.6344433,0.83666724,61397901312.0,12.817,4.457,16.147,94.0,641.35,,,
2018-01-05,3344.569091796875,-0.8403273147092549,44000,147161040.0390625,6.6344433,0.83666724,61397901312.0,12.817,4.457,16.147,94.0,641.35,,,
2018-01-08,3344.569091796875,0.0,0,0.0,6.6344433,0.83666724,61397901312.0,12.817,4.457,16.147,94.0,641.35,,,
2018-01-09,3410.704345703125,1.977392366282937,80300,273879558.95996094,6.6344433,0.83666724,61397901312.0,12.817,4.457,16.147,94.0,641.35,,,
2018-01-10,3391.808349609375,-0.5540203482472972,58800,199438330.95703125,6.6344433,0.83666724,61397901312.0,12.817,4.457,16.147,94.0,641.35,,,
2018-01-11,3495.736083984375,3.064080386115253,87700,306576054.5654297,6.6344433,0.83666724,61397901312.0,12.817,4.457,16.147,94.0,641.35,,,
2018-01-12,3542.975341796875,1.351339365375015,90800,321702161.03515625,6.6344433,0.83666724,61397901312.0,12.817,4.457,16.147,94.0,641.35,,,
2018-01-15,3542.975341796875,0.0,58300,206555462.4267578,6.6344433,0.83666724,61397901312.0,12.817,4.457,16.147,94.0,641.35,,,
2018-01-16,3552.42333984375,0.2666684674718533,33800,120071908.88671876,6.6344433,0.83666724,61397901312.0,12.817,4.457,16.147,94.0,641.35,,,
2018-01-17,3486.287841796875,-1.8617009213148568,35700,124460475.95214844,6.6344433,0.83666724,61397901312.0,12.817,4.457,16.147,94.0,641.35,,,
2018-01-18,3420.15234375,-1.897017717641692,31500,107734798.828125,6.6344433,0.83666724,61397901312.0,12.817,4.457,16.147,94.0,641.35,,,
2018-01-19,3410.704345703125,-0.2762449475135264,20300,69237298.21777344,6.6344433,0.83666724,61397901312.0,12.817,4.457,16.147,94.0,641.35,,,
2018-01-22,3372.91259765625,-1.1080335384239914,27100,91405931.39648438,6.6344433,0.83666724,61397901312.0,12.817,4.457,16.147,94.0,641.35,,,
2018-01-23,3420.15234375,1.4005624138193171,34300,117311225.390625,6.6344433,0.83666724,61397901312.0,12.817,4.457,16.147,94.0,641.35,,,
2018-01-24,3354.016845703125,-1.9337003560011328,19600,65738730.17578125,6.6344433,0.83666724,61397901312.0,12.817,4.457,16.147,94.0,641.35,,,
2018-01-25,3306.777099609375,-1.4084528571843502,23700,78370617.26074219,6.6344433,0.83666724,61397901312.0,12.817,4.457,16.147,94.0,641.35,,,
2018-01-26,3278.43359375,-0.8571338498359338,26600,87206333.59375,6.6344433,0.83666724,61397901312.0,12.817,4.457,16.147,94.0,641.35,,,
2018-01-29,3240.641845703125,-1.1527379453078137,24200,78423532.66601562,6.6344433,0.83666724,61397901312.0,12.817,4.457,16.147,94.0,641.35,,,
2018-01-30,3108.370849609375,-4.081629578076718,72600,225667723.68164065,6.6344433,0.83666724,61397901312.0,12.817,4.457,16.147,94.0,641.35,,,
2018-01-31,3042.23486328125,-2.1276736119319906,58500,177970739.50195312,6.6344433,0.83666724,61397901312.0,12.817,4.457,16.147,94.0,641.35,,,
2018-02-01,3051.68310546875,0.3105691247423658,23700,72324889.59960938,6.6344433,0.83666724,61397901312.0,12.817,4.457,16.147,94.0,641.35,,,
2018-02-02,3032.787109375,-0.619199157995387,27300,82795088.0859375,6.6344433,0.83666724,61397901312.0,12.817,4.457,16.147,94.0,641.35,,,
2018-02-05,2900.515869140625,-4.361375707035153,42300,122691821.26464844,6.6344433,0.83666724,61397901312.0,12.817,4.457,16.147,94.0,641.35,,,
