日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,334.3247985839844,,0,0.0,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
2018-01-02,334.3247985839844,0.0,0,0.0,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
2018-01-03,334.3247985839844,0.0,0,0.0,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
2018-01-04,337.9986572265625,1.0988890618160996,29700,10038560.119628906,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
2018-01-05,339.8356628417969,0.5434949447160164,35600,12098149.597167969,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
2018-01-08,339.8356628417969,0.0,0,0.0,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
2018-01-09,360.0420837402344,5.945938907490156,50300,18110116.81213379,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
2018-01-10,350.8573913574219,-2.5510052289996032,38700,13578181.045532228,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
2018-01-11,358.20513916015625,2.094226310669089,17800,6376051.477050781,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
2018-01-12,358.20513916015625,0.0,0,0.0,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
2018-01-15,362.7974853515625,1.282043636273178,15600,5659640.771484375,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
2018-01-16,362.7974853515625,0.0,17600,6385235.7421875,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
2018-01-17,361.8790588378906,-0.2531512898392596,10100,3654978.4942626953,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
2018-01-18,361.8790588378906,0.0,12300,4451112.423706055,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
2018-01-19,363.7159729003906,0.5076044102686916,7300,2655126.602172852,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
2018-01-22,363.7159729003906,0.0,0,0.0,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
2018-01-23,362.7974853515625,-0.2525287909419527,11600,4208450.830078125,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
2018-01-24,361.8790588378906,-0.2531512898392596,6900,2496965.5059814453,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
2018-01-25,361.8790588378906,0.0,5700,2062710.6353759768,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
2018-01-26,360.9605712890625,-0.253810638221974,6400,2310147.65625,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
2018-01-29,361.8790588378906,0.2544564758272694,10900,3944481.741333008,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
2018-01-30,363.7159729003906,0.5076044102686916,5800,2109552.6428222656,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
2018-01-31,360.9605712890625,-0.757569591831686,14200,5125640.112304688,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
2018-02-01,358.20513916015625,-0.763360972935645,8600,3080564.196777344,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
2018-02-02,353.6128234863281,-1.2820351166918489,20400,7213701.599121094,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
2018-02-05,349.0204467773437,-1.2987019711862668,12200,4258049.450683594,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
2018-02-06,336.1617431640625,-3.68422644919838,30700,10320165.51513672,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
2018-02-07,339.8356628417969,1.09290237584867,14500,4927617.111206055,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
2018-02-08,340.7541198730469,0.2702650521047678,8100,2760108.37097168,52.941177,1.6610556,4003132672.0,0.694,1.619,3.1460000000000004,97.0,4.93,,,
