日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,1734.0,,0,0.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
2018-01-02,1734.0,0.0,0,0.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
2018-01-03,1734.0,0.0,0,0.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
2018-01-04,1755.0,1.211072664359869,20500,35977500.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
2018-01-05,1762.0,0.39886039886039,30400,53564800.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
2018-01-08,1762.0,0.0,0,0.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
2018-01-09,1815.0,3.0079455164585767,56900,103273500.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
2018-01-10,1817.0,0.1101928374655614,18300,33251100.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
2018-01-11,1788.0,-1.5960374243258135,25200,45057600.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
2018-01-12,1786.0,-0.1118568232662209,23300,41613800.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
2018-01-15,1774.0,-0.6718924972004436,17700,31399800.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
2018-01-16,1741.0,-1.8602029312288604,17800,30989800.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
2018-01-17,1665.0,-4.365307294658239,83600,139194000.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
2018-01-18,1673.0,0.480480480480483,23800,39817400.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
2018-01-19,1695.0,1.315002988643155,22900,38815500.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
2018-01-22,1753.0,3.421828908554581,42800,75028400.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
2018-01-23,1746.0,-0.399315459212779,23600,41205600.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
2018-01-24,1752.0,0.3436426116838476,22100,38719200.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
2018-01-25,1743.0,-0.5136986301369828,18100,31548300.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
2018-01-26,1721.0,-1.2621916236374098,12600,21684600.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
2018-01-29,1692.0,-1.6850668216153442,10900,18442800.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
2018-01-30,1665.0,-1.5957446808510634,23800,39627000.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
2018-01-31,1657.0,-0.480480480480483,11500,19055500.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
2018-02-01,1672.0,0.905250452625217,8700,14546400.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
2018-02-02,1666.0,-0.3588516746411474,9900,16493400.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
2018-02-05,1618.0,-2.881152460984393,59400,96109200.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
2018-02-06,1372.0,-15.203955500618047,121600,166835200.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
2018-02-07,1362.0,-0.7288629737609353,43100,58702200.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
2018-02-08,1425.0,4.625550660792954,26600,37905000.0,23.14592,1.7691065,2459056384.0,12.752,6.920999999999999,15.736,45.71,,,
