日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,616.87109375,,0,0.0,19.94778,3.1689517,398039187456.0,20.397,6.977,16.931999,74.0,287.25,,,
2018-01-02,616.87109375,0.0,0,0.0,19.94778,3.1689517,398039187456.0,20.397,6.977,16.931999,74.0,287.25,,,
2018-01-03,616.87109375,0.0,0,0.0,19.94778,3.1689517,398039187456.0,20.397,6.977,16.931999,74.0,287.25,,,
2018-01-04,639.0606689453125,3.597117034682329,386900,247252572.8149414,19.94778,3.1689517,398039187456.0,20.397,6.977,16.931999,74.0,287.25,,,
2018-01-05,646.1612548828125,1.111097315567644,176000,113724380.859375,19.94778,3.1689517,398039187456.0,20.397,6.977,16.931999,74.0,287.25,,,
2018-01-08,646.1612548828125,0.0,0,0.0,19.94778,3.1689517,398039187456.0,20.397,6.977,16.931999,74.0,287.25,,,
2018-01-09,663.025390625,2.609895844845412,325000,215483251.953125,19.94778,3.1689517,398039187456.0,20.397,6.977,16.931999,74.0,287.25,,,
2018-01-10,660.362548828125,-0.4016198828169837,262100,173081024.04785156,19.94778,3.1689517,398039187456.0,20.397,6.977,16.931999,74.0,287.25,,,
2018-01-11,674.5640258789062,2.15055761051004,318300,214713729.43725583,19.94778,3.1689517,398039187456.0,20.397,6.977,16.931999,74.0,287.25,,,
2018-01-12,673.6763305664062,-0.1315954125100882,207900,140057309.12475586,19.94778,3.1689517,398039187456.0,20.397,6.977,16.931999,74.0,287.25,,,
2018-01-15,665.6881103515625,-1.1857653078188868,240200,159898284.1064453,19.94778,3.1689517,398039187456.0,20.397,6.977,16.931999,74.0,287.25,,,
2018-01-16,667.46337890625,0.2666817278364819,142100,94846546.14257812,19.94778,3.1689517,398039187456.0,20.397,6.977,16.931999,74.0,287.25,,,
2018-01-17,678.1142578125,1.5957248356761156,302500,205129562.98828125,19.94778,3.1689517,398039187456.0,20.397,6.977,16.931999,74.0,287.25,,,
2018-01-18,666.57568359375,-1.7015678531773992,306400,204238789.453125,19.94778,3.1689517,398039187456.0,20.397,6.977,16.931999,74.0,287.25,,,
2018-01-19,676.3391723632812,1.464723212958008,193100,130601094.1833496,19.94778,3.1689517,398039187456.0,20.397,6.977,16.931999,74.0,287.25,,,
2018-01-22,671.0136108398438,-0.7874098885665259,151300,101524359.32006836,19.94778,3.1689517,398039187456.0,20.397,6.977,16.931999,74.0,287.25,,,
2018-01-23,672.7888793945312,0.2645652079196425,162900,109597308.45336914,19.94778,3.1689517,398039187456.0,20.397,6.977,16.931999,74.0,287.25,,,
