日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1865.9742431640625,,0,0.0,14.896168,0.93202406,597617803264.0,1.785,1.68,6.734,218.00000000000003,195.99,,,
2018-01-02,1865.9742431640625,0.0,0,0.0,14.896168,0.93202406,597617803264.0,1.785,1.68,6.734,218.00000000000003,195.99,,,
2018-01-03,1865.9742431640625,0.0,0,0.0,14.896168,0.93202406,597617803264.0,1.785,1.68,6.734,218.00000000000003,195.99,,,
2018-01-04,1940.376220703125,3.987299278735046,579000,1123477831.7871094,14.896168,0.93202406,597617803264.0,1.785,1.68,6.734,218.00000000000003,195.99,,,
2018-01-05,1956.4405517578125,0.8278977490698392,487400,953569124.9267578,14.896168,0.93202406,597617803264.0,1.785,1.68,6.734,218.00000000000003,195.99,,,
2018-01-08,1956.4405517578125,0.0,0,0.0,14.896168,0.93202406,597617803264.0,1.785,1.68,6.734,218.00000000000003,195.99,,,
2018-01-09,1917.5489501953125,-1.9878754571692407,736000,1411316027.34375,14.896168,0.93202406,597617803264.0,1.785,1.68,6.734,218.00000000000003,195.99,,,
2018-01-10,1928.539794921875,0.573171533662431,562900,1085575050.5615234,14.896168,0.93202406,597617803264.0,1.785,1.68,6.734,218.00000000000003,195.99,,,
2018-01-11,1936.1494140625,0.3945793164684685,685200,1326649578.515625,14.896168,0.93202406,597617803264.0,1.785,1.68,6.734,218.00000000000003,195.99,,,
2018-01-12,1916.7032470703125,-1.0043732601909494,483500,926726019.958496,14.896168,0.93202406,597617803264.0,1.785,1.68,6.734,218.00000000000003,195.99,,,
2018-01-15,1909.9390869140625,-0.3529059684428959,248700,475001850.91552734,14.896168,0.93202406,597617803264.0,1.785,1.68,6.734,218.00000000000003,195.99,,,
2018-01-16,1895.565673828125,-0.7525587168940029,227300,430862077.6611328,14.896168,0.93202406,597617803264.0,1.785,1.68,6.734,218.00000000000003,195.99,,,
2018-01-17,1874.4290771484373,-1.115054834106688,401300,752208388.659668,14.896168,0.93202406,597617803264.0,1.785,1.68,6.734,218.00000000000003,195.99,,,
2018-01-18,1842.3009033203125,-1.7140245112395205,596900,1099669409.1918943,14.896168,0.93202406,597617803264.0,1.785,1.68,6.734,218.00000000000003,195.99,,,
2018-01-19,1847.373779296875,0.2753554518384993,289900,535553658.61816406,14.896168,0.93202406,597617803264.0,1.785,1.68,6.734,218.00000000000003,195.99,,,
2018-01-22,1840.6094970703125,-0.3661566653358594,395900,728697299.8901367,14.896168,0.93202406,597617803264.0,1.785,1.68,6.734,218.00000000000003,195.99,,,
2018-01-23,1860.9010009765625,1.102433945850434,558000,1038382758.544922,14.896168,0.93202406,597617803264.0,1.785,1.68,6.734,218.00000000000003,195.99,,,
2018-01-24,1890.492919921875,1.590193080114588,500600,946380755.7128906,14.896168,0.93202406,597617803264.0,1.785,1.68,6.734,218.00000000000003,195.99,,,
2018-01-25,1844.8370361328125,-2.415025378193392,490300,904523598.815918,14.896168,0.93202406,597617803264.0,1.785,1.68,6.734,218.00000000000003,195.99,,,
2018-01-26,1867.665283203125,1.2374126615630754,543800,1015636381.0058594,14.896168,0.93202406,597617803264.0,1.785,1.68,6.734,218.00000000000003,195.99,,,
2018-01-29,1854.1376953125,-0.7243047248500889,313300,580901339.9414062,14.896168,0.93202406,597617803264.0,1.785,1.68,6.734,218.00000000000003,195.99,,,
