日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,702.2967529296875,,0,0.0,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-01-02,702.2967529296875,0.0,0,0.0,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-01-03,702.2967529296875,0.0,0,0.0,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-01-04,701.3048706054688,-0.1412340752083851,5800,4067568.249511719,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-01-05,711.224365234375,1.4144340136041489,6700,4765203.2470703125,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-01-08,711.224365234375,0.0,0,0.0,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-01-09,718.1679077148438,0.9762801754099826,7600,5458076.0986328125,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-01-10,720.15185546875,0.2762512404959727,4900,3528744.091796875,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-01-11,713.2081909179688,-0.9641944956541916,5700,4065286.688232422,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-01-12,714.2001342773438,0.1390818798783444,4500,3213900.604248047,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-01-15,716.18408203125,0.2777859676424965,2800,2005315.4296875,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-01-16,716.18408203125,0.0,9900,7090222.412109375,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-01-17,716.18408203125,0.0,4800,3437683.59375,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-01-18,714.2001342773438,-0.2770164548029807,4600,3285320.617675781,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-01-19,720.15185546875,0.8333408110358986,5200,3744789.6484375,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-01-22,718.1679077148438,-0.2754901954136968,4200,3016305.212402344,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-01-23,721.1437377929688,0.4143641126479469,1300,937486.8591308594,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-01-24,722.1356811523438,0.1375514072147199,3500,2527474.884033203,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-01-25,721.1437377929688,-0.137362463213575,2600,1874973.7182617188,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-01-26,724.1195678710938,0.4126542216441375,5300,3837833.709716797,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-01-29,743.95849609375,2.739730992352896,30800,22913921.6796875,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-01-30,719.1598510742188,-3.333337161916927,14200,10212069.885253906,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-01-31,720.15185546875,0.1379393458977862,3100,2232470.751953125,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-02-01,729.079345703125,1.2396677404328926,4500,3280857.0556640625,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-02-02,725.1115112304688,-0.5442253296628063,1800,1305200.7202148438,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-02-05,722.1356811523438,-0.4103961986584914,8400,6065939.721679688,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-02-06,698.3290405273438,-3.2966991171258453,17200,12011259.497070312,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-02-07,710.2323608398438,1.7045432198425026,3700,2627859.735107422,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-02-08,711.224365234375,0.1396732181223381,4200,2987142.333984375,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-02-09,700.3129272460938,-1.5341766285925096,6000,4201877.5634765625,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-02-12,700.3129272460938,0.0,0,0.0,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-02-13,698.3290405273438,-0.2832857486368856,3300,2304485.8337402344,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-02-14,682.4578857421875,-2.2727330332948936,12000,8189494.62890625,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-02-15,684.4417724609375,0.2906973104417343,5300,3627541.3940429688,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-02-16,694.3612670898438,1.4492824704781304,2300,1597030.9143066406,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
2018-02-19,704.2807006835938,1.4285695449752778,6000,4225684.2041015625,27.042253,30.666027,21855662080.0,-34.152,-12.925,-371.51902,-81.71,,,
