日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,664.9531860351562,,0,0.0,14.808265,1.2058712,26821304320.0,10.335,5.212,9.031,270.0,107.44,,,
2018-01-02,664.9531860351562,0.0,0,0.0,14.808265,1.2058712,26821304320.0,10.335,5.212,9.031,270.0,107.44,,,
2018-01-03,664.9531860351562,0.0,0,0.0,14.808265,1.2058712,26821304320.0,10.335,5.212,9.031,270.0,107.44,,,
2018-01-04,698.88330078125,5.102632103833527,89400,62480167.08984375,14.808265,1.2058712,26821304320.0,10.335,5.212,9.031,270.0,107.44,,,
2018-01-05,691.083251953125,-1.1160731440292948,57200,39529962.01171875,14.808265,1.2058712,26821304320.0,10.335,5.212,9.031,270.0,107.44,,,
2018-01-08,691.083251953125,0.0,0,0.0,14.808265,1.2058712,26821304320.0,10.335,5.212,9.031,270.0,107.44,,,
2018-01-09,687.9632568359375,-0.4514644376592547,50200,34535755.49316406,14.808265,1.2058712,26821304320.0,10.335,5.212,9.031,270.0,107.44,,,
2018-01-10,702.0033569335938,2.0408212151080685,91800,64443908.16650391,14.808265,1.2058712,26821304320.0,10.335,5.212,9.031,270.0,107.44,,,
2018-01-11,696.1532592773438,-0.8333432594686885,50400,35086124.267578125,14.808265,1.2058712,26821304320.0,10.335,5.212,9.031,270.0,107.44,,,
2018-01-12,704.7332153320312,1.2324809142736814,78600,55392030.725097656,14.808265,1.2058712,26821304320.0,10.335,5.212,9.031,270.0,107.44,,,
2018-01-15,711.3633422851562,0.9407995549069126,42600,30304078.381347656,14.808265,1.2058712,26821304320.0,10.335,5.212,9.031,270.0,107.44,,,
2018-01-16,706.2933349609375,-0.7127169791926624,17200,12148245.361328123,14.808265,1.2058712,26821304320.0,10.335,5.212,9.031,270.0,107.44,,,
2018-01-17,700.4432373046875,-0.8282815887783457,30400,21293474.4140625,14.808265,1.2058712,26821304320.0,10.335,5.212,9.031,270.0,107.44,,,
2018-01-18,702.0033569335938,0.2227331988969627,42200,29624541.662597656,14.808265,1.2058712,26821304320.0,10.335,5.212,9.031,270.0,107.44,,,
2018-01-19,702.3933715820312,0.0555573765546046,23600,16576483.569335938,14.808265,1.2058712,26821304320.0,10.335,5.212,9.031,270.0,107.44,,,
2018-01-22,715.6533813476562,1.887832417290447,55400,39647197.32666016,14.808265,1.2058712,26821304320.0,10.335,5.212,9.031,270.0,107.44,,,
2018-01-23,719.553466796875,0.5449684932494092,36200,26047835.498046875,14.808265,1.2058712,26821304320.0,10.335,5.212,9.031,270.0,107.44,,,
2018-01-24,707.46337890625,-1.6802209215174169,36400,25751666.9921875,14.808265,1.2058712,26821304320.0,10.335,5.212,9.031,270.0,107.44,,,
2018-01-25,702.7833251953125,-0.6615259320097877,27400,19256263.11035156,14.808265,1.2058712,26821304320.0,10.335,5.212,9.031,270.0,107.44,,,
2018-01-26,706.2933349609375,0.499444087500156,31200,22036352.05078125,14.808265,1.2058712,26821304320.0,10.335,5.212,9.031,270.0,107.44,,,
2018-01-29,703.5633544921875,-0.386522190373062,21400,15056255.786132812,14.808265,1.2058712,26821304320.0,10.335,5.212,9.031,270.0,107.44,,,
2018-01-30,689.523193359375,-1.9955787980097783,41200,28408355.56640625,14.808265,1.2058712,26821304320.0,10.335,5.212,9.031,270.0,107.44,,,
2018-01-31,660.6630859375,-4.185516556922153,74000,48889068.359375,14.808265,1.2058712,26821304320.0,10.335,5.212,9.031,270.0,107.44,,,
2018-02-01,662.61328125,0.295187570489519,24000,15902718.75,14.808265,1.2058712,26821304320.0,10.335,5.212,9.031,270.0,107.44,,,
