日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,3575.031982421875,,0,0.0,29.056654,2.6704495,322902294528.0,6.632000000000001,5.73,10.08,45.0,226.11,,,
2018-01-02,3575.031982421875,0.0,0,0.0,29.056654,2.6704495,322902294528.0,6.632000000000001,5.73,10.08,45.0,226.11,,,
2018-01-03,3575.031982421875,0.0,0,0.0,29.056654,2.6704495,322902294528.0,6.632000000000001,5.73,10.08,45.0,226.11,,,
2018-01-04,3612.9638671875,1.0610222496507005,194000,700914990.234375,29.056654,2.6704495,322902294528.0,6.632000000000001,5.73,10.08,45.0,226.11,,,
2018-01-05,3608.221923828125,-0.1312480150283512,210800,760613181.5429688,29.056654,2.6704495,322902294528.0,6.632000000000001,5.73,10.08,45.0,226.11,,,
2018-01-08,3608.221923828125,0.0,0,0.0,29.056654,2.6704495,322902294528.0,6.632000000000001,5.73,10.08,45.0,226.11,,,
2018-01-09,3532.359130859375,-2.1024979774044383,339100,1197822981.274414,29.056654,2.6704495,322902294528.0,6.632000000000001,5.73,10.08,45.0,226.11,,,
2018-01-10,3428.048095703125,-2.95301330617741,554100,1899481449.8291016,29.056654,2.6704495,322902294528.0,6.632000000000001,5.73,10.08,45.0,226.11,,,
2018-01-11,3020.28564453125,-11.894887113252096,3087800,9326038013.183594,29.056654,2.6704495,322902294528.0,6.632000000000001,5.73,10.08,45.0,226.11,,,
2018-01-12,3086.66552734375,2.1978014871769647,1369400,4226879773.1445312,29.056654,2.6704495,322902294528.0,6.632000000000001,5.73,10.08,45.0,226.11,,,
2018-01-15,3067.7001953125,-0.6144278303963469,745000,2285436645.5078125,29.056654,2.6704495,322902294528.0,6.632000000000001,5.73,10.08,45.0,226.11,,,
2018-01-16,3110.372802734375,1.3910292631294174,587100,1826099872.485352,29.056654,2.6704495,322902294528.0,6.632000000000001,5.73,10.08,45.0,226.11,,,
2018-01-17,3048.734130859375,-1.9817133116908805,562600,1715217822.0214844,29.056654,2.6704495,322902294528.0,6.632000000000001,5.73,10.08,45.0,226.11,,,
2018-01-18,2977.61328125,-2.33279933758368,922700,2747443774.609375,29.056654,2.6704495,322902294528.0,6.632000000000001,5.73,10.08,45.0,226.11,,,
2018-01-19,3043.9931640625,2.22929831857257,543400,1654105885.3515625,29.056654,2.6704495,322902294528.0,6.632000000000001,5.73,10.08,45.0,226.11,,,
2018-01-22,3053.4755859375,0.3115125877071634,273800,836041615.4296875,29.056654,2.6704495,322902294528.0,6.632000000000001,5.73,10.08,45.0,226.11,,,
2018-01-23,3048.734130859375,-0.1552805956583136,309400,943278340.0878906,29.056654,2.6704495,322902294528.0,6.632000000000001,5.73,10.08,45.0,226.11,,,
2018-01-24,3091.407470703125,1.3997068295267034,389800,1205030632.080078,29.056654,2.6704495,322902294528.0,6.632000000000001,5.73,10.08,45.0,226.11,,,
2018-01-25,3162.5283203125,2.30059771425728,693300,2192580884.472656,29.056654,2.6704495,322902294528.0,6.632000000000001,5.73,10.08,45.0,226.11,,,
2018-01-26,3153.04541015625,-0.299852181412652,413700,1304414886.1816406,29.056654,2.6704495,322902294528.0,6.632000000000001,5.73,10.08,45.0,226.11,,,
2018-01-29,3143.562744140625,-0.3007462558287432,251300,789977317.6025391,29.056654,2.6704495,322902294528.0,6.632000000000001,5.73,10.08,45.0,226.11,,,
