日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,317.5155944824219,,0,0.0,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-01-02,317.5155944824219,0.0,0,0.0,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-01-03,317.5155944824219,0.0,0,0.0,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-01-04,321.099365234375,1.128691256186953,1071200,343961640.0390625,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-01-05,326.1164855957031,1.562482179828062,838800,273546508.1176758,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-01-08,326.1164855957031,0.0,0,0.0,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-01-09,323.0106506347656,-0.9523698120517232,1452000,469011464.7216797,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-01-10,321.5771789550781,-0.4437846482369889,802400,258033528.3935547,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-01-11,320.14361572265625,-0.4457913453560502,1085200,347419851.78222656,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-01-12,314.8876037597656,-1.6417669148348637,1359200,427995231.03027344,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-01-15,298.88043212890625,-5.083455632972955,5970000,1784316179.8095703,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-01-16,287.8903503417969,-3.677083075940346,5437600,1565432569.0185547,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-01-17,285.2623596191406,-0.9128443240755346,2959600,844262479.5288086,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-01-18,280.24517822265625,-1.7587954482262913,2938400,823472431.6894531,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-01-19,287.6514587402344,2.6427860648841506,2119200,609590971.3623047,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-01-22,291.2352294921875,1.2458726152991595,2098400,611128005.5664062,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-01-23,292.66864013671875,0.4921831218807515,1704800,498941497.7050781,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-01-24,297.9247436523437,1.7959230319892328,2256000,672118221.6796875,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-01-25,293.3853759765625,-1.5236625263587933,2120400,622094351.2207031,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-01-26,290.7574157714844,-0.895736604570252,2041200,593494037.0727539,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-01-29,293.6242980957031,0.9860048854168912,1110800,326157870.32470703,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-01-30,290.279541015625,-1.1391281654040577,1501600,435883758.7890625,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-01-31,288.6071472167969,-0.576132163147558,1251600,361220705.45654297,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-02-01,294.341064453125,1.9867551069415728,1019200,299992412.890625,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-02-02,294.1021423339844,-0.0811718608086597,1044400,307160277.4536133,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-02-05,290.5184326171875,-1.2185255395818162,1702800,494694787.0605469,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-02-06,277.1392822265625,-4.605267304417316,3975600,1101794930.419922,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-02-07,280.4840393066406,1.2068866792199318,2442400,685054217.6025391,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-02-08,285.9791564941406,1.959155038227478,1278000,365481361.9995117,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-02-09,286.6958312988281,0.2506038599012994,1476400,423277725.3295898,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-02-12,286.6958312988281,0.0,0,0.0,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-02-13,287.6514587402344,0.3333244983287464,1274800,366698079.6020508,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-02-14,285.0234680175781,-0.913602431972882,1601200,456379576.9897461,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-02-15,287.4125671386719,0.8382113717549711,1115200,320522494.8730469,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-02-16,290.279541015625,0.9975116625884572,1291200,374808943.359375,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-02-19,298.1636047363281,2.716024592404453,2107600,628409613.3422852,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-02-20,299.8360900878906,0.5609287401262542,1337200,400940819.66552734,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-02-21,298.6415100097656,-0.398411037768942,1433600,428132468.75,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-02-22,294.1021423339844,-1.5200055999023077,2212000,650553938.8427734,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-02-23,286.9347229003906,-2.4370510791636435,7266800,2085097244.3725584,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-02-26,290.0535888671875,1.086960105514856,4540400,1316959314.892578,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
2018-02-27,288.85406494140625,-0.4135525198864176,1299200,375279201.171875,57.807808,7.476382,324174446592.0,4.1300002000000005,3.6020000000000003,12.672,57.99999999999999,13.32,,,
