日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1378.4044189453125,,0,0.0,16.439228,1.5033385,29534691328.0,3.27,4.0149998,10.308,345.0,78.41,,,
2018-01-02,1378.4044189453125,0.0,0,0.0,16.439228,1.5033385,29534691328.0,3.27,4.0149998,10.308,345.0,78.41,,,
2018-01-03,1378.4044189453125,0.0,0,0.0,16.439228,1.5033385,29534691328.0,3.27,4.0149998,10.308,345.0,78.41,,,
2018-01-04,1386.2855224609375,0.5717555317803713,345000,478268505.2490234,16.439228,1.5033385,29534691328.0,3.27,4.0149998,10.308,345.0,78.41,,,
2018-01-05,1369.735107421875,-1.1938676968711426,297600,407633167.96875,16.439228,1.5033385,29534691328.0,3.27,4.0149998,10.308,345.0,78.41,,,
2018-01-08,1369.735107421875,0.0,0,0.0,16.439228,1.5033385,29534691328.0,3.27,4.0149998,10.308,345.0,78.41,,,
2018-01-09,1356.33740234375,-0.9781237996697278,266000,360785749.0234375,16.439228,1.5033385,29534691328.0,3.27,4.0149998,10.308,345.0,78.41,,,
2018-01-10,1371.3114013671875,1.1040025142388998,236500,324315146.42333984,16.439228,1.5033385,29534691328.0,3.27,4.0149998,10.308,345.0,78.41,,,
2018-01-11,1353.9730224609375,-1.264364818156094,265100,358938248.25439453,16.439228,1.5033385,29534691328.0,3.27,4.0149998,10.308,345.0,78.41,,,
2018-01-12,1465.884765625,8.265433749976436,962200,1410474321.484375,16.439228,1.5033385,29534691328.0,3.27,4.0149998,10.308,345.0,78.41,,,
2018-01-15,1396.5308837890625,-4.731196030021334,440900,615730466.6625977,16.439228,1.5033385,29534691328.0,3.27,4.0149998,10.308,345.0,78.41,,,
2018-01-16,1354.760986328125,-2.9909755627893886,648200,878156071.3378906,16.439228,1.5033385,29534691328.0,3.27,4.0149998,10.308,345.0,78.41,,,
2018-01-17,1313.779296875,-3.0250125200460443,582900,765801952.1484375,16.439228,1.5033385,29534691328.0,3.27,4.0149998,10.308,345.0,78.41,,,
2018-01-18,1315.355712890625,0.1199909314581804,468500,616244151.4892578,16.439228,1.5033385,29534691328.0,3.27,4.0149998,10.308,345.0,78.41,,,
2018-01-19,1353.1849365234375,2.87596908289387,235400,318539734.0576172,16.439228,1.5033385,29534691328.0,3.27,4.0149998,10.308,345.0,78.41,,,
2018-01-22,1380.768798828125,2.0384399471335524,310200,428314481.3964844,16.439228,1.5033385,29534691328.0,3.27,4.0149998,10.308,345.0,78.41,,,
2018-01-23,1426.479248046875,3.3105071071670267,414700,591560944.1650391,16.439228,1.5033385,29534691328.0,3.27,4.0149998,10.308,345.0,78.41,,,
2018-01-24,1451.6986083984375,1.7679444258367427,305200,443058415.2832031,16.439228,1.5033385,29534691328.0,3.27,4.0149998,10.308,345.0,78.41,,,
2018-01-25,1498.197021484375,3.203034901110513,450300,674638118.7744141,16.439228,1.5033385,29534691328.0,3.27,4.0149998,10.308,345.0,78.41,,,
