日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-12-11,1585.012939453125,,3245000,5143366988.525391,39.556137,1.6388803,2316182784.0,12.993,10.284001,18.63,78.0,22.98,,,
2018-12-12,1637.0718994140625,3.284450155902152,1907000,3121896112.182617,39.556137,1.6388803,2316182784.0,12.993,10.284001,18.63,78.0,22.98,,,
2018-12-13,1704.9344482421875,4.14536153558156,1716200,2926008500.073242,39.556137,1.6388803,2316182784.0,12.993,10.284001,18.63,78.0,22.98,,,
2018-12-14,1561.772216796875,-8.396934650063226,424300,662659951.5869141,39.556137,1.6388803,2316182784.0,12.993,10.284001,18.63,78.0,22.98,,,
2018-12-17,1378.6357421875,-11.726196217331852,262300,361616155.1757813,39.556137,1.6388803,2316182784.0,12.993,10.284001,18.63,78.0,22.98,,,
2018-12-18,1315.4212646484375,-4.585292228007898,211300,277948513.22021484,39.556137,1.6388803,2316182784.0,12.993,10.284001,18.63,78.0,22.98,,,
2018-12-19,1347.0283203125,2.40280862971376,78800,106145831.640625,39.556137,1.6388803,2316182784.0,12.993,10.284001,18.63,78.0,22.98,,,
2018-12-20,1254.0657958984375,-6.901304375879491,89500,112238888.73291016,39.556137,1.6388803,2316182784.0,12.993,10.284001,18.63,78.0,22.98,,,
2018-12-21,1105.32568359375,-11.86063066157762,135200,149440032.421875,39.556137,1.6388803,2316182784.0,12.993,10.284001,18.63,78.0,22.98,,,
2018-12-24,1105.32568359375,0.0,0,0.0,39.556137,1.6388803,2316182784.0,12.993,10.284001,18.63,78.0,22.98,,,
2018-12-25,996.5594482421876,-9.840197958481378,97300,96965234.31396484,39.556137,1.6388803,2316182784.0,12.993,10.284001,18.63,78.0,22.98,,,
2018-12-26,1092.0045166015625,9.577458577883014,89100,97297602.42919922,39.556137,1.6388803,2316182784.0,12.993,10.284001,18.63,78.0,22.98,,,
2018-12-27,1151.8917236328125,5.484153785153345,43900,50568046.66748047,39.556137,1.6388803,2316182784.0,12.993,10.284001,18.63,78.0,22.98,,,
2018-12-28,1114.4622802734375,-3.2493890347029097,31200,34771223.14453125,39.556137,1.6388803,2316182784.0,12.993,10.284001,18.63,78.0,22.98,,,
2018-12-31,1114.4622802734375,0.0,0,0.0,39.556137,1.6388803,2316182784.0,12.993,10.284001,18.63,78.0,22.98,,,
2019-01-04,1083.5831298828125,-2.7707667578528272,18000,19504496.337890625,39.556137,1.6388803,2316182784.0,12.993,10.284001,18.63,78.0,22.98,,,
2019-01-07,1134.112548828125,4.66317881404974,21100,23929774.78027344,39.556137,1.6388803,2316182784.0,12.993,10.284001,18.63,78.0,22.98,,,
2019-01-08,1211.77880859375,6.848196843062659,67700,82037425.34179688,39.556137,1.6388803,2316182784.0,12.993,10.284001,18.63,78.0,22.98,,,
2019-01-09,1339.974853515625,10.579162138562603,101600,136141445.1171875,39.556137,1.6388803,2316182784.0,12.993,10.284001,18.63,78.0,22.98,,,
2019-01-10,1439.1627197265625,7.402218478257505,149400,215010910.32714844,39.556137,1.6388803,2316182784.0,12.993,10.284001,18.63,78.0,22.98,,,
