日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,2764.764404296875,,0,0.0,29.231907,1.1659613,90827186176.0,17.912,-1.78,1.901,241.0,67.7,,,
2018-01-02,2764.764404296875,0.0,0,0.0,29.231907,1.1659613,90827186176.0,17.912,-1.78,1.901,241.0,67.7,,,
2018-01-03,2764.764404296875,0.0,0,0.0,29.231907,1.1659613,90827186176.0,17.912,-1.78,1.901,241.0,67.7,,,
2018-01-04,2831.608642578125,2.4177191437130707,283800,803610532.7636719,29.231907,1.1659613,90827186176.0,17.912,-1.78,1.901,241.0,67.7,,,
2018-01-05,2859.46044921875,0.9836036739620412,219500,627651568.6035156,29.231907,1.1659613,90827186176.0,17.912,-1.78,1.901,241.0,67.7,,,
2018-01-08,2859.46044921875,0.0,0,0.0,29.231907,1.1659613,90827186176.0,17.912,-1.78,1.901,241.0,67.7,,,
2018-01-09,2919.805908203125,2.1103792151019984,241200,704257185.0585938,29.231907,1.1659613,90827186176.0,17.912,-1.78,1.901,241.0,67.7,,,
2018-01-10,2924.44873046875,0.1590113319718034,150200,439252199.3164063,29.231907,1.1659613,90827186176.0,17.912,-1.78,1.901,241.0,67.7,,,
2018-01-11,2933.73193359375,0.317434292086638,427000,1252703535.6445312,29.231907,1.1659613,90827186176.0,17.912,-1.78,1.901,241.0,67.7,,,
2018-01-12,2864.1025390625,-2.3734068451835566,290600,832308197.8515625,29.231907,1.1659613,90827186176.0,17.912,-1.78,1.901,241.0,67.7,,,
2018-01-15,2919.805908203125,1.9448804077684343,302800,884117229.0039062,29.231907,1.1659613,90827186176.0,17.912,-1.78,1.901,241.0,67.7,,,
2018-01-16,3054.423583984375,4.610500835108411,333500,1018650265.2587892,29.231907,1.1659613,90827186176.0,17.912,-1.78,1.901,241.0,67.7,,,
2018-01-17,3012.6455078125,-1.3677892087703536,294700,887826631.1523438,29.231907,1.1659613,90827186176.0,17.912,-1.78,1.901,241.0,67.7,,,
