日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1083.2899169921875,,0,0.0,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-01-02,1083.2899169921875,0.0,0,0.0,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-01-03,1083.2899169921875,0.0,0,0.0,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-01-04,1113.042236328125,2.74647800826453,9800,10907813.916015623,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-01-05,1135.9287109375,2.056208997501874,15700,17834080.76171875,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-01-08,1135.9287109375,0.0,0,0.0,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-01-09,1145.8460693359375,0.8730616897826726,6800,7791753.271484375,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-01-10,1144.3201904296875,-0.133166133487228,2900,3318528.5522460938,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-01-11,1147.371826171875,0.2666767367830447,5000,5736859.130859375,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-01-12,1145.0830078125,-0.1994835769160818,2700,3091724.12109375,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-01-15,1123.722412109375,-1.8654189746410643,5100,5730984.3017578125,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-01-16,1133.6400146484375,0.8825669428845773,2600,2947464.038085937,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-01-17,1122.95947265625,-0.9421458182648724,5100,5727093.310546875,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-01-18,1123.722412109375,0.0679400701184995,1900,2135072.5830078125,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-01-19,1127.536865234375,0.3394479885686197,2700,3044349.5361328125,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-01-22,1127.536865234375,0.0,0,0.0,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-01-23,1135.1656494140625,0.6765884482279549,1700,1929781.6040039065,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-01-24,1186.2789306640625,4.502715641226729,17500,20759881.286621094,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-01-25,1235.86572265625,4.180028044873851,13100,16189840.966796877,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-01-26,1235.86572265625,0.0,7000,8651060.05859375,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-01-29,1216.7939453125,-1.5431917071669354,1900,2311908.49609375,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-01-30,1212.9794921875,-0.3134839008440582,3400,4124130.2734375,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-01-31,1212.9794921875,0.0,5000,6064897.4609375,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-02-01,1206.87646484375,-0.5031434894866793,2200,2655128.22265625,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-02-02,1174.83544921875,-2.654871195052111,2300,2702121.533203125,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-02-05,1124.4854736328125,-4.285704489034581,4500,5060184.631347656,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-02-06,1047.4344482421875,-6.852113895406808,6800,7122554.248046875,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-02-07,1061.9290771484375,1.383822054981576,1700,1805279.431152344,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-02-08,1045.145751953125,-1.5804563182675202,3700,3867039.2822265625,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-02-09,1045.145751953125,0.0,0,0.0,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
2018-02-12,1045.145751953125,0.0,0,0.0,10.597916,0.49411866,12064896000.0,6.979,2.874,4.7220003,338.0,150.69,,,
