日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1315.5743408203125,,0,0.0,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-01-02,1315.5743408203125,0.0,0,0.0,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-01-03,1315.5743408203125,0.0,0,0.0,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-01-04,1336.034423828125,1.555220588678763,65600,87643858.203125,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-01-05,1352.4024658203125,1.2251212768371822,61200,82767030.90820312,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-01-08,1352.4024658203125,0.0,0,0.0,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-01-09,1364.6783447265625,0.9077090005750632,82200,112176559.93652344,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-01-10,1397.4144287109375,2.39881317900843,111000,155113001.58691406,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-01-11,1417.874267578125,1.4641210543432592,129800,184040079.93164065,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-01-12,1413.7823486328125,-0.2885953316792977,53000,74930464.47753906,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-01-15,1411.736328125,-0.144719624614853,64600,91198166.796875,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-01-16,1426.05810546875,1.014479620480646,71800,102390971.97265624,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-01-17,1493.5758056640625,4.734568664235406,168000,250920735.3515625,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-01-18,1473.1162109375,-1.3698397261775352,148400,218610445.703125,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-01-19,1499.714111328125,1.80555343788511,97800,146672040.08789062,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-01-22,1503.8060302734375,0.2728465988553585,77400,116394586.74316406,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-01-23,1493.5758056640625,-0.6802888406768015,175400,261973196.31347656,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-01-24,1462.8863525390625,-2.054763675778415,209000,305743247.68066406,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-01-25,1460.840087890625,-0.1398785794184176,113600,165951433.984375,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-01-26,1485.3919677734375,1.680668547251063,77400,114969338.30566406,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-01-29,1511.9898681640625,1.790631763715167,80200,121261587.4267578,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-01-30,1497.66796875,-0.9472219169995412,70200,105136291.40625,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-01-31,1503.8060302734375,0.409841276672318,131800,198201634.79003903,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-02-01,1497.66796875,-0.40816843395165,82200,123108307.03125,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-02-02,1485.3919677734375,-0.8196744026520375,52000,77240382.32421875,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-02-05,1530.4039306640625,3.0303087580375587,311200,476261703.22265625,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-02-06,1448.56396484375,-5.347605568733805,309200,447895977.9296875,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-02-07,1479.254150390625,2.118662778566738,164000,242597680.6640625,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-02-08,1514.035888671875,2.351302396012556,188400,285244361.42578125,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-02-09,1444.471923828125,-4.5946047490837305,114600,165536482.47070312,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-02-12,1444.471923828125,0.0,0,0.0,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-02-13,1364.6783447265625,-5.524065770007791,277000,378015901.4892578,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-02-14,1313.5283203125,-3.74813776533629,118600,155784458.7890625,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-02-15,1358.5401611328125,3.42678875850988,98000,133136935.79101562,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-02-16,1372.8621826171875,1.0542214278326911,49400,67819391.82128906,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-02-19,1385.1383056640625,0.8941992286124467,59000,81723160.03417969,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
2018-02-20,1409.6903076171875,1.7725307178877214,35200,49621098.828125,20.972483,0.75584847,25961498624.0,2.549,2.279,2.836,251.0,37.43,,,
