日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,465.1959533691406,,0,0.0,22.663551,2.112915,4403622400.0,19.444,8.173,34.506,441.0,29.96,,,
2018-01-02,465.1959533691406,0.0,0,0.0,22.663551,2.112915,4403622400.0,19.444,8.173,34.506,441.0,29.96,,,
2018-01-03,465.1959533691406,0.0,0,0.0,22.663551,2.112915,4403622400.0,19.444,8.173,34.506,441.0,29.96,,,
2018-01-04,478.9185485839844,2.949852662186569,60700,29070355.89904785,22.663551,2.112915,4403622400.0,19.444,8.173,34.506,441.0,29.96,,,
2018-01-05,491.9550476074219,2.7220701854172136,93700,46096187.96081543,22.663551,2.112915,4403622400.0,19.444,8.173,34.506,441.0,29.96,,,
2018-01-08,491.9550476074219,0.0,0,0.0,22.663551,2.112915,4403622400.0,19.444,8.173,34.506,441.0,29.96,,,
2018-01-09,489.8965759277344,-0.4184267830361077,64900,31794287.77770996,22.663551,2.112915,4403622400.0,19.444,8.173,34.506,441.0,29.96,,,
2018-01-10,484.40765380859375,-1.1204246750951552,29600,14338466.552734377,22.663551,2.112915,4403622400.0,19.444,8.173,34.506,441.0,29.96,,,
2018-01-11,491.9550476074219,1.5580665869929344,28100,13823936.837768557,22.663551,2.112915,4403622400.0,19.444,8.173,34.506,441.0,29.96,,,
2018-01-12,490.5827941894531,-0.2789387820376188,42000,20604477.35595703,22.663551,2.112915,4403622400.0,19.444,8.173,34.506,441.0,29.96,,,
2018-01-15,445.98431396484375,-9.090918139168648,171800,76620105.13916016,22.663551,2.112915,4403622400.0,19.444,8.173,34.506,441.0,29.96,,,
2018-01-16,439.8091125488281,-1.3846230063827791,80100,35228709.91516113,22.663551,2.112915,4403622400.0,19.444,8.173,34.506,441.0,29.96,,,
2018-01-17,438.4368896484375,-0.3120041993759925,27100,11881639.709472656,22.663551,2.112915,4403622400.0,19.444,8.173,34.506,441.0,29.96,,,
