日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,253.79327392578125,,0,0.0,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-01-02,253.79327392578125,0.0,0,0.0,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-01-03,253.79327392578125,0.0,0,0.0,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-01-04,254.7263336181641,0.367645555750884,216600,55173723.861694336,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-01-05,253.79327392578125,-0.3662988742190509,341000,86543506.4086914,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-01-08,253.79327392578125,0.0,0,0.0,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-01-09,258.4585876464844,1.8382337910449964,581000,150164439.42260742,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-01-10,262.1907958984375,1.444025631316226,388200,101782466.96777344,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-01-11,261.2577514648437,-0.355864678772011,239000,62440602.600097656,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-01-12,266.85614013671875,2.142860313420547,776400,207187107.20214844,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-01-15,266.85614013671875,0.0,995600,265681973.1201172,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-01-16,264.989990234375,-0.699309336254228,419100,111057304.90722656,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-01-17,259.3916320800781,-2.1126677839209407,404600,104949854.3395996,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-01-18,259.3916320800781,0.0,468300,121473101.3031006,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-01-19,261.2577514648437,0.7194215826474837,255900,66855858.59985352,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-01-22,278.05291748046875,6.428580940261619,2062200,573400726.4282227,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-01-23,282.7182006835937,1.677840047642265,2302500,650958657.0739746,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-01-24,278.05291748046875,-1.6501531177846585,1513100,420721869.43969727,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-01-25,279.9190368652344,0.6711382141482813,922800,258309287.21923828,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-01-26,290.1827087402344,3.66665732704039,2596400,753430384.9731445,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-01-29,284.5843200683594,-1.9292633583093848,1632400,464555444.0795898,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-01-30,269.65533447265625,-5.245891829921289,1560900,420905011.57836914,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-01-31,265.9230651855469,-1.3840888015096309,1062300,282490072.14660645,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-02-01,271.5214538574219,2.1052662987201654,553200,150205668.27392578,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-02-02,267.7892150878906,-1.37456496218199,450100,120531925.71105956,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-02-05,256.5924377441406,-4.181190545733937,908700,233165548.1781006,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-02-06,233.265853881836,-9.090908550299767,1343400,313369348.1048584,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-02-07,233.265853881836,0.0,685700,159950396.0067749,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-02-08,240.73036193847656,3.2000003139858846,666600,160470859.26818848,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-02-09,238.8642425537109,-0.7751907028838101,866700,207023639.02130127,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-02-12,238.8642425537109,0.0,0,0.0,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-02-13,246.3287353515625,3.1249938115677223,1222100,301038347.47314453,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-02-14,207.1400909423828,-15.909083588339511,2073800,429567120.5963135,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-02-15,220.2029724121093,6.306302855375345,861900,189792941.92199707,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-02-16,226.7344207763672,2.9661036328039403,645600,146379742.05322266,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-02-19,230.4666748046875,1.6460906180634671,384200,88545296.45996094,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
2018-02-20,238.8642425537109,3.643723222084106,522100,124711021.03729248,18.36248,0.4457179,8612247552.0,1.1849999,0.9190001,1.049,174.0,12.58,,,
