日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2021-03-30,1685.0,,15231100,25664403500.0,22.4,3.7269232,9916322816.0,3.6530003,-0.164,-0.641,-12.95,,,
2021-03-31,1609.0,-4.510385756676561,7776600,12512549400.0,22.4,3.7269232,9916322816.0,3.6530003,-0.164,-0.641,-12.95,,,
2021-04-01,1605.0,-0.2486016159105042,2918900,4684834500.0,22.4,3.7269232,9916322816.0,3.6530003,-0.164,-0.641,-12.95,,,
2021-04-02,1630.0,1.5576323987538832,1990300,3244189000.0,22.4,3.7269232,9916322816.0,3.6530003,-0.164,-0.641,-12.95,,,
2021-04-05,1625.0,-0.3067484662576669,6351000,10320375000.0,22.4,3.7269232,9916322816.0,3.6530003,-0.164,-0.641,-12.95,,,
2021-04-06,1615.0,-0.6153846153846176,941500,1520522500.0,22.4,3.7269232,9916322816.0,3.6530003,-0.164,-0.641,-12.95,,,
2021-04-07,1760.0,8.978328173374607,2721700,4790192000.0,22.4,3.7269232,9916322816.0,3.6530003,-0.164,-0.641,-12.95,,,
2021-04-08,1840.0,4.545454545454541,8823500,16235240000.0,22.4,3.7269232,9916322816.0,3.6530003,-0.164,-0.641,-12.95,,,
2021-04-09,1800.0,-2.1739130434782594,1711600,3080880000.0,22.4,3.7269232,9916322816.0,3.6530003,-0.164,-0.641,-12.95,,,
2021-04-12,1728.0,-4.000000000000004,570200,985305600.0,22.4,3.7269232,9916322816.0,3.6530003,-0.164,-0.641,-12.95,,,
2021-04-13,1672.0,-3.240740740740744,586200,980126400.0,22.4,3.7269232,9916322816.0,3.6530003,-0.164,-0.641,-12.95,,,
2021-04-14,1648.0,-1.4354066985645897,439300,723966400.0,22.4,3.7269232,9916322816.0,3.6530003,-0.164,-0.641,-12.95,,,
2021-04-15,1660.0,0.728155339805836,360800,598928000.0,22.4,3.7269232,9916322816.0,3.6530003,-0.164,-0.641,-12.95,,,
2021-04-16,1716.0,3.373493975903608,626300,1074730800.0,22.4,3.7269232,9916322816.0,3.6530003,-0.164,-0.641,-12.95,,,
2021-04-19,1769.0,3.088578088578098,320900,567672100.0,22.4,3.7269232,9916322816.0,3.6530003,-0.164,-0.641,-12.95,,,
