日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,2669.0,,0,0.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-01-02,2669.0,0.0,0,0.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-01-03,2669.0,0.0,0,0.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-01-04,2670.0,0.0374672161858269,57700,154059000.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-01-05,2652.0,-0.6741573033707815,32500,86190000.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-01-08,2652.0,0.0,0,0.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-01-09,2670.0,0.6787330316742057,169200,451764000.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-01-10,2632.0,-1.4232209737827684,113900,299784800.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-01-11,2616.0,-0.6079027355623046,57300,149896800.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-01-12,2590.0,-0.993883792048933,111500,288785000.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-01-15,2518.0,-2.7799227799227832,188500,474643000.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-01-16,2555.0,1.4694201747418534,87700,224073500.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-01-17,2511.0,-1.7221135029354184,62800,157690800.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-01-18,2489.0,-0.8761449621664696,114400,284741600.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-01-19,2580.0,3.6560867818401066,191800,494844000.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-01-22,2679.0,3.837209302325584,285000,763515000.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-01-23,2699.0,0.746547219111604,193500,522256500.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-01-24,2800.0,3.7421267135976377,300800,842240000.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-01-25,2711.0,-3.1785714285714306,112200,304174200.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-01-26,2699.0,-0.4426410918480283,77500,209172500.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-01-29,2695.0,-0.1482030381622867,83400,224763000.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-01-30,2633.0,-2.3005565862708743,90700,238813100.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-01-31,2771.0,5.2411697683250935,291000,806361000.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-02-01,2660.0,-4.005774088776615,415700,1105762000.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-02-02,2611.0,-1.8421052631578887,203700,531860700.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-02-05,2502.0,-4.174645729605519,275000,688050000.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-02-06,2089.0,-16.506794564348525,466900,975354100.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-02-07,2100.0,0.5265677357587428,289300,607530000.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-02-08,2073.0,-1.28571428571429,235700,488606100.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-02-09,1950.0,-5.933429811866864,331600,646620000.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-02-12,1950.0,0.0,0,0.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-02-13,1866.0,-4.307692307692312,180900,337559400.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-02-14,1787.0,-4.233654876741689,277400,495713800.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-02-15,1794.0,0.3917179630665846,288800,518107200.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-02-16,1759.0,-1.9509476031215112,316400,556547600.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-02-19,1835.0,4.320636725412164,266700,489394500.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-02-20,1791.0,-2.3978201634877405,195500,350140500.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-02-21,1762.0,-1.6192071468453362,205400,361914800.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-02-22,1775.0,0.7377979568671922,98500,174837500.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-02-23,1805.0,1.6901408450704205,84900,153244500.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-02-26,1811.0,0.3324099722991747,96800,175304800.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-02-27,1787.0,-1.325234676974052,151800,271266600.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-02-28,1807.0,1.1191941801902638,112800,203829600.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-03-01,1777.0,-1.660210293303821,86100,152999700.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-03-02,1755.0,-1.2380416432189123,122400,214812000.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-03-05,1621.0,-7.635327635327638,231300,374937300.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-03-06,1677.0,3.4546576187538536,119000,199563000.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-03-07,1620.0,-3.3989266547406083,190600,308772000.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-03-08,1642.0,1.3580246913580174,102900,168961800.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-03-09,1624.0,-1.0962241169305775,103600,168246400.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-03-12,1599.0,-1.5394088669950734,141000,225459000.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-03-13,1703.0,6.5040650406503975,165400,281676200.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-03-14,1690.0,-0.7633587786259555,119400,201786000.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-03-15,1700.0,0.591715976331364,92200,156740000.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-03-16,1634.0,-3.88235294117647,249100,407029400.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-03-19,1613.0,-1.2851897184822492,66800,107748400.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-03-20,1550.0,-3.905765654060756,119200,184760000.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-03-21,1550.0,0.0,0,0.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-03-22,1573.0,1.4838709677419404,119500,187973500.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-03-23,1468.0,-6.675143038779408,190100,279066800.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-03-26,1411.0,-3.8828337874659447,253800,358111800.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-03-27,1437.0,1.8426647767540767,176900,254205300.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-03-28,1494.0,3.96659707724425,126800,189439200.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-03-29,1477.0,-1.137884872824635,109600,161879200.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-03-30,1483.0,0.4062288422477911,86600,128427800.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-04-02,1437.0,-3.101820633850305,95500,137233500.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-04-03,1458.0,1.4613778705636848,121700,177438600.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-04-04,1493.0,2.400548696844984,57200,85399600.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-04-05,1578.0,5.6932350971198975,193800,305816400.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-04-06,1552.0,-1.6476552598225558,174800,271289600.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-04-09,1593.0,2.6417525773195782,139700,222542100.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-04-10,1512.0,-5.0847457627118615,167200,252806400.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-04-11,1555.0,2.8439153439153486,68800,106984000.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
2018-04-12,1563.0,0.5144694533762095,80200,125352600.0,42.288242,0.975651,11624886272.0,4.083,0.8460000000000001,5.408,15.82,,,
