日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,1976.6666259765625,,0,0.0,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-01-02,1976.6666259765625,0.0,0,0.0,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-01-03,1976.6666259765625,0.0,0,0.0,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-01-04,2003.3333740234373,1.3490766574611568,1200600,2405202048.852539,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-01-05,2123.333251953125,5.990010423910785,2784300,5911996773.413086,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-01-08,2123.333251953125,0.0,0,0.0,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-01-09,2206.666748046875,3.924654597534172,3126900,6900026254.467773,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-01-10,2350.0,6.495464350472924,2883300,6775755000.0,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-01-11,2303.333251953125,-1.985819065824468,2479500,5711114798.217773,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-01-12,2303.333251953125,0.0,1564500,3603564872.680664,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-01-15,2436.666748046875,5.788719282400368,3041700,7411609247.53418,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-01-16,2306.666748046875,-5.335157140556968,2862300,6602372232.93457,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-01-17,2296.666748046875,-0.4335259962657045,2964900,6809387241.28418,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-01-18,2263.333251953125,-1.451385845251485,1511700,3421480876.977539,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-01-19,2253.333251953125,-0.4418262309083598,1548000,3488159874.023437,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-01-22,2313.333251953125,2.6627219896566023,1563900,3617821872.729492,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-01-23,2303.333251953125,-0.4322766722674731,954300,2198070922.338867,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-01-24,2366.666748046875,2.749645368947196,1802100,4264970146.6552734,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-01-25,2333.333251953125,-1.4084575329948334,1119300,2611699908.911133,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-01-26,2423.333251953125,3.857142991669327,2354400,5705495808.3984375,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-01-29,2403.333251953125,-0.8253095187746307,1145100,2752056906.8115234,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-01-30,2353.333251953125,-2.080443898463369,1698000,3995959861.8164062,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-01-31,2393.333251953125,1.6997167726586326,1263300,3023497897.192383,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-02-01,2536.666748046875,5.988864942931782,2582100,6549927210.131836,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-02-02,2396.666748046875,-5.519053699418497,3148500,7545905256.225586,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-02-05,2386.666748046875,-0.4172461610755573,2225700,5312004181.12793,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-02-06,2000.0,-16.201120175797612,6019200,12038400000.0,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-02-07,2070.0,3.499999999999992,3186900,6596883000.0,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-02-08,2233.333251953125,7.890495263435993,2179500,4867549822.631836,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
2018-02-09,2236.666748046875,0.1492610245620307,2309100,5164687187.915039,13.400509,2.863717,143435595776.0,-39.931,-2.796,-16.013001,-84.17,,,
