日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,2268.551025390625,,0,0.0,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-01-02,2268.551025390625,0.0,0,0.0,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-01-03,2268.551025390625,0.0,0,0.0,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-01-04,2284.275634765625,0.6931565214536972,1400,3197985.888671875,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-01-05,2284.275634765625,0.0,0,0.0,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-01-08,2284.275634765625,0.0,0,0.0,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-01-09,2286.758544921875,0.1086957334947236,1400,3201461.962890625,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-01-10,2286.758544921875,0.0,0,0.0,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-01-11,2304.138916015625,0.7600439990634866,1100,2534552.8076171875,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-01-12,2305.79443359375,0.0718497294853959,1000,2305794.43359375,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-01-15,2300.828369140625,-0.2153732518724638,400,920331.34765625,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-01-16,2300.828369140625,0.0,0,0.0,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-01-17,2307.449462890625,0.2877699979191961,1000,2307449.462890625,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-01-18,2317.38134765625,0.4304269681894901,2500,5793453.369140625,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-01-19,2318.208740234375,0.0357037730955189,2800,6490984.47265625,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-01-22,2338.89990234375,0.8925495685640161,2600,6081139.74609375,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-01-23,2338.89990234375,0.0,0,0.0,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-01-24,2342.210205078125,0.1415324670823947,400,936884.08203125,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-01-25,2342.210205078125,0.0,0,0.0,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-01-26,2341.3828125,-0.0353252913137813,2100,4916903.90625,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-01-29,2343.0380859375,0.0706964033674095,800,1874430.46875,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-01-30,2343.0380859375,0.0,0,0.0,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-01-31,2342.210205078125,-0.0353336492626255,1800,4215978.369140625,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-02-01,2333.934326171875,-0.3533363012554136,1200,2800721.19140625,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-02-02,2333.934326171875,0.0,0,0.0,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-02-05,2319.864013671875,-0.6028581156813484,1300,3015823.217773437,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-02-06,2289.24169921875,-1.3200047189255717,5900,13506526.025390623,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-02-07,2317.38134765625,1.229212644829203,2200,5098238.96484375,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-02-08,2318.208740234375,0.0357037730955189,400,927283.49609375,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-02-09,2317.38134765625,-0.0356910300511326,3200,7415620.3125,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-02-12,2317.38134765625,0.0,0,0.0,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-02-13,2321.51953125,0.1785715414485134,1100,2553671.484375,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-02-14,2296.6904296875,-1.0695193914276868,1300,2985697.55859375,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-02-15,2309.9326171875,0.5765769443207835,400,923973.046875,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-02-16,2309.9326171875,0.0,0,0.0,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-02-19,2308.277587890625,-0.0716483798947398,1000,2308277.587890625,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-02-20,2305.79443359375,-0.1075760692692107,1000,2305794.43359375,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-02-21,2335.58935546875,1.292175982425392,2500,5838973.388671875,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-02-22,2332.27880859375,-0.1417435332648819,2700,6297152.783203125,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-02-23,2337.244384765625,0.2129066282117842,1700,3973315.4541015625,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-02-26,2331.450927734375,-0.2478755353531814,3800,8859513.525390625,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-02-27,2333.1064453125,0.0710080387466671,3600,8399183.203125,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-02-28,2347.176025390625,0.6030406416472234,2800,6572092.87109375,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-03-01,2339.727294921875,-0.3173486090592758,4600,10762745.556640623,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-03-02,2330.623779296875,-0.3890844734238174,3800,8856370.361328125,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-03-05,2329.7958984375,-0.0355218575700311,3100,7222367.28515625,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-03-06,2329.7958984375,0.0,2000,4659591.796875,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-03-07,2329.7958984375,0.0,2700,6290448.92578125,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-03-08,2328.140869140625,-0.0710375229858062,900,2095326.7822265625,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-03-09,2332.27880859375,0.1777357851482808,1800,4198101.85546875,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-03-12,2333.1064453125,0.0354861826853847,3100,7232629.98046875,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-03-13,2329.7958984375,-0.1418943778433767,900,2096816.30859375,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-03-14,2326.4853515625,-0.1420960040843133,2600,6048861.9140625,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-03-15,2332.27880859375,0.2490218572560154,1000,2332278.80859375,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-03-16,2333.934326171875,0.0709828332712492,1700,3967688.354492188,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-03-19,2342.210205078125,0.3545891935967216,1900,4450199.3896484375,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-03-20,2342.210205078125,0.0,1900,4450199.3896484375,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-03-21,2342.210205078125,0.0,0,0.0,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
2018-03-22,2350.48681640625,0.3533675717995121,3100,7286509.130859375,5.796085,0.43357033,15517676544.0,2.744,2.173,8.866999,310.0,670.28,,,
