日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,2384.16650390625,,0,0.0,10.102028,0.87376684,1289680128.0,4.871,2.981,7.828,375.0,158.78,,,
2018-01-02,2384.16650390625,0.0,0,0.0,10.102028,0.87376684,1289680128.0,4.871,2.981,7.828,375.0,158.78,,,
2018-01-03,2384.16650390625,0.0,0,0.0,10.102028,0.87376684,1289680128.0,4.871,2.981,7.828,375.0,158.78,,,
2018-01-04,2392.359619140625,0.3436469399662911,1700,4067011.352539064,10.102028,0.87376684,1289680128.0,4.871,2.981,7.828,375.0,158.78,,,
2018-01-05,2392.359619140625,0.0,3800,9090966.552734377,10.102028,0.87376684,1289680128.0,4.871,2.981,7.828,375.0,158.78,,,
2018-01-08,2392.359619140625,0.0,0,0.0,10.102028,0.87376684,1289680128.0,4.871,2.981,7.828,375.0,158.78,,,
2018-01-09,2392.359619140625,0.0,4200,10047910.400390623,10.102028,0.87376684,1289680128.0,4.871,2.981,7.828,375.0,158.78,,,
2018-01-10,2367.7802734375,-1.0274101563357063,1500,3551670.41015625,10.102028,0.87376684,1289680128.0,4.871,2.981,7.828,375.0,158.78,,,
2018-01-11,2384.16650390625,0.692050299285607,1700,4053083.056640625,10.102028,0.87376684,1289680128.0,4.871,2.981,7.828,375.0,158.78,,,
2018-01-12,2384.16650390625,0.0,2400,5721999.609375,10.102028,0.87376684,1289680128.0,4.871,2.981,7.828,375.0,158.78,,,
2018-01-15,2449.71044921875,2.749134559398936,7300,17882886.279296875,10.102028,0.87376684,1289680128.0,4.871,2.981,7.828,375.0,158.78,,,
2018-01-16,2523.44775390625,3.0100416443509026,5800,14635996.97265625,10.102028,0.87376684,1289680128.0,4.871,2.981,7.828,375.0,158.78,,,
2018-01-17,2457.903564453125,-2.5974062411898147,5800,14255840.673828123,10.102028,0.87376684,1289680128.0,4.871,2.981,7.828,375.0,158.78,,,
2018-01-18,2457.903564453125,0.0,700,1720532.4951171875,10.102028,0.87376684,1289680128.0,4.871,2.981,7.828,375.0,158.78,,,
2018-01-19,2457.903564453125,0.0,0,0.0,10.102028,0.87376684,1289680128.0,4.871,2.981,7.828,375.0,158.78,,,
2018-01-22,2457.903564453125,0.0,0,0.0,10.102028,0.87376684,1289680128.0,4.871,2.981,7.828,375.0,158.78,,,
2018-01-23,2466.096435546875,0.3333276053722134,2700,6658460.3759765625,10.102028,0.87376684,1289680128.0,4.871,2.981,7.828,375.0,158.78,,,
2018-01-24,2449.71044921875,-0.6644503471937901,1300,3184623.583984375,10.102028,0.87376684,1289680128.0,4.871,2.981,7.828,375.0,158.78,,,
2018-01-25,2466.096435546875,0.6688948211553303,2900,7151679.6630859375,10.102028,0.87376684,1289680128.0,4.871,2.981,7.828,375.0,158.78,,,
2018-01-26,2490.675537109375,0.996680470731448,3900,9713634.594726562,10.102028,0.87376684,1289680128.0,4.871,2.981,7.828,375.0,158.78,,,
2018-01-29,2490.675537109375,0.0,0,0.0,10.102028,0.87376684,1289680128.0,4.871,2.981,7.828,375.0,158.78,,,
2018-01-30,2564.41259765625,2.960524542367837,5200,13334945.5078125,10.102028,0.87376684,1289680128.0,4.871,2.981,7.828,375.0,158.78,,,
2018-01-31,2654.5361328125,3.514392934998778,24900,66097949.70703125,10.102028,0.87376684,1289680128.0,4.871,2.981,7.828,375.0,158.78,,,
2018-02-01,2687.307861328125,1.2345557519649608,11200,30097848.046875,10.102028,0.87376684,1289680128.0,4.871,2.981,7.828,375.0,158.78,,,
