日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,848.1205444335938,,0,0.0,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-01-02,848.1205444335938,0.0,0,0.0,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-01-03,848.1205444335938,0.0,0,0.0,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-01-04,858.4008178710938,1.2121240907288169,591000,507314883.3618164,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-01-05,867.39599609375,1.047899540096564,527100,457204429.5410156,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-01-08,867.39599609375,0.0,0,0.0,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-01-09,866.1107788085938,-0.1481696123736053,515700,446653328.6315918,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-01-10,866.1107788085938,0.0,364200,315437545.64208984,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-01-11,863.5409545898438,-0.2967084906026707,720900,622526674.1638184,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-01-12,857.1156005859375,-0.744070558524712,776100,665207417.6147461,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-01-15,850.690673828125,-0.749598625135317,761400,647715879.0527344,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-01-16,848.1205444335938,-0.3021226720360759,845700,717255544.4274902,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-01-17,849.4056396484375,0.1515227078601189,1191000,1011642116.8212892,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-01-18,850.690673828125,0.1512862782756308,918000,780934038.5742188,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-01-19,854.5457153320312,0.4531660711123653,369600,315840096.38671875,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-01-22,850.690673828125,-0.4511217404452594,389100,331003741.18652344,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-01-23,853.2606201171875,0.3021011477059909,378900,323300448.96240234,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-01-24,863.5409545898438,1.204829360488291,537600,464239617.1875,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-01-25,849.4056396484375,-1.6369015118825605,494400,419946148.2421875,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-01-26,853.2606201171875,0.453844463564601,928200,791996507.5927734,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-01-29,854.5457153320312,0.1506099290820683,704400,601942001.8798828,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-01-30,848.1205444335938,-0.7518814714249644,1027800,871698295.5688477,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-01-31,842.9804077148438,-0.6060620453644083,971100,818618273.9318848,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-02-01,848.1205444335938,0.6097575544707912,1116300,946756963.7512208,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-02-02,845.550537109375,-0.3030238261631846,1045800,884276751.7089844,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-02-05,848.1205444335938,0.3039448514815746,861300,730486224.9206543,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-02-06,828.8450927734375,-2.2727254735975144,1628100,1349442695.5444336,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-02-07,835.2701416015625,0.7751808973889052,1082700,904346982.3120116,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-02-08,850.690673828125,1.846173047320332,1095900,932271909.4482422,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-02-09,853.2606201171875,0.3021011477059909,978000,834488886.4746094,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-02-12,853.2606201171875,0.0,0,0.0,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-02-13,857.1156005859375,0.4517940214117111,642000,550268215.5761719,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-02-14,841.6951904296875,-1.799105061873607,786000,661572419.6777344,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-02-15,837.8402709960938,-0.4579947084675351,644400,539904270.6298828,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-02-16,857.1156005859375,2.3005971731255626,472200,404729986.5966797,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-02-19,868.6809692382812,1.3493359173998742,318900,277022361.0900879,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-02-20,873.8212280273438,0.5917314838346011,693300,605820257.3913574,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-02-21,862.2557373046875,-1.3235534170719765,629400,542703761.0595703,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-02-22,844.265380859375,-2.08642931174321,554400,468060727.1484375,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-02-23,859.685791015625,1.826488507743096,545700,469130536.15722656,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-02-26,867.39599609375,0.8968631514795877,364800,316426059.375,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-02-27,881.53125,1.6296194552323229,894300,788353396.875,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-02-28,866.1107788085938,-1.749282420947218,1158000,1002956281.8603516,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-03-01,840.4103393554688,-2.9673385993969514,909900,764689367.779541,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-03-02,818.5648193359375,-2.59938734645806,702300,574878072.6196289,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-03-05,823.7048950195312,0.627937527019995,681600,561437256.4453125,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-03-06,833.9852294921875,1.248060383617422,742800,619484228.4667969,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-03-07,835.2701416015625,0.1540689287935492,667500,557542819.519043,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-03-08,832.7001342773438,-0.3076857649060627,515400,429173649.20654297,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-03-09,821.1348876953125,-1.3888849185869412,926100,760453019.4946289,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-03-12,828.8450927734375,0.9389693695472268,687900,570162539.3188477,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-03-13,824.9901123046875,-0.4651026473295072,730200,602407780.0048828,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-03-14,824.9901123046875,0.0,743400,613297649.4873047,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-03-15,823.7048950195312,-0.1557857804581286,597600,492246045.2636719,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-03-16,819.8499145507812,-0.4680050455034168,588900,482809614.6789551,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-03-19,808.2845458984375,-1.4106690074708106,374700,302864219.34814453,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-03-20,806.9995727539062,-0.1589753448895892,354000,285677848.7548828,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-03-21,806.9995727539062,0.0,0,0.0,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-03-22,821.1348876953125,1.7515889002480023,826500,678667984.6801758,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-03-23,800.574462890625,-2.503903452743883,938100,751018903.6376953,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-03-26,806.9995727539062,0.8025624299933476,917700,740583507.9162598,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-03-27,828.8450927734375,2.707005153048958,926100,767593440.4174805,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-03-28,840.7435302734375,1.4355441811432,823200,692100074.1210938,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-03-29,840.7435302734375,0.0,1078500,906741897.3999023,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-03-30,851.2039184570312,1.2441830126473483,522300,444583806.6101074,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-04-02,840.7435302734375,-1.2288933305846572,339600,285516502.8808594,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-04-03,839.4361572265625,-0.155502005046626,817200,685987227.6855469,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-04-04,848.5888061523438,1.0903329391982464,804600,682774553.4301758,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-04-05,857.741455078125,1.0785729035575065,927900,795898296.1669922,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-04-06,852.5113525390625,-0.6097527999956776,895500,763423916.1987305,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-04-09,856.4338989257812,0.4601166160469461,813600,696794620.1660156,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-04-10,855.1264038085938,-0.1526673709234871,1017900,870433166.4367676,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-04-11,859.049072265625,0.4587238143460848,692100,594547862.9150391,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-04-12,855.1264038085938,-0.4566291477023254,346500,296301298.91967773,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-04-13,860.3566284179688,0.611631752461439,808800,695856441.0644531,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-04-16,872.124267578125,1.367762945209683,584100,509407784.6923828,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-04-17,887.8147583007812,1.7991118130709085,2361900,2096929677.6306152,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-04-18,886.5072021484375,-0.1472780374642934,1102200,977108238.2080078,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-04-19,899.58251953125,1.4749251163582944,1354200,1218214647.9492188,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-04-20,910.0430297851562,1.162818310359892,970200,882923747.4975586,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-04-23,916.5806884765624,0.7183900626050344,634200,581295472.6318359,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-04-24,938.8085327148438,2.425083194282207,950700,892525272.052002,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-04-25,951.8838500976562,1.392756555482233,973500,926658928.0700684,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-04-26,970.1892700195312,1.9230728538988329,998100,968345910.406494,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-04-27,979.3421020507812,0.9434068499918348,886200,867892970.8374023,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-04-30,979.3421020507812,0.0,0,0.0,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-05-01,987.1873779296876,0.801076136977863,722400,713144161.8164062,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-05-02,995.0325317382812,0.794697540100886,805200,801200194.5556641,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-05-03,995.0325317382812,0.0,0,0.0,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
2018-05-04,995.0325317382812,0.0,0,0.0,12.269795,1.0356787,350318985216.0,13.207,4.857,9.511,144.0,128.69,,,
