日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1324.977783203125,,0,0.0,9.944794,0.9281397,26190735360.0,5.129,5.223,10.411,306.0,260.84,,,
2018-01-02,1324.977783203125,0.0,0,0.0,9.944794,0.9281397,26190735360.0,5.129,5.223,10.411,306.0,260.84,,,
2018-01-03,1324.977783203125,0.0,0,0.0,9.944794,0.9281397,26190735360.0,5.129,5.223,10.411,306.0,260.84,,,
2018-01-04,1322.9639892578125,-0.1519869971286724,13400,17727717.456054688,9.944794,0.9281397,26190735360.0,5.129,5.223,10.411,306.0,260.84,,,
2018-01-05,1320.950439453125,-0.1521998951624636,6000,7925702.63671875,9.944794,0.9281397,26190735360.0,5.129,5.223,10.411,306.0,260.84,,,
2018-01-08,1320.950439453125,0.0,0,0.0,9.944794,0.9281397,26190735360.0,5.129,5.223,10.411,306.0,260.84,,,
2018-01-09,1329.0047607421875,0.6097368264926795,6600,8771431.420898438,9.944794,0.9281397,26190735360.0,5.129,5.223,10.411,306.0,260.84,,,
2018-01-10,1324.977783203125,-0.303007006296474,4200,5564906.689453125,9.944794,0.9281397,26190735360.0,5.129,5.223,10.411,306.0,260.84,,,
2018-01-11,1326.9913330078125,0.151968571112171,5800,7696549.731445312,9.944794,0.9281397,26190735360.0,5.129,5.223,10.411,306.0,260.84,,,
2018-01-12,1318.936767578125,-0.6069795053921467,7400,9760132.080078123,9.944794,0.9281397,26190735360.0,5.129,5.223,10.411,306.0,260.84,,,
2018-01-15,1314.909423828125,-0.3053477504759483,3000,3944728.271484375,9.944794,0.9281397,26190735360.0,5.129,5.223,10.411,306.0,260.84,,,
2018-01-16,1304.84130859375,-0.7656888795475769,3600,4697428.7109375,9.944794,0.9281397,26190735360.0,5.129,5.223,10.411,306.0,260.84,,,
2018-01-17,1312.8955078125,0.6172550765908946,9200,12078638.671875,9.944794,0.9281397,26190735360.0,5.129,5.223,10.411,306.0,260.84,,,
2018-01-18,1300.81396484375,-0.9202212131017018,7200,9365860.546875,9.944794,0.9281397,26190735360.0,5.129,5.223,10.411,306.0,260.84,,,
2018-01-19,1306.854736328125,0.4643839663191595,1800,2352338.525390625,9.944794,0.9281397,26190735360.0,5.129,5.223,10.411,306.0,260.84,,,
2018-01-22,1294.77294921875,-0.9244935013451694,6000,7768637.6953125,9.944794,0.9281397,26190735360.0,5.129,5.223,10.411,306.0,260.84,,,
2018-01-23,1296.78662109375,0.1555231653715738,8000,10374292.96875,9.944794,0.9281397,26190735360.0,5.129,5.223,10.411,306.0,260.84,,,
2018-01-24,1306.854736328125,0.7763895054595293,3400,4443306.103515625,9.944794,0.9281397,26190735360.0,5.129,5.223,10.411,306.0,260.84,,,
2018-01-25,1308.86865234375,0.154104045357295,5200,6806116.9921875,9.944794,0.9281397,26190735360.0,5.129,5.223,10.411,306.0,260.84,,,
2018-01-26,1331.0185546875,1.6922937457541476,16000,21296296.875,9.944794,0.9281397,26190735360.0,5.129,5.223,10.411,306.0,260.84,,,
2018-01-29,1310.882080078125,-1.5128620512809277,12800,16779290.625,9.944794,0.9281397,26190735360.0,5.129,5.223,10.411,306.0,260.84,,,
2018-01-30,1246.4453125,-4.915527380943729,34600,43127007.8125,9.944794,0.9281397,26190735360.0,5.129,5.223,10.411,306.0,260.84,,,
2018-01-31,1240.4044189453125,-0.4846497069792232,15400,19102228.05175781,9.944794,0.9281397,26190735360.0,5.129,5.223,10.411,306.0,260.84,,,
2018-02-01,1282.69091796875,3.409089678944599,12800,16418443.75,9.944794,0.9281397,26190735360.0,5.129,5.223,10.411,306.0,260.84,,,
2018-02-02,1264.5682373046875,-1.4128641912239726,8400,10622373.193359377,9.944794,0.9281397,26190735360.0,5.129,5.223,10.411,306.0,260.84,,,
2018-02-05,1246.4453125,-1.4331314254195426,8400,10470140.625,9.944794,0.9281397,26190735360.0,5.129,5.223,10.411,306.0,260.84,,,
