日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,2208.830810546875,,0,0.0,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-01-02,2208.830810546875,0.0,0,0.0,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-01-03,2208.830810546875,0.0,0,0.0,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-01-04,2203.92236328125,-0.2222192502109199,5400,11901180.76171875,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-01-05,2204.740234375,0.0371097960334854,4100,9039434.9609375,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-01-08,2204.740234375,0.0,0,0.0,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-01-09,2207.194580078125,0.1113213096426646,5300,11698131.274414062,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-01-10,2203.92236328125,-0.148252303009877,6700,14766279.833984377,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-01-11,2205.55859375,0.0742417471690792,10000,22055585.9375,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-01-12,2200.64990234375,-0.2225600090679957,12200,26847928.80859375,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-01-15,2203.92236328125,0.148704295672597,10900,24022753.759765625,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-01-16,2203.92236328125,0.0,7600,16749809.9609375,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-01-17,2196.5595703125,-0.3340767847097914,5500,12081077.63671875,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-01-18,2181.833740234375,-0.6704043121411929,11600,25309271.38671875,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-01-19,2190.832763671875,0.4124522997124957,7500,16431245.727539062,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-01-22,2184.287841796875,-0.2987412815586454,13700,29924743.432617188,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-01-23,2190.832763671875,0.2996364192374923,5200,11392330.37109375,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-01-24,2192.46923828125,0.0746964641259229,6000,13154815.4296875,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-01-25,2185.106201171875,-0.3358330863126313,8100,17699360.229492188,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-01-26,2188.37890625,0.1497732730962875,7700,16850517.578125,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-01-29,2183.470458984375,-0.2242960417689343,8000,17467763.671875,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-01-30,2166.290283203125,-0.7868288627656206,16900,36610305.78613281,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-01-31,2154.018798828125,-0.5664746073114069,9800,21109384.228515625,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-02-01,2157.29150390625,0.1519348429041223,16200,34948122.36328125,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-02-02,2138.475341796875,-0.8722123123047654,10000,21384753.41796875,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-02-05,2132.7490234375,-0.2677757487988375,11700,24953163.57421875,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-02-06,2071.39208984375,-2.876894229910687,21600,44742069.140625,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-02-07,2100.84375,1.4218293243782654,9600,20168100.0,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-02-08,2115.56884765625,0.7009135094530494,6800,14385868.1640625,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-02-09,2130.294677734375,0.696069527325438,13900,29611096.02050781,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-02-12,2130.294677734375,0.0,0,0.0,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
2018-02-13,2208.830810546875,3.686632353418129,14000,30923631.34765625,5.061923,0.624531,24776595456.0,2.854,3.2230000000000003,13.518,223.0,906.77,,,
