日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,2055.509765625,,0,0.0,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-01-02,2055.509765625,0.0,0,0.0,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-01-03,2055.509765625,0.0,0,0.0,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-01-04,2158.135986328125,4.992738172271372,208700,450402980.3466797,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-01-05,2148.172119140625,-0.4616885706286155,161500,346929797.24121094,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-01-08,2148.172119140625,0.0,0,0.0,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-01-09,2211.93994140625,2.9684689461073166,261900,579307070.6542969,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-01-10,2151.161376953125,-2.747749308893299,144900,311703283.5205078,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-01-11,2145.18310546875,-0.2779090192127964,89100,191135814.6972656,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-01-12,2176.070556640625,1.439851502332501,105800,230228264.89257807,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-01-15,2199.9833984375,1.098900112586021,129800,285557845.1171875,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-01-16,2206.9580078125,0.3170300912249457,117500,259317565.91796875,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-01-17,2271.721923828125,2.934533225660152,282000,640625582.5195312,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-01-18,2208.950927734375,-2.763146115523385,183000,404238019.7753906,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-01-19,2061.488037109375,-6.6756978968403935,270800,558250960.4492188,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-01-22,2038.5716552734373,-1.111642727166684,278600,567946063.1591797,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-01-23,2082.411865234375,2.15053563839811,178100,370877553.1982422,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-01-24,2123.26318359375,1.961730964051012,172000,365201267.578125,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-01-25,2059.495361328125,-3.003293362704762,116000,238901461.9140625,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-01-26,1934.94921875,-6.047410686946531,321300,621699183.984375,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-01-29,1905.05810546875,-1.5448009173367303,116900,222701292.52929688,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-01-30,1831.3267822265625,-3.8702926189248976,301900,552877555.5541992,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-01-31,1835.312255859375,0.2176276605296401,158000,289979336.42578125,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-02-01,1861.2178955078125,1.4115112872881364,102400,190588712.5,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-02-02,1835.312255859375,-1.3918649563257834,231100,424140662.3291016,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-02-05,1783.5010986328125,-2.823015923374972,192600,343502311.5966797,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-02-06,1693.8277587890625,-5.027938581730695,385500,652970601.0131836,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-02-07,1716.7442626953125,1.3529418081229982,273100,468842858.1420898,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-02-08,1726.7080078125,0.5803861025604595,129300,223263345.41015625,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-02-09,1647.994873046875,-4.558566614012738,146100,240772050.95214844,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-02-12,1647.994873046875,0.0,0,0.0,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-02-13,1696.8170166015625,2.9625179272811275,149800,254183189.0869141,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-02-14,1592.1981201171875,-6.165596847555721,170000,270673680.4199219,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-02-15,1731.6898193359375,8.76095113141342,125700,217673410.2905273,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-02-16,1822.3594970703125,5.235907535054096,143800,262055295.6787109,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-02-19,1846.2723388671875,1.3121912463110563,105900,195520240.6860352,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-02-20,1860.2215576171875,0.755534189422935,157900,293728983.9477539,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-02-21,1930.9637451171875,3.802890425085481,163400,315519475.95214844,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-02-22,1936.94189453125,0.3095940785620366,112100,217131186.37695312,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-02-23,1945.9093017578125,0.4629672811497842,60300,117338330.8959961,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-02-26,1957.86572265625,0.6144387555800712,124600,243950069.04296875,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-02-27,1898.08349609375,-3.053438541300624,218800,415300668.9453125,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-02-28,1747.6317138671875,-7.9265102160253615,337300,589476177.0874023,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-03-01,1750.6209716796875,0.1710462100670717,292100,511356385.8276367,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-03-02,1744.642578125,-0.3415013101865982,134000,233782105.46875,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-03-05,1746.6353759765625,0.1142238459928002,148900,260074007.48291016,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-03-06,1778.519287109375,1.8254474615221783,89800,159711031.98242188,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-03-07,1757.595458984375,-1.1764746256425207,121400,213372088.72070312,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-03-08,1800.4393310546875,2.437641258760981,44700,80479638.09814453,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-03-09,1891.10888671875,5.035968393944645,242000,457648350.5859375,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-03-12,1928.970947265625,2.0021089643637247,101600,195983448.2421875,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-03-13,1942.920166015625,0.7231430193271438,62100,120655342.30957033,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-03-14,2099.35009765625,8.05127942860453,346700,727844678.8574219,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-03-15,2224.892578125,5.980064049769873,434800,967383292.96875,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-03-16,2304.60205078125,3.582621176408618,292900,675017940.6738281,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-03-19,2255.780029296875,-2.118457781803351,244100,550635905.1513672,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-03-20,2256.7763671875,0.044168220202545,116500,262914446.7773437,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-03-21,2256.7763671875,0.0,0,0.0,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-03-22,2191.01611328125,-2.913902097805265,166500,364804182.8613281,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-03-23,2129.2412109375,-2.8194636255429617,162200,345362924.4140625,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-03-26,2069.459228515625,-2.8076660415356613,186900,386781929.8095703,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-03-27,2148.172119140625,3.8035487503399024,191800,412019412.4511719,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-03-28,2179.059814453125,1.4378594264996103,154000,335575211.42578125,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-03-29,2201.97607421875,1.0516581331832864,216000,475626832.03125,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-03-30,2153.154052734375,-2.2171912790513337,285600,614940797.4609375,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-04-02,2142.19384765625,-0.5090302323796148,159400,341465699.31640625,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-04-03,2142.19384765625,0.0,109000,233499129.39453125,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-04-04,2158.135986328125,0.7441968283737221,106800,230488923.3398437,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-04-05,2072.4482421875,-3.970451569477562,113400,235015630.6640625,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-04-06,2068.462890625,-0.1923016209221861,99800,206432596.484375,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-04-09,2007.6842041015625,-2.938350346960916,81500,163626262.63427734,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-04-10,2074.44091796875,3.325060471702068,96200,199561216.3085937,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-04-11,2089.386474609375,0.7204619090940056,155000,323854903.5644531,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-04-12,2214.928955078125,6.008581083220665,261800,579868400.4394531,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-04-13,2152.15771484375,-2.8340069369024445,128000,275476187.5,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-04-16,2086.397216796875,-3.055561290574349,100300,209265640.84472656,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-04-17,2014.65869140625,-3.4383924984697334,187000,376741175.2929688,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-04-18,2087.3935546875,3.610282158040401,139600,291400140.234375,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-04-19,2104.33203125,0.8114654050005443,113000,237789519.53125,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-04-20,2116.288330078125,0.5681754899212743,71800,151949502.09960938,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-04-23,2092.37548828125,-1.129942525175298,92400,193335495.1171875,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-04-24,2092.37548828125,0.0,66800,139770682.6171875,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-04-25,2074.44091796875,-0.8571391900233039,88200,182965688.9648437,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-04-26,1991.7421875,-3.986555112387913,280300,558285335.15625,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-04-27,1893.1016845703125,-4.95247344504458,322500,610525293.2739258,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-04-30,1893.1016845703125,0.0,0,0.0,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-05-01,1995.727783203125,5.421055797967145,177700,354640827.0751953,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-05-02,2006.687744140625,0.5491711359506768,70000,140468142.08984375,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-05-03,2006.687744140625,0.0,0,0.0,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-05-04,2006.687744140625,0.0,0,0.0,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-05-07,2035.58251953125,1.4399238483912449,145500,296177256.5917969,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-05-08,1995.727783203125,-1.957903251070492,160600,320513881.9824219,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-05-09,1974.803955078125,-1.0484309684468784,95500,188593777.7099609,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-05-10,1931.9600830078125,-2.169525332382549,76500,147794946.35009766,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-05-11,1897.087158203125,-1.8050541060038336,114100,216457644.75097656,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-05-14,1925.98193359375,1.5231126975733478,86300,166212240.86914062,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-05-15,1917.0145263671875,-0.4656018351028801,101100,193810168.61572263,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-05-16,1908.0472412109373,-0.4677734588294124,107900,205878297.32666016,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-05-17,1933.9527587890625,1.3576979132699174,99200,191848113.671875,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-05-18,1908.0472412109373,-1.3395113950118276,126300,240986366.5649414,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-05-21,1975.80029296875,3.5509106008724034,126800,250531477.1484375,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-05-22,2041.5606689453125,3.328290627882935,179500,366460140.0756836,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-05-23,1984.7677001953125,-2.781840854102058,132100,262187813.1958008,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-05-24,2021.6334228515625,1.8574326180651912,41700,84302113.73291016,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-05-25,1998.716796875,-1.133569801405343,96400,192676299.21875,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-05-28,2024.6224365234373,1.296113570914148,37600,76125803.61328125,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-05-29,2027.611572265625,0.1476391690749201,46600,94486699.26757812,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-05-30,2002.7022705078125,-1.2285046159003277,56800,113753488.96484376,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-05-31,2061.488037109375,2.93532231261997,102800,211920970.2148437,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-06-01,2069.459228515625,0.3866717275462505,54800,113406365.72265624,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-06-04,2093.371826171875,1.1554998197960131,100600,210593205.71289065,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-06-05,2195.997802734375,4.902424656692306,178400,391766008.0078125,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-06-06,2140.201171875,-2.540832727150233,101700,217658459.1796875,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-06-07,2197.99072265625,2.700192465113993,140300,308378098.3886719,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-06-08,2456.05029296875,11.740703345673698,378100,928632615.7714844,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-06-11,2707.13525390625,10.223119683514348,394300,1067423430.6152344,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-06-12,2746.990234375,1.4722197722201402,449100,1233673314.2578125,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-06-13,2860.576416015625,4.134932123865687,262200,750043136.2792969,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-06-14,2819.72509765625,-1.428079953769423,281700,794316560.0097656,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-06-15,2702.153564453125,-4.169609771564264,205900,556373418.9208984,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-06-18,2635.39697265625,-2.470495854678989,150300,396100164.9902344,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-06-19,2584.58203125,-1.9281702883278684,142300,367786023.046875,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-06-20,2642.371337890625,2.235924646302512,159400,421193991.2597656,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-06-21,2609.4912109375,-1.2443416442509905,91100,237724649.31640625,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-06-22,2632.40771484375,0.8781981640787695,85000,223754655.76171875,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-06-25,2591.556640625,-1.5518520929868496,107100,277555716.2109375,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-06-26,2466.013916015625,-4.844297926635255,181900,448567931.3232422,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-06-27,2452.06494140625,-0.5656486574865949,148800,364867263.28125,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-06-28,2448.07958984375,-0.1625304246719694,362500,887428851.3183594,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-06-29,2296.63134765625,-6.186410066723614,373300,857332482.0800781,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-07-02,2338.478759765625,1.822121436776558,115500,270094296.7529297,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-07-03,2590.560302734375,10.77972343841238,270800,701523729.9804688,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-07-04,2763.928466796875,6.692303741376238,382200,1056373460.0097656,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-07-05,2717.09912109375,-1.694303823911758,226700,615966370.7519531,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-07-06,2732.044677734375,0.5500556282469704,193400,528377440.6738281,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-07-09,2800.794189453125,2.516412424695869,104300,292122833.95996094,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-07-10,2711.120849609375,-3.2017111496956963,154700,419410395.4345703,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-07-11,2688.204345703125,-0.8452778454915433,187200,503231853.515625,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-07-12,2640.378662109375,-1.7790940510231446,138200,364900331.1035156,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-07-13,2839.652587890625,7.547172253772572,204800,581560850.0,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-07-16,2839.652587890625,0.0,0,0.0,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-07-17,2861.57275390625,0.7719312605035222,99100,283581859.9121094,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-07-18,2844.63427734375,-0.5919289152923946,182800,519999145.8984375,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-07-19,2838.65625,-0.2101509987193162,197900,561770071.875,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-07-20,2849.6162109375,0.3860967997622033,82400,234808375.78125,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-07-23,2900.430908203125,1.783211966249576,155000,449566790.7714844,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-07-24,2909.3984375,0.3091792075278432,149200,434082246.875,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-07-25,2903.420166015625,-0.2054813602468286,74700,216885486.4013672,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-07-26,2849.6162109375,-1.853123282255087,66000,188074669.921875,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-07-27,2904.41650390625,1.923076264039114,69900,203018713.62304688,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-07-30,2790.830322265625,-3.91080898651619,124200,346621126.0253906,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-07-31,2555.687255859375,-8.4255593946449,379100,968861038.6962892,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-08-01,2481.9560546875,-2.884985281467168,275300,683282501.8554688,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-08-02,2522.806884765625,1.6459127066723367,171500,432661380.7373047,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-08-03,2450.072265625,-2.883083107939999,129600,317529365.625,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-08-06,2468.006591796875,0.7319917221829453,100900,249021865.1123047,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-08-07,2440.1083984375,-1.130393794412976,150400,366992303.125,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-08-08,2417.19189453125,-0.9391592570610507,82300,198934892.91992188,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-08-09,2526.79248046875,4.534211213659312,159500,403023400.6347656,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-08-10,2481.9560546875,-1.7744403676922538,86100,213696416.3085937,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-08-13,2545.7236328125,2.5692468649703315,225200,573296962.109375,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
2018-08-14,2568.64013671875,0.9001960625604877,124900,320823153.0761719,171.05263,0.5372189,14480200704.0,-18.701,-9.693,-20.291,-43.62,,,
