日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2019-06-27,4047.5,3.848620910840284,12000,48570000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-06-28,4177.5,3.2118591723286016,17600,73524000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-07-01,4217.5,0.957510472770795,4400,18557000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-07-02,4187.5,-0.7113218731475968,6400,26800000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-07-03,4195.0,0.1791044776119355,6800,28526000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-07-04,4150.0,-1.0727056019070311,8400,34860000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-07-05,4140.0,-0.240963855421683,2800,11592000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-07-08,4187.5,1.147342995169076,8000,33500000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-07-09,4125.0,-1.49253731343284,800,3300000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-07-10,4057.5,-1.6363636363636358,4800,19476000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-07-11,4130.0,1.7868145409735137,3600,14868000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-07-12,4160.0,0.7263922518159882,800,3328000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-07-16,3962.5,-4.747596153846157,3600,14265000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-07-17,4012.5,1.2618296529968376,3200,12840000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-07-18,4030.0,0.4361370716510881,2400,9672000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-07-19,3925.0,-2.605459057071957,9200,36110000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-07-22,3802.5,-3.121019108280254,12400,47151000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-07-23,3947.5,3.813280736357649,4400,17369000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-07-24,3852.5,-2.4065864471184306,800,3082000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-07-25,3977.5,3.244646333549639,5200,20683000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-07-26,3977.5,0.0,4800,19092000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-07-29,4000.0,0.565681961030795,9600,38400000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-07-30,4000.0,0.0,6800,27200000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-07-31,4000.0,0.0,0,0.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-08-01,4000.0,0.0,4000,16000000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-08-02,4010.0,0.2499999999999946,2800,11228000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-08-05,3977.5,-0.8104738154613433,2800,11137000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-08-06,4000.0,0.565681961030795,2000,8000000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-08-07,3950.0,-1.2499999999999956,8400,33180000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-08-08,4000.0,1.265822784810133,4000,16000000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-08-09,4000.0,0.0,800,3200000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-08-13,4000.0,0.0,0,0.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-08-14,4000.0,0.0,800,3200000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-08-15,4002.5,0.0625000000000097,5600,22414000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-08-16,4000.0,-0.0624609618988136,2400,9600000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-08-19,4000.0,0.0,0,0.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-08-20,4077.5,1.937499999999992,2800,11417000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-08-21,4025.0,-1.2875536480686731,800,3220000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-08-22,3990.0,-0.8695652173912993,3200,12768000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-08-23,3875.0,-2.882205513784464,1200,4650000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-08-26,3900.0,0.6451612903225712,3600,14040000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-08-27,3900.0,0.0,400,1560000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-08-28,3902.5,0.0641025641025638,800,3122000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-08-29,3900.0,-0.0640614990390808,400,1560000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-08-30,3975.0,1.923076923076916,4000,15900000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-09-02,3800.0,-4.402515723270439,2400,9120000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-09-03,3725.0,-1.9736842105263164,8000,29800000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-09-04,3800.0,2.0134228187919545,2400,9120000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-09-05,3590.0,-5.52631578947368,12400,44516000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-09-06,3520.0,-1.9498607242339872,11200,39424000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-09-09,3525.0,0.1420454545454585,2400,8460000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-09-10,3340.0,-5.248226950354606,8400,28056000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-09-11,3195.0,-4.341317365269459,6400,20448000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-09-12,3127.5,-2.1126760563380254,6000,18765000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-09-13,2972.5,-4.956035171862505,8400,24969000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-09-17,2882.5,-3.0277544154751923,1600,4612000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-09-18,3275.0,13.61665221162185,16400,53710000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-09-19,3325.0,1.526717557251911,4400,14630000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-09-20,3150.0,-5.263157894736848,8000,25200000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-09-24,3100.0,-1.5873015873015928,4400,13640000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-09-25,3170.0,2.2580645161290214,2800,8876000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-09-26,3272.5,3.2334384858044185,2000,6545000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-09-27,3362.5,2.750190985485101,5600,18830000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-09-30,3237.5,-3.7174721189591087,6000,19425000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-10-01,3232.5,-0.1544401544401497,23600,76287000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-10-02,3120.0,-3.480278422273786,6100,19032000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-10-03,3100.0,-0.6410256410256387,3000,9300000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-10-04,3010.0,-2.9032258064516148,21200,63812000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-10-07,2900.0,-3.6544850498338888,7000,20300000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-10-08,2899.0,-0.0344827586206908,9300,26960700.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-10-09,2844.0,-1.8972059330803703,7800,22183200.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-10-10,2858.0,0.4922644163150469,69200,197773600.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-10-11,2720.0,-4.828551434569627,10900,29648000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-10-15,2710.0,-0.3676470588235281,58700,159077000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-10-16,2695.0,-0.5535055350553542,63400,170863000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-10-17,2639.0,-2.0779220779220786,82400,217453600.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-10-18,2470.0,-6.403940886699511,36400,89908000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-10-21,2482.0,0.4858299595141613,128800,319681600.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-10-23,2351.0,-5.278001611603544,135900,319500900.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-10-24,2305.0,-1.9566142067205416,22300,51401500.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-10-25,2287.0,-0.7809110629067195,11900,27215300.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-10-28,2249.0,-1.6615653694796673,104700,235470300.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-10-29,2170.0,-3.5126722987994685,108800,236096000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-10-30,2120.0,-2.304147465437789,37600,79712000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-10-31,2152.0,1.5094339622641506,20900,44976800.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-11-01,2186.0,1.5799256505576231,29900,65361400.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-11-05,2164.0,-1.0064043915828047,47200,102140800.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-11-06,2226.0,2.865064695009245,27500,61215000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-11-07,2297.0,3.189577717879599,87900,201906300.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-11-08,2284.0,-0.5659555942533756,32900,75143600.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-11-11,2252.0,-1.4010507880910628,14800,33329600.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-11-12,2143.0,-4.840142095914746,22500,48217500.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-11-13,2121.0,-1.0265982267848806,5500,11665500.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-11-14,2080.0,-1.9330504479019293,16700,34736000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-11-15,1983.0,-4.663461538461533,26900,53342700.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-11-18,1927.0,-2.824004034291483,25200,48560400.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-11-19,1900.0,-1.4011416709911797,20900,39710000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-11-20,1919.0,1.0000000000000009,12100,23219900.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-11-21,2020.0,5.263157894736836,16800,33936000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-11-22,2055.0,1.7326732673267342,23300,47881500.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-11-25,2154.0,4.817518248175179,21300,45880200.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-11-26,2267.0,5.246053853296195,37600,85239200.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-11-27,2549.0,12.439347154830172,120100,306134900.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-11-28,2830.0,11.02393095331502,202800,573924000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-11-29,2723.0,-3.7809187279151946,94400,257051200.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-12-02,2470.0,-9.291222915901576,93400,230698000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-12-03,2505.0,1.4170040485830038,42000,105210000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-12-04,2420.0,-3.3932135728542923,27200,65824000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-12-05,2343.0,-3.1818181818181857,25200,59043600.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-12-06,2292.0,-2.17669654289373,29300,67155600.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-12-09,2421.0,5.628272251308908,38900,94176900.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-12-10,2351.0,-2.8913672036348648,26900,63241900.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-12-11,2277.0,-3.1475967673330496,20400,46450800.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-12-12,2209.0,-2.9863855950812424,20900,46168100.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-12-13,2198.0,-0.497962879130831,50800,111658400.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-12-16,2130.0,-3.0937215650591487,22000,46860000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-12-17,2162.0,1.5023474178403662,14100,30484200.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-12-18,2115.0,-2.1739130434782594,10700,22630500.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-12-19,2097.0,-0.8510638297872353,42200,88493400.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-12-20,2075.0,-1.0491177873152124,40000,83000000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-12-23,2040.0,-1.6867469879518038,11800,24072000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-12-24,2185.0,7.107843137254899,43200,94392000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-12-25,2113.0,-3.2951945080091583,26100,55149300.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-12-26,2268.0,7.335541883577856,33700,76431600.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-12-27,2200.0,-2.9982363315696703,22600,49720000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2019-12-30,2207.0,0.3181818181818174,13000,28691000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2020-01-06,2160.0,-2.1295876755777043,12100,26136000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2020-01-07,2127.0,-1.5277777777777724,23300,49559100.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2020-01-08,2054.0,-3.43206393982134,23900,49090600.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2020-01-09,2069.0,0.7302823758519983,16600,34345400.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2020-01-10,2016.0,-2.56162397293378,60500,121968000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2020-01-14,2015.0,-0.0496031746031744,27100,54606500.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2020-01-15,2006.0,-0.4466501240694809,11700,23470200.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2020-01-16,2024.0,0.8973080757726848,14800,29955200.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2020-01-17,1985.0,-1.9268774703557368,43700,86744500.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2020-01-20,1999.0,0.7052896725440849,22400,44777600.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2020-01-21,1870.0,-6.453226613306651,111200,207944000.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
2020-01-22,1813.0,-3.0481283422459926,42100,76327300.0,65.34883,8.549349,2325430016.0,-12.549,-25.495002,-93.52,-90.4,,,
