日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,811.572021484375,,0,0.0,9.794776,0.5147442,21970780160.0,-12.0249994,-8.807000500000001,-10.0030005,476.0,-202.74,,,
2018-01-02,811.572021484375,0.0,0,0.0,9.794776,0.5147442,21970780160.0,-12.0249994,-8.807000500000001,-10.0030005,476.0,-202.74,,,
2018-01-03,811.572021484375,0.0,0,0.0,9.794776,0.5147442,21970780160.0,-12.0249994,-8.807000500000001,-10.0030005,476.0,-202.74,,,
2018-01-04,811.572021484375,0.0,16100,13066309.545898438,9.794776,0.5147442,21970780160.0,-12.0249994,-8.807000500000001,-10.0030005,476.0,-202.74,,,
2018-01-05,816.9510498046875,0.6627912468537556,17200,14051558.056640623,9.794776,0.5147442,21970780160.0,-12.0249994,-8.807000500000001,-10.0030005,476.0,-202.74,,,
2018-01-08,816.9510498046875,0.0,0,0.0,9.794776,0.5147442,21970780160.0,-12.0249994,-8.807000500000001,-10.0030005,476.0,-202.74,,,
2018-01-09,829.7262573242188,1.5637665833938774,36100,29953117.889404297,9.794776,0.5147442,21970780160.0,-12.0249994,-8.807000500000001,-10.0030005,476.0,-202.74,,,
2018-01-10,831.74365234375,0.2431398309651111,18100,15054560.107421877,9.794776,0.5147442,21970780160.0,-12.0249994,-8.807000500000001,-10.0030005,476.0,-202.74,,,
2018-01-11,834.4331665039062,0.3233585435341135,24200,20193282.62939453,9.794776,0.5147442,21970780160.0,-12.0249994,-8.807000500000001,-10.0030005,476.0,-202.74,,,
2018-01-12,829.7262573242188,-0.5640846227875196,17500,14520209.503173828,9.794776,0.5147442,21970780160.0,-12.0249994,-8.807000500000001,-10.0030005,476.0,-202.74,,,
2018-01-15,839.1397094726562,1.1345250394744433,31000,26013330.993652344,9.794776,0.5147442,21970780160.0,-12.0249994,-8.807000500000001,-10.0030005,476.0,-202.74,,,
2018-01-16,850.5702514648438,1.3621738863211386,36200,30790643.103027344,9.794776,0.5147442,21970780160.0,-12.0249994,-8.807000500000001,-10.0030005,476.0,-202.74,,,
2018-01-17,843.8463745117188,-0.7905140041689962,24300,20505466.90063477,9.794776,0.5147442,21970780160.0,-12.0249994,-8.807000500000001,-10.0030005,476.0,-202.74,,,
2018-01-18,845.1913452148438,0.1593857298851642,19600,16565750.366210938,9.794776,0.5147442,21970780160.0,-12.0249994,-8.807000500000001,-10.0030005,476.0,-202.74,,,
2018-01-19,845.86376953125,0.0795588265560587,6400,5413528.125,9.794776,0.5147442,21970780160.0,-12.0249994,-8.807000500000001,-10.0030005,476.0,-202.74,,,
