日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-01-01,1812.0,,0,0.0,5.844519,0.77916205,45678399488.0,3.9130002,3.176,15.32,286.08,,,
2018-01-02,1812.0,0.0,0,0.0,5.844519,0.77916205,45678399488.0,3.9130002,3.176,15.32,286.08,,,
2018-01-03,1812.0,0.0,0,0.0,5.844519,0.77916205,45678399488.0,3.9130002,3.176,15.32,286.08,,,
2018-01-04,1817.0,0.2759381898454816,69900,127008300.0,5.844519,0.77916205,45678399488.0,3.9130002,3.176,15.32,286.08,,,
2018-01-05,1823.0,0.3302146395156802,68600,125057800.0,5.844519,0.77916205,45678399488.0,3.9130002,3.176,15.32,286.08,,,
2018-01-08,1823.0,0.0,0,0.0,5.844519,0.77916205,45678399488.0,3.9130002,3.176,15.32,286.08,,,
2018-01-09,1822.0,-0.0548546352166723,84800,154505600.0,5.844519,0.77916205,45678399488.0,3.9130002,3.176,15.32,286.08,,,
2018-01-10,1801.0,-1.1525795828759566,50200,90410200.0,5.844519,0.77916205,45678399488.0,3.9130002,3.176,15.32,286.08,,,
2018-01-11,1806.0,0.2776235424764017,27900,50387400.0,5.844519,0.77916205,45678399488.0,3.9130002,3.176,15.32,286.08,,,
2018-01-12,1775.0,-1.7165005537098543,54600,96915000.0,5.844519,0.77916205,45678399488.0,3.9130002,3.176,15.32,286.08,,,
2018-01-15,1799.0,1.3521126760563271,37300,67102700.0,5.844519,0.77916205,45678399488.0,3.9130002,3.176,15.32,286.08,,,
2018-01-16,1782.0,-0.9449694274596964,43400,77338800.0,5.844519,0.77916205,45678399488.0,3.9130002,3.176,15.32,286.08,,,
2018-01-17,1765.0,-0.953984287317622,70500,124432500.0,5.844519,0.77916205,45678399488.0,3.9130002,3.176,15.32,286.08,,,
2018-01-18,1736.0,-1.643059490084986,64400,111798400.0,5.844519,0.77916205,45678399488.0,3.9130002,3.176,15.32,286.08,,,
