日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1719.912109375,,0,0.0,36.363636,1.5895005,505522487296.0,4.630999999999999,1.9270001,4.124,224.00000000000003,47.3,,,
2018-01-02,1719.912109375,0.0,0,0.0,36.363636,1.5895005,505522487296.0,4.630999999999999,1.9270001,4.124,224.00000000000003,47.3,,,
2018-01-03,1719.912109375,0.0,0,0.0,36.363636,1.5895005,505522487296.0,4.630999999999999,1.9270001,4.124,224.00000000000003,47.3,,,
2018-01-04,1781.175048828125,3.5619808197866254,805200,1434202149.3164062,36.363636,1.5895005,505522487296.0,4.630999999999999,1.9270001,4.124,224.00000000000003,47.3,,,
2018-01-05,1812.9412841796875,1.7834426421177607,839400,1521782913.9404297,36.363636,1.5895005,505522487296.0,4.630999999999999,1.9270001,4.124,224.00000000000003,47.3,,,
2018-01-08,1812.9412841796875,0.0,0,0.0,36.363636,1.5895005,505522487296.0,4.630999999999999,1.9270001,4.124,224.00000000000003,47.3,,,
2018-01-09,1842.438720703125,1.627048640838047,825600,1521117407.8125,36.363636,1.5895005,505522487296.0,4.630999999999999,1.9270001,4.124,224.00000000000003,47.3,,,
2018-01-10,1846.976806640625,0.2463086498620814,827400,1528188609.8144531,36.363636,1.5895005,505522487296.0,4.630999999999999,1.9270001,4.124,224.00000000000003,47.3,,,
2018-01-11,1842.438720703125,-0.2457034609846586,684200,1260596572.705078,36.363636,1.5895005,505522487296.0,4.630999999999999,1.9270001,4.124,224.00000000000003,47.3,,,
2018-01-12,1828.8245849609373,-0.7389193241114644,548400,1002927402.392578,36.363636,1.5895005,505522487296.0,4.630999999999999,1.9270001,4.124,224.00000000000003,47.3,,,
2018-01-15,1844.7073974609373,0.8684710732024259,328000,605064026.3671875,36.363636,1.5895005,505522487296.0,4.630999999999999,1.9270001,4.124,224.00000000000003,47.3,,,
2018-01-16,1858.32177734375,0.7380238135083816,552800,1027280278.515625,36.363636,1.5895005,505522487296.0,4.630999999999999,1.9270001,4.124,224.00000000000003,47.3,,,
2018-01-17,1892.35693359375,1.8314996178244949,783200,1482093950.390625,36.363636,1.5895005,505522487296.0,4.630999999999999,1.9270001,4.124,224.00000000000003,47.3,,,
2018-01-18,1908.2401123046875,0.8393331315553754,1146800,2188369760.791016,36.363636,1.5895005,505522487296.0,4.630999999999999,1.9270001,4.124,224.00000000000003,47.3,,,
2018-01-19,1905.9710693359373,-0.1189076235280195,688000,1311308095.703125,36.363636,1.5895005,505522487296.0,4.630999999999999,1.9270001,4.124,224.00000000000003,47.3,,,
2018-01-22,1901.4329833984373,-0.2380983641625311,442000,840433378.6621094,36.363636,1.5895005,505522487296.0,4.630999999999999,1.9270001,4.124,224.00000000000003,47.3,,,
2018-01-23,1924.1229248046875,1.1933074478226446,608400,1170636387.451172,36.363636,1.5895005,505522487296.0,4.630999999999999,1.9270001,4.124,224.00000000000003,47.3,,,
2018-01-24,1899.1639404296875,-1.297161634178523,523200,993642573.6328124,36.363636,1.5895005,505522487296.0,4.630999999999999,1.9270001,4.124,224.00000000000003,47.3,,,
2018-01-25,1856.052734375,-2.2700097204316982,722400,1340812495.3125,36.363636,1.5895005,505522487296.0,4.630999999999999,1.9270001,4.124,224.00000000000003,47.3,,,
2018-01-26,1844.7073974609373,-0.6112615608350636,528200,974374447.3388672,36.363636,1.5895005,505522487296.0,4.630999999999999,1.9270001,4.124,224.00000000000003,47.3,,,
2018-01-29,1856.052734375,0.6150209474780732,552600,1025654741.015625,36.363636,1.5895005,505522487296.0,4.630999999999999,1.9270001,4.124,224.00000000000003,47.3,,,
2018-01-30,1840.169677734375,-0.8557438237859927,708800,1304312267.578125,36.363636,1.5895005,505522487296.0,4.630999999999999,1.9270001,4.124,224.00000000000003,47.3,,,
2018-01-31,1828.8245849609373,-0.6165242754899491,849600,1553769367.3828125,36.363636,1.5895005,505522487296.0,4.630999999999999,1.9270001,4.124,224.00000000000003,47.3,,,
