日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,390.0221862792969,,0,0.0,11.654263,4.2042017,33104390144.0,1.37600005,1.6629999999999998,1.1109999000000002,265.0,177.36,,,
2018-01-02,390.0221862792969,0.0,0,0.0,11.654263,4.2042017,33104390144.0,1.37600005,1.6629999999999998,1.1109999000000002,265.0,177.36,,,
2018-01-03,390.0221862792969,0.0,0,0.0,11.654263,4.2042017,33104390144.0,1.37600005,1.6629999999999998,1.1109999000000002,265.0,177.36,,,
2018-01-04,389.72662353515625,-0.0757810079883403,13000,5066446.105957031,11.654263,4.2042017,33104390144.0,1.37600005,1.6629999999999998,1.1109999000000002,265.0,177.36,,,
2018-01-05,390.1699523925781,0.1137538034739593,29500,11510013.595581057,11.654263,4.2042017,33104390144.0,1.37600005,1.6629999999999998,1.1109999000000002,265.0,177.36,,,
2018-01-08,390.1699523925781,0.0,0,0.0,11.654263,4.2042017,33104390144.0,1.37600005,1.6629999999999998,1.1109999000000002,265.0,177.36,,,
2018-01-09,390.1699523925781,0.0,9500,3706614.547729492,11.654263,4.2042017,33104390144.0,1.37600005,1.6629999999999998,1.1109999000000002,265.0,177.36,,,
2018-01-10,390.1699523925781,0.0,16000,6242719.23828125,11.654263,4.2042017,33104390144.0,1.37600005,1.6629999999999998,1.1109999000000002,265.0,177.36,,,
2018-01-11,390.1699523925781,0.0,2000,780339.9047851562,11.654263,4.2042017,33104390144.0,1.37600005,1.6629999999999998,1.1109999000000002,265.0,177.36,,,
2018-01-12,390.1699523925781,0.0,3500,1365594.8333740234,11.654263,4.2042017,33104390144.0,1.37600005,1.6629999999999998,1.1109999000000002,265.0,177.36,,,
2018-01-15,394.160400390625,1.0227461068123889,18000,7094887.20703125,11.654263,4.2042017,33104390144.0,1.37600005,1.6629999999999998,1.1109999000000002,265.0,177.36,,,
2018-01-16,394.4559020996094,0.074969912931766,2000,788911.8041992188,11.654263,4.2042017,33104390144.0,1.37600005,1.6629999999999998,1.1109999000000002,265.0,177.36,,,
2018-01-17,393.7169799804688,-0.1873269268396038,4500,1771726.4099121094,11.654263,4.2042017,33104390144.0,1.37600005,1.6629999999999998,1.1109999000000002,265.0,177.36,,,
