日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2022-12-21,1158.9879150390625,,16300,18891503.01513672,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2022-12-22,1164.948974609375,0.5143331947608409,11100,12930933.618164062,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2022-12-23,1182.83203125,1.535093556060807,13200,15613382.8125,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2022-12-26,1204.97265625,1.8718317068740609,13100,15785141.796875,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2022-12-27,1210.9337158203125,0.4947049660748215,11500,13925737.731933594,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2022-12-28,1217.746337890625,0.5625924839079532,14400,17535547.265625,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2022-12-29,1205.8243408203125,-0.9790213856001984,11500,13866979.919433594,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2022-12-30,1236.48095703125,2.5423782862172173,27500,34003226.318359375,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-01-04,1252.6607666015625,1.3085368988746682,21400,26806940.40527344,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-01-05,1256.918701171875,0.3399112260747294,7600,9552582.12890625,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-01-06,1256.0670166015625,-0.0677597182314526,10000,12560670.166015623,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-01-10,1257.7701416015625,0.1355918894047514,10800,13583917.529296877,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-01-11,1253.5123291015625,-0.3385207168758453,10400,13036528.22265625,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-01-12,1245.8482666015625,-0.6114070298369634,9800,12209313.012695312,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-01-13,1232.22314453125,-1.0936421742175129,16000,19715570.3125,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-01-16,1213.4884033203125,-1.5204016654032593,19000,23056279.663085938,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-01-17,1210.9337158203125,-0.2105242615429992,9700,11746057.043457031,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-01-18,1215.1915283203125,0.3516140020195735,8300,10086089.685058594,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-01-19,1209.2305908203125,-0.4905348137375087,9600,11608613.671875,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-01-20,1217.746337890625,0.704228551192676,14400,17535547.265625,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-01-23,1244.99658203125,2.237760303005931,9900,12325466.162109377,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-01-24,1254.3638916015625,0.7523964085933033,30700,38508971.47216797,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-01-25,1259.47314453125,0.4073182402567488,6100,7682786.181640625,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-01-26,1271.395263671875,0.9465957406390002,17500,22249417.11425781,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-01-27,1328.4503173828125,4.487593696562842,39800,52872322.63183594,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-01-30,1276.504638671875,-3.91024624942512,43600,55655602.24609375,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-01-31,1288.4267578125,0.9339659864479044,15500,19970614.74609375,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-02-01,1294.3876953125,0.4626524141830623,10000,12943876.953125,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-02-02,1307.1612548828125,0.9868418570858406,9700,12679464.17236328,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-02-03,1298.6456298828125,-0.6514594100911819,8000,10389165.0390625,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-02-06,1310.567626953125,0.9180331258950458,20200,26473466.064453125,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-02-07,1308.8643798828125,-0.1299625471653298,16700,21858035.14404297,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-02-08,1290.1297607421875,-1.431364427711168,15300,19738985.33935547,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-02-09,1301.2003173828125,0.858096369643957,8600,11190322.729492188,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-02-10,1302.0518798828125,0.0654443815163441,9100,11848672.106933594,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-02-13,1303.7548828125,0.1307937844873485,4100,5345395.01953125,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-02-14,1301.2003173828125,-0.1959390881955292,9000,11710802.856445312,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-02-15,1302.9034423828125,0.1308887630327104,15300,19934422.66845703,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-02-16,1315.677001953125,0.9803918813010126,14500,19077316.528320312,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-02-17,1349.7398681640625,2.5889991358343245,30700,41437013.95263672,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
2023-02-20,1371.0291748046875,1.577289605409904,24500,33590214.782714844,10.07454,0.631568,20826023936.0,1.354,1.77,6.219,474.0,215.99,,,
