日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2018-03-30,4545.0,,734100,3336484500.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-04-02,4150.0,-8.690869086908693,290000,1203500000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-04-03,4265.0,2.7710843373494054,229700,979670500.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-04-04,3965.0,-7.033997655334112,114400,453596000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-04-05,3655.0,-7.81841109709962,107500,392912500.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-04-06,3765.0,3.009575923392616,95400,359181000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-04-09,4100.0,8.897742363877814,116000,475600000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-04-10,4000.0,-2.4390243902439046,71100,284400000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-04-11,3725.0,-6.874999999999998,71800,267455000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-04-12,3425.0,-8.053691275167784,66600,228105000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-04-13,3440.0,0.4379562043795637,30600,105264000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-04-16,3170.0,-7.848837209302328,35500,112535000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-04-17,3585.0,13.09148264984228,41900,150211500.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-04-18,3655.0,1.9525801952580133,49100,179460500.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-04-19,3680.0,0.6839945280437743,32100,118128000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-04-20,3530.0,-4.07608695652174,9200,32476000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-04-23,3450.0,-2.266288951841356,5600,19320000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-04-24,3420.0,-0.8695652173912993,6600,22572000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-04-25,3375.0,-1.3157894736842146,8000,27000000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-04-26,3290.0,-2.51851851851852,7000,23030000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-04-27,3300.0,0.3039513677811634,5100,16830000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-04-30,3300.0,0.0,0,0.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-05-01,3400.0,3.030303030303028,9900,33660000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-05-02,3650.0,7.352941176470584,12200,44530000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-05-03,3650.0,0.0,0,0.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-05-04,3650.0,0.0,0,0.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-05-07,3530.0,-3.28767123287671,10100,35653000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-05-08,3675.0,4.107648725212454,9500,34912500.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-05-09,3760.0,2.3129251700680253,15700,59032000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-05-10,3820.0,1.5957446808510634,47900,182978000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-05-11,3725.0,-2.486910994764402,21200,78970000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-05-14,3820.0,2.550335570469797,18600,71052000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-05-15,3380.0,-11.518324607329845,168000,567840000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-05-16,2691.0,-20.38461538461539,183600,494067600.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-05-17,2619.0,-2.6755852842809347,77300,202448700.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-05-18,2780.0,6.147384497899955,68000,189040000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-05-21,2973.0,6.942446043165473,47900,142406700.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-05-22,3065.0,3.094517322569801,33800,103597000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-05-23,2949.0,-3.784665579119084,22000,64878000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-05-24,2788.0,-5.459477789081046,20300,56596400.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-05-25,2792.0,0.1434720229555264,14900,41600800.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-05-28,2830.0,1.3610315186246336,11100,31413000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-05-29,2708.0,-4.310954063604244,10400,28163200.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-05-30,2756.0,1.7725258493352936,6300,17362800.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-05-31,2810.0,1.9593613933236664,7400,20794000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-06-01,2999.0,6.7259786476868255,39200,117560800.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-06-04,2968.0,-1.0336778926308798,6600,19588800.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-06-05,3025.0,1.920485175202158,21000,63525000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-06-06,2889.0,-4.495867768595041,12400,35823600.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-06-07,2935.0,1.5922464520595314,3300,9685500.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-06-08,2911.0,-0.8177172061328841,4800,13972800.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-06-11,3035.0,4.259704568876677,14600,44311000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-06-12,3240.0,6.754530477759468,36600,118584000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-06-13,3250.0,0.3086419753086433,36200,117650000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-06-14,3390.0,4.307692307692301,37400,126786000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-06-15,3365.0,-0.7374631268436627,43800,147387000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-06-18,3480.0,3.4175334323922835,40400,140592000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-06-19,3560.0,2.298850574712641,53400,190104000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-06-20,3815.0,7.162921348314599,70800,270102000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-06-21,3740.0,-1.9659239842726104,70100,262174000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-06-22,3880.0,3.743315508021383,92800,360064000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-06-25,4040.0,4.123711340206193,185500,749420000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-06-26,4190.0,3.712871287128716,103500,433665000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-06-27,4130.0,-1.4319809069212377,103000,425390000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-06-28,4270.0,3.3898305084745672,92800,396256000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-06-29,4670.0,9.36768149882905,242100,1130607000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-07-02,4450.0,-4.710920770877946,170100,756945000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-07-03,4745.0,6.629213483146068,106800,506766000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-07-04,4850.0,2.212855637513167,162400,787640000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-07-05,5050.0,4.123711340206193,212500,1073125000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-07-06,5380.0,6.5346534653465405,366000,1969080000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-07-09,6000.0,11.524163568773238,525500,3153000000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-07-10,5000.0,-16.666666666666664,509200,2546000000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-07-11,4685.0,-6.2999999999999945,876200,4104997000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
2018-07-12,4355.0,-7.043756670224122,273600,1191528000.0,18.136467,5.7974443,7226887680.0,15.658,22.611,77.074,62.14,,,
