日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1447.8875732421875,,0,0.0,32.014317,1.6207716,15734407168.0,-1.347,3.451,4.555,385.0,50.29,,,
2018-01-02,1447.8875732421875,0.0,0,0.0,32.014317,1.6207716,15734407168.0,-1.347,3.451,4.555,385.0,50.29,,,
2018-01-03,1447.8875732421875,0.0,0,0.0,32.014317,1.6207716,15734407168.0,-1.347,3.451,4.555,385.0,50.29,,,
2018-01-04,1447.12548828125,-0.0526342635313148,26300,38059400.34179688,32.014317,1.6207716,15734407168.0,-1.347,3.451,4.555,385.0,50.29,,,
2018-01-05,1445.6025390625,-0.1052396099082475,24600,35561822.4609375,32.014317,1.6207716,15734407168.0,-1.347,3.451,4.555,385.0,50.29,,,
2018-01-08,1445.6025390625,0.0,0,0.0,32.014317,1.6207716,15734407168.0,-1.347,3.451,4.555,385.0,50.29,,,
2018-01-09,1444.8408203125,-0.052692128674181,42000,60683314.453125,32.014317,1.6207716,15734407168.0,-1.347,3.451,4.555,385.0,50.29,,,
2018-01-10,1444.8408203125,0.0,21300,30775109.47265625,32.014317,1.6207716,15734407168.0,-1.347,3.451,4.555,385.0,50.29,,,
2018-01-11,1464.6436767578125,1.370590875265365,32700,47893848.22998047,32.014317,1.6207716,15734407168.0,-1.347,3.451,4.555,385.0,50.29,,,
2018-01-12,1449.41064453125,-1.0400503868820077,38000,55077604.4921875,32.014317,1.6207716,15734407168.0,-1.347,3.451,4.555,385.0,50.29,,,
2018-01-15,1460.0738525390625,0.7356926795070606,11600,16936856.689453125,32.014317,1.6207716,15734407168.0,-1.347,3.451,4.555,385.0,50.29,,,
2018-01-16,1463.1204833984375,0.2086627915483196,9800,14338580.737304688,32.014317,1.6207716,15734407168.0,-1.347,3.451,4.555,385.0,50.29,,,
2018-01-17,1453.218994140625,-0.6767377922844764,9600,13950902.34375,32.014317,1.6207716,15734407168.0,-1.347,3.451,4.555,385.0,50.29,,,
2018-01-18,1458.550537109375,0.3668781505228535,28700,41860400.41503906,32.014317,1.6207716,15734407168.0,-1.347,3.451,4.555,385.0,50.29,,,
2018-01-19,1469.97509765625,0.7832817757221333,22000,32339452.1484375,32.014317,1.6207716,15734407168.0,-1.347,3.451,4.555,385.0,50.29,,,
2018-01-22,1448.6490478515625,-1.4507762640802555,41700,60408665.29541016,32.014317,1.6207716,15734407168.0,-1.347,3.451,4.555,385.0,50.29,,,
2018-01-23,1464.6436767578125,1.1041065418826657,11600,16989866.650390625,32.014317,1.6207716,15734407168.0,-1.347,3.451,4.555,385.0,50.29,,,
2018-01-24,1443.3173828125,-1.4560738754234803,32100,46330487.98828125,32.014317,1.6207716,15734407168.0,-1.347,3.451,4.555,385.0,50.29,,,
2018-01-25,1430.3695068359375,-0.8970913903449174,47400,67799514.62402344,32.014317,1.6207716,15734407168.0,-1.347,3.451,4.555,385.0,50.29,,,
2018-01-26,1401.4271240234375,-2.023420009597543,99900,140002569.6899414,32.014317,1.6207716,15734407168.0,-1.347,3.451,4.555,385.0,50.29,,,
2018-01-29,1388.479248046875,-0.9239064775191208,45200,62759262.01171875,32.014317,1.6207716,15734407168.0,-1.347,3.451,4.555,385.0,50.29,,,
2018-01-30,1375.5311279296875,-0.9325396930059404,45000,61898900.75683594,32.014317,1.6207716,15734407168.0,-1.347,3.451,4.555,385.0,50.29,,,
