日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1660.328125,,0,0.0,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-01-02,1660.328125,0.0,0,0.0,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-01-03,1660.328125,0.0,0,0.0,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-01-04,1694.8583984375,2.079725863675286,3456000,5857430625.0,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-01-05,1715.0009765625,1.188451975903693,2277600,3906086224.21875,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-01-08,1715.0009765625,0.0,0,0.0,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-01-09,1700.613525390625,-0.8389179579776584,2109000,3586593925.048828,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-01-10,1697.73583984375,-0.1692145513316423,1420200,2411124439.7460938,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-01-11,1691.9808349609375,-0.338981174087849,1740600,2945061841.333008,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-01-12,1666.0831298828125,-1.5306145638891322,2713200,4520416747.998047,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-01-15,1657.450439453125,-0.5181428390247711,2507400,4155891231.8847656,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-01-16,1671.83837890625,0.8680766019086628,1328700,2221371654.0527344,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-01-17,1648.8179931640625,-1.3769504296969104,2832000,4669452556.640625,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-01-18,1663.2056884765625,0.8726066413728306,3885000,6461554099.731445,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-01-19,1691.9808349609375,1.7301014951873972,2286600,3868883377.22168,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-01-22,1691.9808349609375,0.0,1758300,2975009902.1118164,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-01-23,1706.3685302734375,0.8503462341423074,2745600,4685005436.71875,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-01-24,1717.87841796875,0.6745253144974539,2002800,3440566895.5078125,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-01-25,1715.0009765625,-0.1674997122120158,2096700,3595842547.5585938,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-01-26,1723.633544921875,0.5033564690253289,2493600,4298052607.617188,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-01-29,1697.73583984375,-1.5025064436941404,1980600,3362535604.3945312,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-01-30,1677.5931396484375,-1.1864448945818509,2460900,4128388957.36084,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-01-31,1660.328125,-1.0291538657612564,2193600,3642095775.0,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-02-01,1723.633544921875,3.8128258486180178,2643300,4556080549.291992,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-02-02,1631.5528564453125,-5.342242772418082,5588400,9117769982.958984,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-02-05,1591.2677001953125,-2.4691297061481543,4539000,7222764091.186523,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-02-06,1502.064697265625,-5.605782290354966,6822000,10247085364.746094,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-02-07,1513.5750732421875,0.7663036084608166,4157400,6292537009.49707,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-02-08,1576.88037109375,4.18250134867495,3663600,5777058927.539063,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-02-09,1519.3299560546875,-3.649637353221957,5415300,8227627511.022949,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-02-12,1519.3299560546875,0.0,0,0.0,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-02-13,1502.064697265625,-1.1363732229631052,2933700,4406607202.368164,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-02-14,1513.5750732421875,0.7663036084608166,2999100,4539363002.160645,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-02-15,1536.5948486328125,1.5208875857948057,2261400,3474855590.698242,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-02-16,1559.6148681640625,1.4981190098178443,1846800,2880296738.5253906,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-02-19,1605.6553955078125,2.952044654328523,2036400,3269756647.4121094,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-02-20,1611.4102783203125,0.3584133201059547,2181900,3515936086.26709,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-02-21,1574.002685546875,-2.3214195215653044,3261000,5132822757.568359,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-02-22,1565.3699951171875,-0.5484546188488926,2584200,4045229141.381836,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-02-23,1550.982666015625,-0.9191008609108708,1722300,2671257445.678711,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-02-26,1594.1451416015625,2.782911539354549,1817100,2896721136.804199,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-02-27,1588.390380859375,-0.360993525119424,2877600,4570752159.9609375,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-02-28,1597.022705078125,0.5434636423622408,3032400,4842811650.878906,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-03-01,1568.2476806640625,-1.801791816895604,1986300,3115010368.103028,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-03-02,1473.2891845703125,-6.055070080099878,4919400,7247698814.575195,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-03-05,1510.6971435546875,2.539077825056135,3366600,5085913003.491211,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-03-06,1536.5948486328125,1.7142883461861436,1908900,2933205906.555176,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-03-07,1533.7174072265625,-0.1872609041225326,2365500,3628008526.7944336,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-03-08,1548.1051025390625,0.9380929788439518,2258400,3496240563.5742188,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-03-09,1571.125244140625,1.4869882906404008,4623900,7264726016.381836,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-03-12,1576.88037109375,0.3663060583227295,1975200,3114654108.984375,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-03-13,1597.022705078125,1.2773533334303533,1340400,2140649233.8867188,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-03-14,1582.635498046875,-0.900876799403183,2007900,3177773816.5283203,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-03-15,1582.635498046875,0.0,1243500,1968007241.821289,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-03-16,1582.635498046875,0.0,2063100,3265135296.020508,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-03-19,1576.88037109375,-0.3636419731661178,1309500,2064924845.9472656,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-03-20,1553.8599853515625,-1.4598688755457223,1817700,2824451295.373535,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-03-21,1553.8599853515625,0.0,0,0.0,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-03-22,1622.920654296875,4.444458934289841,3231300,5244143510.229492,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-03-23,1527.96240234375,-5.851071751518577,4815900,7358514133.447266,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-03-26,1527.96240234375,0.0,2606400,3982481205.46875,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-03-27,1576.88037109375,3.201516521281178,3149100,4965753976.611328,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-03-28,1507.819580078125,-4.379583402875598,5075400,7652787496.728516,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-03-29,1533.7174072265625,1.7175680360309142,4268100,6546059265.783691,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-03-30,1548.1051025390625,0.9380929788439518,2349600,3637427748.925781,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-04-02,1545.2275390625,-0.1858764932589518,1514700,2340556153.4179688,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-04-03,1574.002685546875,1.8621947743588048,2422200,3812549304.9316406,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-04-04,1550.982666015625,-1.4625146286362245,3403500,5278769503.78418,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-04-05,1597.022705078125,2.968443172919133,2633100,4205120484.741211,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-04-06,1617.165771484375,1.261288668107241,2867400,4637061133.154297,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-04-09,1654.5733642578125,2.313157589224857,3270300,5410951273.132324,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-04-10,1660.328125,0.3478093426681594,2842200,4718984596.875,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-04-11,1608.53271484375,-3.11958879551294,2506200,4031304689.9414062,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-04-12,1605.6553955078125,-0.1788785089283706,1348800,2165707997.460937,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-04-13,1608.53271484375,0.1791990575304991,1932900,3109132884.5214844,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-04-16,1643.0633544921875,2.146716652374203,1969800,3236506195.678711,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-04-17,1628.67529296875,-0.8756851331447546,2218500,3613216137.451172,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-04-18,1680.470703125,3.1802170991270584,2943600,4946633561.71875,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-04-19,1680.470703125,0.0,2644800,4444508915.625,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-04-20,1677.5931396484375,-0.1712355634175266,2892300,4852102637.805176,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-04-23,1663.2056884765625,-0.8576245832103258,1938300,3223791585.974121,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-04-24,1640.1856689453125,-1.3840753245821014,2550600,4183457567.211914,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-04-25,1651.69580078125,0.7017578591171914,3708000,6124488029.296875,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-04-26,1634.4305419921875,-1.045304999921659,2224800,3636281069.824218,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-04-27,1663.2056884765625,1.7605609871497618,2794200,4647329334.741211,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-04-30,1663.2056884765625,0.0,0,0.0,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-05-01,1663.2056884765625,0.0,2408700,4006163541.833496,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-05-02,1654.5733642578125,-0.5190172375286295,2473200,4092090844.482422,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-05-03,1654.5733642578125,0.0,0,0.0,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-05-04,1654.5733642578125,0.0,0,0.0,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
2018-05-07,1660.328125,0.3478093426681594,1584600,2630955946.875,35.219124,7.5407386,15275511513088.0,49.17,15.772,22.103001,142.0,263.55,,,
