日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2023-06-21,4600.0,,4822200,22182120000.0,15.788585,0.86778325,27409813504.0,10.592,2.7,5.505,59.22,,,
2023-06-22,3900.0,-15.217391304347828,1037700,4047030000.0,15.788585,0.86778325,27409813504.0,10.592,2.7,5.505,59.22,,,
2023-06-23,3280.0,-15.897435897435896,1905200,6249056000.0,15.788585,0.86778325,27409813504.0,10.592,2.7,5.505,59.22,,,
2023-06-26,3400.0,3.658536585365857,3214200,10928280000.0,15.788585,0.86778325,27409813504.0,10.592,2.7,5.505,59.22,,,
2023-06-27,3750.0,10.294117647058831,2987600,11203500000.0,15.788585,0.86778325,27409813504.0,10.592,2.7,5.505,59.22,,,
2023-06-28,3720.0,-0.8000000000000007,1143600,4254192000.0,15.788585,0.86778325,27409813504.0,10.592,2.7,5.505,59.22,,,
2023-06-29,3300.0,-11.290322580645162,537800,1774740000.0,15.788585,0.86778325,27409813504.0,10.592,2.7,5.505,59.22,,,
2023-06-30,3300.0,0.0,424800,1401840000.0,15.788585,0.86778325,27409813504.0,10.592,2.7,5.505,59.22,,,
2023-07-03,3465.0,5.000000000000004,467600,1620234000.0,15.788585,0.86778325,27409813504.0,10.592,2.7,5.505,59.22,,,
2023-07-04,3380.0,-2.4531024531024515,199300,673634000.0,15.788585,0.86778325,27409813504.0,10.592,2.7,5.505,59.22,,,
2023-07-05,3445.0,1.923076923076916,227600,784082000.0,15.788585,0.86778325,27409813504.0,10.592,2.7,5.505,59.22,,,
2023-07-06,3510.0,1.8867924528301885,774000,2716740000.0,15.788585,0.86778325,27409813504.0,10.592,2.7,5.505,59.22,,,
2023-07-07,3450.0,-1.7094017094017144,162300,559935000.0,15.788585,0.86778325,27409813504.0,10.592,2.7,5.505,59.22,,,
2023-07-10,3370.0,-2.3188405797101463,334400,1126928000.0,15.788585,0.86778325,27409813504.0,10.592,2.7,5.505,59.22,,,
2023-07-11,3295.0,-2.225519287833833,212700,700846500.0,15.788585,0.86778325,27409813504.0,10.592,2.7,5.505,59.22,,,
2023-07-12,3480.0,5.614567526555381,121200,421776000.0,15.788585,0.86778325,27409813504.0,10.592,2.7,5.505,59.22,,,
2023-07-13,3420.0,-1.7241379310344862,65300,223326000.0,15.788585,0.86778325,27409813504.0,10.592,2.7,5.505,59.22,,,
2023-07-14,3265.0,-4.532163742690054,114400,373516000.0,15.788585,0.86778325,27409813504.0,10.592,2.7,5.505,59.22,,,
2023-07-18,3090.0,-5.359877488514552,192000,593280000.0,15.788585,0.86778325,27409813504.0,10.592,2.7,5.505,59.22,,,
2023-07-19,3095.0,0.1618122977346203,220500,682447500.0,15.788585,0.86778325,27409813504.0,10.592,2.7,5.505,59.22,,,
2023-07-20,2832.0,-8.497576736672052,492700,1395326400.0,15.788585,0.86778325,27409813504.0,10.592,2.7,5.505,59.22,,,
2023-07-21,2873.0,1.4477401129943557,224900,646137700.0,15.788585,0.86778325,27409813504.0,10.592,2.7,5.505,59.22,,,
