日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,1827.6597900390625,,0,0.0,16.8238,0.661856,151794679808.0,4.247,2.261,4.632,295.0,156.98,,,
2018-01-02,1827.6597900390625,0.0,0,0.0,16.8238,0.661856,151794679808.0,4.247,2.261,4.632,295.0,156.98,,,
2018-01-03,1827.6597900390625,0.0,0,0.0,16.8238,0.661856,151794679808.0,4.247,2.261,4.632,295.0,156.98,,,
2018-01-04,1813.3048095703125,-0.7854295721220206,91800,166461381.5185547,16.8238,0.661856,151794679808.0,4.247,2.261,4.632,295.0,156.98,,,
2018-01-05,1826.904296875,0.7499835236145502,49400,90249072.265625,16.8238,0.661856,151794679808.0,4.247,2.261,4.632,295.0,156.98,,,
2018-01-08,1826.904296875,0.0,0,0.0,16.8238,0.661856,151794679808.0,4.247,2.261,4.632,295.0,156.98,,,
2018-01-09,1828.4151611328125,0.0827007884538266,53500,97820211.12060548,16.8238,0.661856,151794679808.0,4.247,2.261,4.632,295.0,156.98,,,
2018-01-10,1828.4151611328125,0.0,42500,77707644.34814453,16.8238,0.661856,151794679808.0,4.247,2.261,4.632,295.0,156.98,,,
2018-01-11,1818.593505859375,-0.5371676784474033,92700,168583617.99316406,16.8238,0.661856,151794679808.0,4.247,2.261,4.632,295.0,156.98,,,
2018-01-12,1795.1717529296875,-1.2879047931395493,26600,47751568.62792969,16.8238,0.661856,151794679808.0,4.247,2.261,4.632,295.0,156.98,,,
2018-01-15,1775.52734375,-1.0942913483140693,37200,66049617.1875,16.8238,0.661856,151794679808.0,4.247,2.261,4.632,295.0,156.98,,,
2018-01-16,1783.8380126953125,0.468067640555736,89100,158939966.93115234,16.8238,0.661856,151794679808.0,4.247,2.261,4.632,295.0,156.98,,,
2018-01-17,1785.3492431640625,0.084717920461097,70300,125510051.7944336,16.8238,0.661856,151794679808.0,4.247,2.261,4.632,295.0,156.98,,,
2018-01-18,1781.5718994140625,-0.2115745008694047,57300,102084069.83642578,16.8238,0.661856,151794679808.0,4.247,2.261,4.632,295.0,156.98,,,
