日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2021-07-16,2980.0,,5938900,17697922000.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-07-19,3150.0,5.7046979865771785,7033600,22155840000.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-07-20,2650.0,-15.873015873015872,3471400,9199210000.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-07-21,2265.0,-14.52830188679245,2882000,6527730000.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-07-26,2730.0,20.529801324503303,6434800,17567004000.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-07-27,2468.0,-9.597069597069597,5943200,14667817600.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-07-28,2265.0,-8.225283630470015,1537600,3482664000.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-07-29,2136.0,-5.695364238410594,398200,850555200.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-07-30,1989.0,-6.88202247191011,465900,926675100.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-08-02,1850.0,-6.988436400201104,264100,488585000.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-08-03,1932.0,4.432432432432432,3127600,6042523200.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-08-04,1783.0,-7.712215320910976,1218500,2172585500.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-08-05,1711.0,-4.038137969713961,489600,837705600.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-08-06,1592.0,-6.954997077732317,249300,396885600.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-08-10,1639.0,2.952261306532656,191400,313704600.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-08-11,1606.0,-2.0134228187919434,134000,215204000.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-08-12,1504.0,-6.351183063511834,180100,270870400.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-08-13,1655.0,10.039893617021267,1714200,2837001000.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-08-16,2055.0,24.16918429003021,4326600,8891163000.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-08-17,1649.0,-19.756690997566903,4437600,7317602400.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-08-18,1704.0,3.335354760460896,2464500,4199508000.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-08-19,1574.0,-7.629107981220661,621500,978241000.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-08-20,1525.0,-3.113087674714099,355400,541985000.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-08-23,1578.0,3.4754098360655794,269900,425902200.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-08-24,1608.0,1.9011406844106515,168600,271108800.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-08-25,1692.0,5.223880597014929,380500,643806000.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-08-26,1849.0,9.2789598108747,507800,938922200.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-08-27,1827.0,-1.189832341806385,415700,759483900.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-08-30,2074.0,13.51943076081008,833700,1729093800.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-08-31,2150.0,3.6644165863066513,640900,1377935000.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-09-01,2055.0,-4.418604651162794,724300,1488436500.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-09-02,1917.0,-6.715328467153281,308500,591394500.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-09-03,1875.0,-2.1909233176838794,180700,338812500.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-09-06,1881.0,0.3200000000000091,93300,175497300.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-09-07,1904.0,1.222753854332792,114900,218769600.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
2021-09-08,1948.0,2.310924369747891,132500,258110000.0,10.663507,1.4731187,4970791424.0,-3.817,4.6090003,7.797,67.52,,,
