日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,EPS,开盘,最高,最低
2021-09-02,1780.0,,6371300,11340914000.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-09-03,2099.0,17.921348314606746,12571100,26386738900.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-09-06,1883.0,-10.290614578370649,5355900,10085159700.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-09-07,1998.0,6.107275624004238,3348000,6689304000.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-09-08,2192.0,9.709709709709704,12270100,26896059200.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-09-09,2053.0,-6.341240875912413,5032900,10332543700.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-09-10,1943.0,-5.358012664393574,3309400,6430164200.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-09-13,1928.0,-0.772002058672161,1558600,3004980800.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-09-14,1775.0,-7.93568464730291,1203200,2135680000.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-09-15,1848.0,4.112676056338027,1701100,3143632800.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-09-16,1698.0,-8.116883116883123,1033400,1754713200.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-09-17,1772.0,4.358068315665498,957300,1696335600.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-09-21,1701.0,-4.006772009029347,390900,664920900.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-09-22,1601.0,-5.87889476778366,422500,676422500.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-09-24,1664.0,3.935040599625239,361200,601036800.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-09-27,1749.0,5.108173076923084,218500,382156500.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-09-28,1700.0,-2.8016009148084664,145100,246670000.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-09-29,1651.0,-2.882352941176469,154600,255244600.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-09-30,1615.0,-2.1804966686856497,137600,222224000.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-10-01,1503.0,-6.934984520123844,291600,438274800.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-10-04,1390.0,-7.518296739853625,282000,391980000.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-10-05,1400.0,0.7194244604316502,172600,241640000.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-10-06,1500.0,7.14285714285714,206300,309450000.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-10-07,1434.0,-4.400000000000004,157000,225138000.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-10-08,1508.0,5.160390516039048,94800,142958400.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-10-11,1568.0,3.9787798408488007,102900,161347200.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-10-12,1534.0,-2.168367346938771,73800,113209200.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-10-13,1567.0,2.151238591916549,104600,163908200.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-10-14,1471.0,-6.126356094447994,130000,191230000.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-10-15,1530.0,4.010876954452747,123300,188649000.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-10-18,1523.0,-0.4575163398692794,569100,866739300.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-10-19,1579.0,3.676953381483905,201700,318484300.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-10-20,1527.0,-3.293223559214697,329200,502688400.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
2021-10-21,1435.0,-6.024885396201707,211500,303502500.0,25.246548,1.7576865,2318019072.0,-18.455,2.684,5.572,15.21,,,
