日期,收盘,涨跌幅,成交量,成交额,PER,PBR,時価総額,営業利益率,ROA,ROE,配当利回り,EPS,开盘,最高,最低
2018-01-01,217.04698181152344,,0,0.0,7.4184494,0.44895214,4066773504.0,-2.938,2.145,8.144,378.0,57.02,,,
2018-01-02,217.04698181152344,0.0,0,0.0,7.4184494,0.44895214,4066773504.0,-2.938,2.145,8.144,378.0,57.02,,,
2018-01-03,217.04698181152344,0.0,0,0.0,7.4184494,0.44895214,4066773504.0,-2.938,2.145,8.144,378.0,57.02,,,
2018-01-04,220.13661193847656,1.423484492235905,25900,5701538.249206543,7.4184494,0.44895214,4066773504.0,-2.938,2.145,8.144,378.0,57.02,,,
2018-01-05,222.4538116455078,1.0526189563046628,6500,1445949.7756958008,7.4184494,0.44895214,4066773504.0,-2.938,2.145,8.144,378.0,57.02,,,
2018-01-08,222.4538116455078,0.0,0,0.0,7.4184494,0.44895214,4066773504.0,-2.938,2.145,8.144,378.0,57.02,,,
2018-01-09,232.4951934814453,4.513917636052467,135300,31456599.67803955,7.4184494,0.44895214,4066773504.0,-2.938,2.145,8.144,378.0,57.02,,,
2018-01-10,237.9020233154297,2.3255662850578007,148700,35376030.867004395,7.4184494,0.44895214,4066773504.0,-2.938,2.145,8.144,378.0,57.02,,,
2018-01-11,230.9503326416016,-2.9220813580937977,45700,10554430.201721191,7.4184494,0.44895214,4066773504.0,-2.938,2.145,8.144,378.0,57.02,,,
2018-01-12,233.26754760742188,1.0033390899749195,22900,5341826.840209961,7.4184494,0.44895214,4066773504.0,-2.938,2.145,8.144,378.0,57.02,,,
2018-01-15,247.17092895507807,5.960272438348335,124900,30871649.026489258,7.4184494,0.44895214,4066773504.0,-2.938,2.145,8.144,378.0,57.02,,,
2018-01-16,246.3985290527344,-0.312496257391226,83500,20574277.17590332,7.4184494,0.44895214,4066773504.0,-2.938,2.145,8.144,378.0,57.02,,,
